@man@|@man, minske@
@manage@|@administrearje, beheare, de administraasje dwaan@
@manage (1)@|@bestjoere, oanstjoere@
@management@|@administraasje, behear@
@manager@|@behearder, bestjoerder, direkteur@
@manhaftich@|@courageous@
@manifacture@|@oanmeitsjen@
@mankind@|@minskheid@
@manner@|@manear@
@mannichte@|@crowd@
@manufacture@|@fabrisearje, oanmeitsjen@
@manure@|@dong@
@manuscript@|@manuskript@
@map@|@kaart, lânkaart, plattegrûn@
@marble@|@moarmer, moarmeren@
@march@|@maart, rinne@
@March@|@foarjiersmoanne@
@marguerite@|@margryt@
@marigold@|@goudjesblom@
@marijuana@|@mariûana@
@mark@|@merk, ôfstimpelje@
@mark out@|@ôfbeakenje@
@market@|@merk@
@marketplace@|@merk@
@marmelade@|@sjem@
@marriage@|@boask@
@marry@|@boaskje@
@marten@|@wezeling@
@martyr@|@martelder@
@marvel@|@fernuverje jin@
@marvel at@|@fernuverje jin@
@mashed potatoes@|@ierappelpomp, pomp@
@mask@|@momkappe@
@mason@|@mitselder@
@mass@|@mannichte@
@massage@|@massaazje@
@massive@|@massyf@
@mast@|@mêst@
@master@|@master@
@mat@|@matte@
@match@|@lúsjefers, lúsjefersprikje@
@mathematical@|@wiskundich@
@matrimony@|@boask@
@matter@|@affearen, fal, gefal, kwestje, oangelegenheid@
@matter (1)@|@matearje@
@mattress@|@matras@
@mature@|@ryp@
@maximum@|@maksimaal, maksimum@
@may@|@blommemoanne, maaie@
@maybe@|@faaks, miskien, mooglik, mûlk@
@mayhap@|@faaks, miskien, mooglik, mûlk@
@mayor@|@boargemaster@
@meager@|@earmhertich, earmoedig, heukerich, meager, skiterich@
@meal@|@moal@
@mean@|@midden@
@meaning@|@betsjutting, doel, foarnimmen@
@meanwhile@|@alfêst@
@measure@|@ôfmjitte@
@measured@|@twang@
@measurement@|@diminsje, ofmjitting, ôfmjitting@
@meat@|@fleis@
@medicine@|@doktersguod, medikamint, medisyn@
@meet@|@gearkomme, oantreffe, ôfhelje, treffe@
@meeting@|@gearkomste@
@melody@|@meldij@
@melt@|@teie@
@melting@|@tei@
@member@|@oanhinger@
@memento@|@oantinken, oantins@
@menace@|@bedriging, bedriigje, drige, drigemint@
@mentaly deficient@|@efterlik@
@menu@|@kaart@
@mess@|@brij@
@messenger@|@seinboade@
@metalled@|@stiennen@
@method@|@metoade@
@methylated spirit@|@brânspiritus@
@metropolis@|@haadstêd@
@microphone@|@mikrofoan@
@middle@|@midden@
@middleclass citzen@|@boarger@
@midget@|@dwerch@
@midnight@|@midnacht@
@midwife@|@ferloskundige, hoarnwiif@
@mild@|@myld@
@mile@|@mile@
@milimetre@|@streep@
@milion@|@miljoen@
@milionth@|@miljoenste@
@milk@|@molke@
@miller@|@moolder, mûnder@
@mind@|@observearje@
@mine@|@myn@
@miner@|@mynarbeider, mynwurker@
@ministry@|@ministearje@
@minute@|@minút@
@mirror@|@spegel@
@miscarry@|@fale, feile, mislearje@
@miscellaneous@|@alderhanne@
@mischievous@|@glûpsk@
@misdied@|@crime@
@misdiedich@|@criminal@
@misdiediger@|@criminal@
@misdriuw@|@crime@
@miser@|@earn, frek, gjirrigert, izegryn, krintekakker@
@miser (1)@|@nepert@
@miserable@|@drôf, earm, earmoedich, ferdrietlik, heukerich@
@miserable (1)@|@earmhertich, earmoedig, skiterich@
@miserliness@|@deunens, gjirrigens@
@miserly@|@earnich, gjirrich, taaimelk@
@misery@|@earmoed@
@Miss@|@frijster@
@mist@|@damp, dize@
@mistake@|@fersin, flater@
@Mister@|@hear, mynhear@
@mistletoe@|@mistel@
@mistress@|@bazinne, masteresse@
@misty@|@damp, dampich, dizich@
@mite@|@myt@
@mitten@|@mof@
@moan@|@kroane@
@moannen@|@months@
@mobile@|@beweechlik, ferweechlik@
@mode@|@manear@
@model@|@skema@
@moedich@|@courageous@
@moist@|@damp@
@mold@|@skimmel@
@molecule@|@molekule@
@moment@|@amerij@
@monday@|@moandei@
@money@|@jild, sinten@
@monitor@|@ôfharkje@
@monk@|@mûnts, muonts@
@monkey@|@aap, ape@
@monologue@|@allinnespraak@
@monopoly@|@monopoalje@
@monotonous@|@monotoan@
@monster@|@meunster@
@month@|@moanne@
@months@|@moannen@
@monument@|@monumint, tinkteken@
@monumental@|@monumintaal@
@moon@|@moanne@
@more@|@mear@
@moreover@|@fierders@
@morning@|@moarn@
@mortgage@|@hypoteek, hypteek@
@mosaic@|@mozayk@
@mosaic work@|@mozayk@
@mosquito@|@muskyt@
@moss@|@moas@
@moth@|@mot@
@mother@|@mem@
@mother-in-law@|@skoanmem@
@motive@|@motyf, oanlieding@
@motor road@|@autodyk, grutte dyk@
@motor tyre@|@autobân@
@motor-boat@|@motorboat@
@motor-launch@|@motorboat@
@motorway@|@autodyk, grutte dyk@
@motto@|@devys@
@mould@|@skimmel@
@mount@|@oanbringe, oanpasse, ôfstimme@
@mountain@|@berch@
@mountain chain@|@berchte@
@mountain-ash@|@koetsebeibeam@
@mountain-ash berry@|@koetsebei@
@mountaineering@|@berchsport@
@mouse@|@mûs@
@mouth@|@mûle, mûn, útrin@
@move@|@bewege, ferfarre, ferhúzje, ferplakke, ferwege@
@move (1)@|@ferfarderij, ferhuzing@
@moving@|@oandwaanlik@
@Mrs.@|@frou, mefrou@
@mud@|@blabber, drek, dridze, labze, modder@
@mûklist@|@craft, craftiness, cunning@
@mule@|@mûldier@
@multiply@|@fermannichfâldigje@
@multitude@|@mannichte@
@mummy@|@mummy@
@munition@|@ammunysje, munysje@
@murder@|@fermoardzje, moard, moardzje@
@murderer@|@moardner@
@muscle@|@spier@
@museum@|@museum@
@mush@|@brij@
@mushroom@|@poddestoel@
@music@|@muzyk@
@musician@|@muzikus, muzykman, spylman@
@mussel@|@moksel@
@mustard@|@moster@
@mutton@|@skiepfleis@
@my@|@myn@
@mystic@|@mystyk@
@mystical@|@mystyk@
@myth@|@myte@
@nail@|@neil, spiker, spikerje@
@naked@|@bleat, neaken@
@name@|@namme@
@nameless@|@anonym, nammeleas@
@nap@|@dodzje@
@narcissus@|@titelroas@
@narrate@|@ferhelje, fertelle@
@narrative@|@ferhaal@
@narrow@|@ing, nau, smel@
@nasturtium@|@ljippetop@
@nasty@|@aaklik, glûps, lilk, ûnhuer, ûnhuerich@
@nation@|@folk, naasje@
@national@|@nasjonaal@
@nationality@|@nasjonaliteit@
@native@|@oanberne, oarspronklik@
@natural gas@|@ierdgas@
@nature@|@aard, natuer, wêzen@
@nausea@|@mier@
@navel@|@nâle@
@near@|@by, oankomme, takomme, tichteby@
@near to@|@by@
@nearby@|@by, neistlizzend, oankomme, takomme@
@nearly@|@amperoan, benei, beneistenby, hast, omtrint@
@nearly (1)@|@skraach, skraachwurk@
@neck@|@hals@
@needle@|@nuddel, nulle, spjelde@
@needlewoman@|@skroar@
@neef@|@cousin@
@negative@|@negatyf@
@neglect@|@efterútstelle, ferwaarloazje@
@negligent@|@sleau@
@Negro@|@neger@
@neighbour@|@bourman, buorman@
@neighbouring@|@neistlizzend@
@neither@|@gjinien, nimmen, noch@
@nekedness@|@neakenens@
@nephew@|@muoikesizzer, omkesizzer@
@nerve@|@senuw, sine@
@nervous@|@senuweftich@
@nest@|@nestelje@
@net@|@net@
@nettle@|@brannettel, broeier@
@network@|@net@
@never@|@nea@
@new@|@nij@
@New Year@|@nijjier@
@news@|@nijs@
@newspaper@|@deiblêd, krante@
@next@|@efternei, efteroan, oankomme, takomme@
@next to@|@by, nêst, njonken@
@nibble@|@kjiffe@
@nice@|@gefallich, goed@
@nice to meet you@|@Yn't wolnimmen@
@nicht@|@cousin@
@niggard@|@earn, frek, gjirrigert, izegryn, krintekakker@
@niggard (1)@|@nepert@
@night@|@nacht@
@night club@|@nachtklup@
@night prayers@|@jûnbea@
@night spot@|@nachtklup@
@nightingale@|@geal@
@nightmare@|@nachtmerje@
@nine@|@njoggen@
@nineteen@|@njoggentjin@
@ninetieth@|@njoggende@
@ninety@|@njoggentich@
@nip@|@foaritentsje@
@no@|@gjin, né, nee, neen, net@
@no vaccancies@|@alles sit fol@
@no!@|@nee!@
@noble@|@nommel@
@nobleman@|@edelman@
@nobody@|@gjinien, nimmen@
@nocturnal@|@nachtlik@
@noise@|@lawaai, leven@
@none@|@gjinien, nimmen@
@non-skid@|@antislip-@
@no-one@|@gjinien, nimmen@
@nor@|@noch@
@north@|@noarden@
@North Sea@|@Noardsee@
@northern@|@noardlik@
@Norway@|@Noarwegen@
@Norwegian@|@Noar, Noarsk@
@nose@|@noas@
@not@|@gjin, né, neen, net@
@not at all@|@alderminst, perfoarst net@
@note@|@biljet, noat, oantekening, oantekenje@
@notebook@|@jefte, opskriuwboekje@
@nothing@|@neat@
@notice@|@advys, oanplakbiljet, rie@
@notice-board@|@oanplakboerd@
@notification@|@advys, rie@
@notify@|@advisearje@
@noun@|@haadwurd@
@nourish@|@fiede@
@nourishment@|@fiedsel@
@novel@|@nij@
@novelty@|@nijs@
@november@|@novimber@
@November@|@slachtmoanne@
@now@|@hawar, no, no't, wolno@
@now and then@|@altemets, út en troch@
@nowhere@|@nearne@
@nuclear@|@nukleêr@
@nude@|@bleat, neaken@
@nudge@|@oanstjitte, oanstompe@
@nudity@|@neakenens@
@number@|@nûmer, oantal, tal@
@numberplate@|@nûmerboerd@
@numeral@|@nûmer@
@nurse@|@ferpleechster, ferpleegje@
@nut@|@nuit, nút@
@nuts@|@dûm, dwylsinnich, sljochtsinnich@
@oak@|@iik, ikebeam, ikelbeam@
@oanfarre@|@crash into@
@oanriede@|@counsel@
@oansjitsk@|@cuddlesome, cuddly@
@oats@|@hjouwer@
@obedient@|@hearrich@
@objectionable@|@net goed te krijen, ôf te karren@
@obliging@|@attint@
@observation@|@kapsje@
@observe@|@observearje@
@obstetrician@|@ferloskundige, hoarnwiif@
@obstruct@|@ôfslute@
@obviously@|@blykber@
@occasion@|@oanlieding@
@occiput@|@efterholle@
@occupation@|@ambacht, fak@
@occupy@|@besette@
@occur@|@foarfalle@
@occurence@|@foarfal@
@ocean@|@oseaan, see@
@o'clock@|@oere@
@october@|@oktober@
@October@|@wynmoanne@
@oculist@|@eachdokter@
@odd@|@frjemd@
@odor@|@lucht@
@of@|@fan, sûnt@
@of all sorts@|@alderhanne@
@of fantasy@|@fantastysk@
@of noble birth@|@aadlik@
@of silk@|@siden@
@of steal@|@stielen@
@of the body@|@lichaamlik@
@of the sun@|@sinnich@
@of which@|@waans@
@ôfbestelle@|@countermand@
@ôfbroazelje@|@crumble, crumble away, crumble off@
@ôfeart@|@cuttings@
@ôffal@|@cuttings@
@offence@|@oanstjit@
@offend@|@misledigje, rache@
@offer@|@oanbiede, oanbieding, oanbod, oansiik, ôfbyldzje@
@offer of marriage@|@oansiik@
@office@|@amt, kantoar@
@officer@|@amtner, ofsier@
@official@|@amtlik, amtner, offisjeel@
@officialdom@|@burokrasy@
@offset@|@distânsje, ôfstân@
@offspring@|@ôfstammeling, telch@
@ôfknippe@|@cut off@
@ôfrosse@|@curry@
@ôfsizze@|@countermand@
@ôfsnije@|@cut off@
@ôfstekke@|@cut off@
@often@|@faak, faken, fakentiden, gauris, jamk@
@oil@|@oalje@
@okay@|@goed, ôfpraat, okee, sein@
@old@|@âld@
@old (not new)@|@âld@
@old (not young)@|@jierrich@
@old-fashined@|@âlderwetsk@
@old-fashioned@|@âlderwetsk, âldfrinzich@
@olive@|@oliif@
@omen@|@fiarsizzing, foarteken@
@omit@|@weilitte@
@omnibus@|@buso@
@omnipotent@|@almachtich@
@omniscient@|@alwittend@
@on@|@oer, op, yn@
@on account of@|@fanwegen@
@on end@|@efterinoar, oan ien tried troch, oanien, oanienwei@
@on one's back@|@efteroer@
@on that account@|@dêrom@
@on the left@|@lofts@
@on the other hand@|@oan 'e oare kant@
@on the other side of@|@dwers@
@on the right@|@rjochts@
@on time@|@krekt@
@once@|@ienkear@
@once more@|@alwer@
@one@|@ien, immen, men@
@one and a half@|@oardeheal, oardel@
@one another@|@inoar@
@one half@|@de helte@
@one hundred@|@hûndert@
@one million@|@in miljoen@
@one ticket to...please@|@mei ik wol in kaartsje nei...@
@one time@|@ienkear@
@one-fourth@|@in fjirde@
@onerous@|@swier@
@onion@|@sipel@
@only@|@allinne@
@only just@|@amper, kwealik@
@op 't stuit fan betsjutting@|@current@
@open@|@iepen, ticht@
@opening@|@iepening@
@operative@|@arbeider, arbeidersman@
@ophtalmologist@|@eachdokter@
@opine@|@achtenearje, achtsje, miene@
@opinion@|@miening@
@opportunity@|@foarfal@
@opposed to@|@tsjin@
@opposite@|@tsjin@
@oppress@|@drukke@
@or@|@of@
@oral@|@mûnling@
@orange@|@sinesappel@
@order@|@befel, befelje, oanfreegje@
@ordinasrily@|@gewoanlik@
@organ@|@oargel@
@Oriental@|@eastersk@
@origin@|@komôf, oarsprong, skaai@
@originate@|@ôfskaaie, ôfstamje@
@orthodox@|@ortodoks, otterdoks@
@ostrich@|@strúsfûgel@
@other@|@oar, oars@
@other than@|@bûten@
@out@|@bûten@
@out of@|@út@
@out of date@|@âlderwetsk, âldfrinzich@
@outside@|@bûten@
@outside of@|@bûten@
@outstanding@|@efterstallich@
@oval@|@aairûn@
@over@|@dien@
@over there@|@dêr, dêre, er@
@overall@|@alles omfiemjend, finaal, gâns, hiel, total@
@overall (1)@|@gânsk, hielendal@
@overdrive@|@ôfmêdzje@
@overdue@|@efterstallich@
@overlook@|@weilitte@
@override@|@ôfmêdzje@
@owing to@|@fanwegen@
@owl@|@ûle@
@own@|@besitte@
@owner@|@eigner@
@ox@|@okse@
@oyster@|@oester@
@pace@|@ôfpasse@
@page@|@bledside, side@
@pail@|@amer@
@pain@|@pine@
@painful@|@pynlik@
@paint@|@ferve, fervje, ôfskilderje, skilderje@
@painter@|@ferver, skilder@
@painting@|@skilderij@
@pair@|@pear, twatal@
@pal@|@kammeraat@
@Palm Sunday@|@Palmpeaske, Palmsnein@
@pamphlet@|@brosjuere@
@panic@|@panyk@
@paper@|@akte, dokumint, papier@
@paperback@|@brosjuere@
@parachute@|@falskerm, parasjute@
@parade@|@appel@
@parafin-oil@|@petroalje@
@paragraph@|@alinea, kêst@
@paralyse@|@ferlamje@
@paralysis@|@ferlamming@
@parasite@|@parasyt@
@pardon@|@ferjaan, ferjouwing@
@parent@|@âlder@
@parents@|@âlden@
@parents-in-law@|@skoanâlden@
@Paris@|@Parys@
@parish@|@parochy@
@park@|@parkeare@
@parking@|@parkeare@
@parking bay@|@parkearterrein@
@parking garage@|@parkearterrein@
@parking place@|@parkearterrein@
@parliament@|@parlemint@
@parrot@|@pappegaai@
@parsley@|@sopgriente@
@part@|@diel@
@Parthian@|@diel@
@participate@|@dielnimme@
@particular@|@apart, beskaat, spesjaal@
@partition@|@ôfskieding@
@partridge@|@patriis@
@party@|@oanhing@
@party members@|@oanhing@
@pass@|@oanjaan, oanlangje, oanrikke, ôfdrage, ôfjaan@
@pass away@|@deagean, ferstjerre, stjerre@
@passport@|@paspoart@
@paste@|@daai@
@pastor@|@dominy, pastoar@
@pate@|@holle@
@patent@|@oktroai, patint@
@path@|@paad@
@patience@|@ferduldigens@
@patient@|@ferduldich, pasjint@
@patriarch@|@aartsfader@
@patron@|@begeunstiger@
@pattern@|@skema@
@pavement@|@gongpaad, stoepe@
@paw@|@skonk@
@pay@|@betelje@
@pay attention to@|@achtslaan op@
@pay off@|@ôflosse@
@payment@|@beteljen, ôfbetelling@
@pea@|@dopeart, eart@
@peace@|@frede@
@peaceful@|@fredich, freedsum@
@peaceloving@|@freedsum@
@peach@|@pjisk@
@peacock@|@pau@
@peal@|@skilje@
@peanut@|@apenút@
@pear@|@par@
@pearl@|@pearel@
@pear-tree@|@parrebeam@
@peculiar@|@frjemd@
@pedestrian@|@fuotgonger@
@pedigree@|@sibbekunde@
@peg@|@foaritentsje@
@pelican@|@pilekaan@
@pen@|@skieppehok@
@pencil@|@poatlead@
@peninsula@|@skiereilân@
@penis@|@spultsje@
@pen-knife@|@bûsmês, knyft@
@penthouse@|@ôfdak@
@people@|@folk@
@pepper@|@piper@
@per@|@foar, yn@
@perchance@|@faaks, miskien, mooglik, mûlk@
@perform@|@dwaen, ferskine, oanbiede, oanmeitsje, ôfbyldzje@
@perfume@|@rûkersguod@
@perhaps@|@faaks, miskien, mooglik, mûlk@
@peril@|@gefaar@
@periodical@|@krante@
@perish@|@ferkomme@
@permission@|@ferlof@
@perplexed@|@ferbjustere@
@persecute@|@efterneisitte, eftersitte@
@Persian@|@Perzysk@
@personality@|@aard, wêzen@
@perspiration@|@swit@
@petition@|@fersykskrift@
@petitioner@|@adressant, beswierskriftskriuwer@
@petrol@|@benzine@
@petroleum@|@ierdoalje, petroalje@
@phantom@|@spoek@
@pharmaceutical@|@doktersguod, medikamint, medisyn@
@pharmacy@|@apteek@
@phase@|@faze@
@philosophy@|@filosofy@
@phonograph@|@grammofoan@
@photograph@|@fotografearje@
@photoprint@|@fotokopy@
@physical@|@lichaamlik@
@physician@|@dokter@
@physics@|@natuerkunde, natuerwittenskip@
@pick@|@ôfbrekke, ôfroppe, ôfskuorre@
@pick out@|@ferkieze, kieze@
@pick up@|@nimme, ôfhelje, sammelje@
@picture@|@byld, figuer, skilderij@
@picture postcard@|@printkaart@
@piece@|@diel@
@pier@|@lisplak@
@pig@|@baarch, swyn@
@pigeon@|@do@
@pigeonhole@|@fak, fek@
@piglet@|@bigge@
@pigmy@|@dwerch, dwerch@
@pile@|@skelf@
@pilgrimage@|@pylger@
@pilot@|@piloat@
@pin@|@spjelde@
@pine@|@din, dinnebeam@
@pine-tree@|@din, dinnebeam@
@pink@|@anjelier, anjer@
@pioneer@|@baanbrekkend, paadsljochter@
@pious@|@from@
@pipe@|@buis, piip@
@pirate@|@seerôver@
@pistol@|@pistoal@
@pit@|@dobbe@
@pitch black@|@pikswart@
@pitcher@|@kanne@
@pity@|@begrutsjen, meilijen@
@placard@|@oanplakbiljet, oanplakke@
@place@|@lizze, oanbringe, oanpasse, ôfstimme, plak, stee@
@place (1)@|@pleatse, stelle@
@plain@|@dúdlik, flakte@
@plaintain@|@weversblêd@
@plan@|@doel, foarnimmen@
@plane@|@fleanmasine, fleantúch, skaaf, skave@
@planet@|@planeet@
@plank@|@planke@
@plant@|@oanplantsje, ploantjse@
@plantation@|@oanplantsje@
@plate@|@skaal@
@platform@|@kaai, program@
@plattelân@|@country, countryside@
@platter@|@skaal@
@plausible@|@leauwenswurdich, oannimlik@
@playground@|@boartersplak@
@plea@|@argumint@
@pleasant@|@gefallich@
@please@|@asjebleaft, noaskje, sinnigje@
@please bring me the bill@|@Mei ik de rekken fan jo?@
@pleased@|@tefreden@
@pleasure@|@aardichheid, geniet, nju, nocht@
@plough@|@ploege, ploegje, ploeie@
@pluck@|@ôfbrekke, ôfroppe, ôfskuorre@
@plug@|@bûzjy@
@plug in@|@ferbine@
@plum@|@prom@
@plume@|@fear, pinne, plom@
@plunder@|@rôve@
@plunge@|@dûke@
@pocket@|@bûse@
@poem@|@fers@
@poetry@|@poëzy@
@poffe@|@count down@
@point out@|@oantsjutte, oanwize@
@poison@|@fergif, jefte@
@poisonous@|@fergiftich@
@Poland@|@Poalen@
@pole@|@peal, poal, stange@
@police@|@polysje@
@police station@|@plysjeburo@
@policeman@|@polysje, polysjeman@
@police-station@|@polysjeburo@
@policy@|@polityk@
@politics@|@polityk@
@polyp@|@polyp@
@pond@|@fiver@
@pool@|@oanslute@
@poop@|@efterstjûne@
@poopdeck@|@efterstjûne@
@poor@|@earm, earmoedich, heukerich@
@pope@|@paus@
@poplar@|@popel, popelier@
@poppy@|@klaproas@
@population@|@befolking@
@porcupine@|@stikelbaarch@
@pork@|@bargefleis, bargeguod@
@port side@|@bakboard@
@portal@|@poarte, yngong@
@portent@|@fiarsizzing, foarteken@
@portfolio@|@aktetas@
@pose@|@healwiizje, jin tjirgje@
@positive@|@posityf@
@possess@|@besitte@
@possession@|@besit, besitting@
@possibility@|@mooglikheid@
@possible@|@mooglik, mûlk@
@possibly@|@faaks, miskien, mooglik, mûlk@
@post@|@amt, oanplakke, peal, post@
@post office@|@postkantoar@
@post up@|@oanplakke@
@postage stamp@|@postsegel@
@postcard@|@brievekaart, kaart@
@poster@|@oanplakbiljet@
@postman@|@postrinder@
@postulate@|@easkje, fereaskje@
@potato@|@ierappel, rjappel@
@pottery@|@ierdewurk, stienguod@
@poultry@|@fûgelt@
@pour@|@eazje, jitte@
@pour off@|@dreagje, ôfdreagie@
@poverty@|@earmoed@
@practical@|@praktysk@
@practice@|@brûke, praktyk@
@prawn@|@granaat@
@prayer@|@bea, gebed@
@precipice@|@djipte, ôfgrûn@
@precise@|@krekt, presiis@
@precursor@|@foargonger, foarteken@
@pregnant@|@drachtich, swier@
@prehistory@|@prehistoarje@
@preposition@|@ferhâldingswurd@
@presage@|@fiarsizzing, foarteken@
@presence@|@bywêzen, bywêzichheid, oanwêzigens@
@present@|@aktueel, kado, op 't stuit fan betsjutting@
@present (1)@|@hjoeddeisk, oanbiede, ôfbyldzje, skinking@
@present (2)@|@bywêzich, oanwêzig@
@present with@|@oanbiede@
@presentation@|@oanbieding@
@present-day@|@aktueel, hjoeddeisk, op 't stuit fan betsjutting@
@presentiment@|@foarfielen@
@president@|@foarsitter, presidint@
@press@|@drukke@
@pressure@|@druk@
@presume@|@ergje, fermoedzje@
@pretend@|@beare@
@pretty@|@skoan@
@previous@|@foarig@
@previous to@|@ear't, foar't@
@prey@|@proai@
@price@|@priis@
@pricey@|@djoer@
@pride@|@batskens, grutskens, ynfierenheid@
@priest@|@pastoar, preester@
@primeval forest@|@oerwâld@
@primitive@|@primityf@
@primrose@|@peaskeblom@
@princess@|@prinsesse@
@principle@|@prinsipe@
@print@|@ôfprintsel, ôfprintsje, printsje@
@printer@|@printer@
@prior@|@foarig@
@prison@|@finzenis@
@prisoner@|@finzene@
@process@|@proses@
@proclaim@|@ôfkundigje, ôflêze@
@proclamation@|@deklaraasje, ôfkundiging@
@procure@|@oanriede, oantuge@
@produce@|@ferwêzenlikje, opsmite, produsearje@
@profess@|@bekenne, bychtsje@
@profession@|@berop@
@profit@|@baat, fertsjinst@
@profound@|@djip@
@programme@|@program@
@progress@|@ferbettering@
@prompt@|@krekt@
@pronounciation@|@útspraak@
@proof@|@bewiis@
@prop@|@lining@
@property@|@alloai, boerepleats, boupleats, eigenskip, pleats@
@property (1)@|@besit, besitting, slach@
@prophesy@|@foarsizze@
@prophet@|@profet@
@proposal@|@oansiik@
@prosecute@|@efterneisitte, eftersitte@
@protect@|@beskermje@
@protect from@|@ôfwarre@
@protection@|@beskerming@
@protégé@|@beskermeling@
@protein@|@aaiwyt@
@proud@|@batsk, grutsk, ynfieren@
@prove@|@bewize, oantoane@
@provided that@|@bywannear't@
@province@|@provinsje@
@provincial@|@provinsjaal@
@provoke@|@oansjasje@
@provost@|@boargemaster@
@psalm@|@psalm@
@psychic@|@psychysk@
@public@|@iepenbier, publyk@
@publication@|@ôfkundiging@
@publish@|@bekendmeitsje, publisearje@
@publisher@|@útjouwer, útjouwerij@
@publishing house@|@útjouwerij@
@pull@|@tsjen@
@pulpit@|@buordsje@
@pulverize@|@mealle@
@pump@|@pomp, pompe@
@punctual@|@krekt@
@punish@|@bestraffe, straffe@
@puppet@|@pop, poppe@
@purchase@|@keap, oanhannelje, oankeapje, oanriede, oantuge@
@purchaser@|@keaper, klant@
@pure@|@suwer@
@purge@|@suverje@
@purple@|@pears@
@purpose@|@doel@
@pursue@|@efterneisitte, eftersitte@
@push@|@dúst, dúste, oanfiere, oantriuwe, stjitte, triuwe@
@push (1)@|@stjit, triuw@
@put@|@lizze, pleatse, stelle@
@put down@|@lizze, pleatse, stelle@
@put off@|@ôfdwaan, ôfkonfoaie, ôflizze, ôfsette, ôfskypje@
@put on@|@aktivearje, oandwaan@
@put on airs@|@healwiizje, jin tjirgje@
@put on weight@|@oanhelje, oanwinne@
@put out@|@dôvje, dwêste@
@put out to tender@|@útbesteegje, útbestelle@
@put up@|@oanbringe, oanpasse, ôfstimme@
@put up with@|@lijen@
@putrefy@|@ferrotsje, rotsje@
@puzzle@|@riedling@
@pyjamas@|@piama@
@quadrangle@|@fjouwerhoeke@
@quality@|@alloai, eigenskip, slach@
@quarrel@|@rûzje@
@quash@|@ferneatigje, ferniele@
@quay@|@kaai@
@queen@|@dan, keninginne@
@question@|@fraach@
@questionable@|@fetber foar krityk@
@quick@|@fluch@
@quiet@|@stil@
@quit@|@ferlitte, ôfgean@
@quite@|@bjuster, bot, fleande, gâns, genôch, rju, tige@
@quite (1)@|@ûnhuerich@
@quiver@|@beve, ridel@
@quivering@|@ridel@
@quotation@|@oanhaal, sitaat@
@quotation marks@|@oanheltekens@
@quote@|@oanhelje, sitearje@
@quotes@|@oanheltekens@
@rabbit@|@knyn@
@rabies@|@dûmens@
@race@|@skaai@
@radio@|@radio@
@radish@|@radys@
@rail in/off@|@ôffreedzje@
@railroad@|@spoarwei@
@railway@|@spoarwei@
@railway carriage@|@spoarwein@
@rain@|@rein@
@rain cats and dogs@|@eazje@
@rainbow@|@reinbôge@
@raincoat@|@reinjas@
@raise@|@ferheegje, heffe@
@rake@|@klauje@
@ranch@|@boerepleats, boupleats, pleats@
@rank@|@rige@
@ransom@|@ôfkeapje, ôfkeapsom@
@rapid@|@fluch@
@rare@|@seldsum@
@raspberry@|@framboas@
@rat@|@rôt@
@rather@|@genôch, snjitsje@
@raven@|@raven@
@ravine@|@ravyn@
@ray@|@streek, striel, stripe@
@razor@|@skearmes@
@read@|@lêze, ôflêze@
@read out@|@ôflêze@
@reade bei@|@currant@
@ready@|@dien, ree@
@real@|@feitlik@
@reality@|@wierheid@
@realize@|@begripe, ferstean@
@rear@|@efterhoede, efterkant@
@rear-exit@|@efterútgong@
@rearguard@|@efterhoede@
@rear-lamp@|@efterljocht@
@rear-light@|@efterljocht@
@reason@|@motyf, oarsaak, reden@
@rebate@|@ôfslaan@
@rebound@|@ôfstuitsje@
@rebuke@|@ferwite, lekje, ôfkarre@
@receipt@|@kwitânsje@
@receive@|@krije, oanfurdigje, oannimme, ûntfange@
@recent@|@farsk@
@recline@|@lizze@
@recognize@|@erkenne@
@recommend@|@oanbefelje, oanpriizgje, oanrikkemandearje@
@recommendable@|@it oanrikkemandearjen wurdig@
@recommendation@|@oanbefelling@
@record@|@registrearje, rekord, skiif@
@record-player@|@grammofoan@
@recover@|@genêze@
@recruit@|@oanbringe, rekrút@
@red@|@read@
@red currant@|@reade bei, strinkjebei@
@red herring@|@bokken@
@redeem@|@ôfkeapje, ôflosse@
@redemption@|@ôflossing, ôfskriuwing@
@redemption money@|@ôfkeapsom@
@reduce the price@|@ôfslaan@
@reek@|@stjonke@
@reflection@|@ôfspegeling@
@refuse@|@ôfeart, ôffal, ôfkitse, ôfwize, wegerje@
@regal@|@keninklik@
@regard@|@achtenearje, achtsje, besjen@
@region@|@gea, gebiet, hoek, kontrei, lânsdouwe@
@register@|@oanbefelje, oanpriizgje, oanpriizje, registrearje@
@registered letter@|@oantekene brief@
@regret@|@spyt@
@regrettably@|@faak, faken, fakentiden, gauris, jamk@
@regulation@|@regel@
@reject@|@ôfkitse, ôfslaan, ôfstegerje, ôfstimme, ôfwize@
@reject (1)@|@wegerje@
@rejection@|@blauke, ôfstegering, ôfwizing@
@rekkenje@|@count (1)@
@relate@|@ferhelje, fertelle, oanbelangje@
@related@|@besibbe@
@relation@|@ferhâlding@
@relations@|@sibben@
@relationship@|@sibskip@
@relative@|@betreklik, sibbe@
@relatives@|@sibben@
@release@|@befrije, ferlosse, frijlitte@
@religion@|@godstjinst, godstsjinst, leauwe, religy@
@relinquish@|@jin ôfsette fan, ôfstean@
@remain@|@benefterbliuwe@
@remainder@|@ôfeart, ôffal@
