@equalize@|@lyginti (lygina/lygino)@
@equipment@|@įrengimas@
@erase@|@skusti (skundžia/skundė)@
@eraser@|@trintukas@
@erroneous@|@klaidingas@
@error@|@klaida@
@escape@|@bėgimas, bėgti (bėga/bėgo)@
@escutcheon@|@herbo skydas@
@especially@|@specialiai, ypač, ypatingai@
@essence@|@esmė@
@estate@|@dvaras@
@estimate@|@kainoti (kainoja/kainojo), sąmata, sudaryti (daro/darė) sąmatą@
@estimate of expenditure@|@išlaidų sąmata@
@Estonia@|@Estija@
@Estonian@|@estas (-ė)@
@eternal@|@amžinas@
@Ethiopia@|@Etiopija@
@eurocheque@|@euro čekis@
@Europe@|@Europa@
@European@|@europietis (-ė), europietiškas@
@even@|@lyginti (lygina/lygino), lygus, net@
@evening@|@vakaras@
@evening-party@|@vakaras@
@event@|@atsitikimas@
@ever@|@kada nors@
@everlasting@|@amžinas@
@every day@|@kasdien@
@every Sunday@|@sekmadieniais@
@every year@|@kasmet@
@everybody@|@kiekvienas@
@everything@|@viskas@
@everywhere@|@bet kur, visur@
@evidence@|@įrodymas@
@evil@|@blogas, piktas@
@evoke@|@žadinti (žadina/žadino)@
@exact@|@tikslus@
@exactly@|@tikrai, tiksliai@
@exam@|@egzaminas@
@examination@|@egzaminas@
@examination for the leaving school certificate@|@brandos atestato egzaminai@
@examine@|@egzaminuoti (uoja/avo)@
@examiner@|@egzaminuotojas@
@excellent@|@ne iš kelmo spirtas@
@excess@|@atlieka@
@exchange@|@iškeisti (keičia/keitė), keisti (keičia/keitė)@
@excitement@|@susijaudinimas@
@exciter (tech.)@|@sužadinimo mašina, žadintuvas@
@excursion@|@ekskursija@
@excuse@|@atsiprašymas@
@excuse me!@|@atleisk man!, atsiprašau!@
@exercise-book@|@sąsiuvinys@
@exile@|@tremtinys@
@expect@|@laukti (laukia/laukė)@
@expect (from)@|@reikalauti (lauja/lavo)@
@expectorate@|@spjauti (spjauna/spjovė)@
@expenditure@|@leidimas@
@expenses@|@išlaidos@
@expensive@|@brangus@
@expensiveness@|@brangenybė, brangumas@
@experiment@|@bandymas@
@explain@|@aiškinti (aiškina/aiškino)@
@explanation@|@aiškinimas@
@explode@|@sprogti (sprogsta/sprogo)@
@exploit@|@žygdarbis@
@export@|@eksportuoti (uoja/avo)@
@express@|@reiškti (reiškia/reiškė)@
@expression (math.)@|@reiškinys@
@expressionism@|@ekspresionizmas@
@expressionist@|@ekspresionistas@
@extend@|@tęstis (tęsiasi/tęsėsi)@
@extent@|@laipsnis@
@extort@|@lupti (lupa/lupo)@
@extract@|@traukti (traukia/traukė)@
@eye@|@akis@
@eyeball@|@akies obuolys@
@eye-brow@|@antakis@
@eyelash@|@blakstiena@
@eyelid@|@akies vokas@
@fabric@|@audeklas@
@fabulous@|@fantastinis@
@face@|@veidas@
@fact@|@faktas, tikrovė@
@factory@|@fabrikas@
@faculty@|@fakultetas@
@fade@|@vysti (vysta/vyto)@
@fag@|@dirbti (dirba/dirbo)@
@faint (away)@|@apalpti (apalpsta/apalpo)@
@fainting-fit@|@apalpimas@
@fair@|@aiškus, doras, linksmas, objektivus, šviesus, teisingas@
@fair-haired@|@šviesiaplaukis@
@fall@|@kristi (krenta/krito), ruduo, žūti (žūsta/žuvo)@
@fall asleep@|@užmigti (užmiega/užmigo)@
@fall ill@|@susirgti (suserga/susirgo)@
@fall in drops@|@lašėti (laša/lašėjo)@
@fall in love@|@įsimylėti (įsimyli/įsimylėjo)@
@fall into a doze@|@užsnūsti (snūsta/snūdo)@
@fall off@|@iškirsti (iškrenta/iškrito)@
@false@|@apsimestinis, dirbtinis@
@family@|@giminė, lizdas, šeima@
@family business@|@šeimos biznis, šeimos verslas@
@family life@|@šeimos buitis@
@family name@|@pavardė@
@famous@|@garsus, žymus@
@fancy@|@fantazija, vaizduotė@
@fantasia@|@fantazija@
@fantastic(al)@|@fantastinis@
@fantasy@|@fantazija@
@far@|@toli@
@Far East@|@Tolimieji Rytai@
@farewell@|@atsisveikinimas@
@farm@|@ferma, ūkis@
@farm-stead@|@kiemas@
@fascinate@|@sužavėti (sužavi/sužavėjo), žavėti (žavi/žavėjo)@
@fascinating@|@žavingas, žavus@
@fascist@|@fašistas@
@fast@|@greitas, pasninkas, tvirtas@
@fast (adv.)@|@greitai, stipriai, tvirtai@
@fat@|@riebalas, riebus, storas@
@fate@|@dalis, likimas@
@father@|@tėvas@
@fatty@|@riebus@
@faucet@|@čiaupas, kranas@
@fault@|@bėda, kaltė@
@fearful@|@baisus@
@feast@|@šventė@
@feature film@|@meninis filmas@
@February@|@vasaris@
@fecund@|@derlingas@
@feeble person@|@bejėgis (-ė)@
@feed@|@šerti (šeria/šėrė)@
@feel@|@jausti (jaučia/jautė), justi (junta/juto)@
@feel shy@|@varžytis (varžosi/varžėsi)@
@feeling@|@jausmas@
@fell@|@kailis (gyvulio ~), skinti (skina/skynė)@
@fellow traveler@|@bendrakeleivis@
@feminine gender@|@moteriškoji giminė@
@fence@|@tvora@
@fennel (bot.)@|@krapas@
@fertile@|@derlingas@
@fertilizer@|@trąša@
@festival@|@festivalis, iškilmės, šventė@
@fever@|@drugys, kraštis (ligonio ~)@
@fiancée@|@sužadėtinė@
@fib@|@fantazija, prasimanymas@
@fiction@|@grožinė literatūra@
@field@|@dirva, dirvožemis, laukas, šaka, sfera, sritis@
@field (attr.)@|@laukinis@
@field flowers@|@laukų gėlės@
@field mouse@|@laukinė pelė@
@field of vision@|@regėjimo laukas@
@fiery@|@ugningas@
@fife@|@dūda@
@fifteen@|@penkiolika@
@fifty@|@penkiasdešimt@
@fight@|@kautis (kaunasi/kovėsi), kova@
@fight (sb./against/for etc.)@|@kovoti (kovoja/kovojo)@
@fighter@|@kovotojas@
@figure@|@figūra@
@file@|@asmens byla, byla@
@filiation@|@filialas, skyrius@
@fill up@|@užversti (užverčia/užvertė)@
@fillet@|@kaspinas@
@film@|@filmas@
@financial difficulties@|@materialiniai sunkumai@
@find@|@aptikti (aptinka/aptiko), atrasti (atranda/atrado), radinys, rasti (randa/rado)@
@find out@|@sužinoti (sužino/sužinojo)@
@findings@|@tyrimo rezultatai@
@fine@|@bauda, geras, nestambus, piniginė bauda, puikus, smulkus@
@fine (adv.)@|@gerai@
@fine arts@|@dailė@
@finger-ring@|@žiedas@
@Finland@|@Suomija@
@Finn@|@suomis (-ė)@
@Finnish (after verbs of speaking@|@suomiškai@
@Finnish language@|@suomių kalba@
@fire@|@gaisras, šaudyti (šaudo/šaudė), šauti (šauna/šovė), ugnis@
@fire brigade@|@gaisrininkų komanda, ugniagesių komanda@
@fireman@|@gaisrininkas, ugniagesys@
@fireproof@|@atsparus ugniai@
@firing@|@kuras@
@firm@|@firma, kompanija, ryžtingas, tvirtas@
@first@|@pirmas@
@first name@|@vardas@
@fir-tree@|@eglė@
@fish@|@žuvis, žvejoti (žvejoja/žvejojo)@
@fish-hook@|@kabliukas@
@fist@|@kumštis@
@fit@|@tikti (tinka/tiko)@
@fitting@|@tinkamas@
@five@|@penki@
@flag@|@vėliava@
@flair@|@uoslė@
@flame@|@liepsna@
@flare@|@liepsna@
@flash@|@žaibuoti (žaibuoja/žaibavo)@
@flash-light@|@žibintas (automobilio ~)@
@flat@|@butas, lygus, plokštuma@
@flat pancake@|@blynas@
@flea@|@blusa@
@fleecy stockinet@|@vatinas@
@flier@|@lakūnas@
@flight@|@bėgimas, skridimas, skrydis@
@flitch@|@lašiniai@
@flock@|@banda (avių ~)@
@flog@|@lupti (lupa/lupo)@
@floor@|@aukštas@
@floor-cloth@|@skuduras@
@flow@|@bėgti (bėga/bėgo), tekėti (teka/tekėjo)@
@flower@|@gėlė, žiedas@
@flower-garden@|@darželis@
@fluid@|@skystis@
@flute@|@fleita@
@fly@|@skristi (skrenda/skrido)@
@fly all over@|@aplėkti (aplekia/aplėkė)@
@fly round@|@aplėkti (aplekia/aplėkė)@
@flyer@|@lakūnas@
@fodder@|@šerti (šeria/šėrė)@
@fog@|@rūkas@
@foggy@|@ūkanotas@
@fold@|@raukšlė@
@fold (up)@|@sudėti (sudeda/sudėjo)@
@folding-bed@|@sudedama lova@
@folk song@|@liaudies daina@
@folk-dance@|@liaudies šokis@
@folklore@|@tautosaka@
@follow@|@sekti (seka/sekė)@
@follow coffin@|@eiti (eina/ėjo) paskui karstą@
@folly@|@beprotiškas poelgis@
@food@|@valgis@
@fool@|@kvailys@
@foolish@|@kvailas@
@foolishness@|@kvailystė@
@foot@|@koja@
@foot (anat.)@|@letena@
@football@|@futbolas, futbolo kamuolys@
@football-player@|@futbolininkas@
@foot-wear@|@avalynė@
@for@|@dėl@
@for a long time@|@seniai@
@for ages@|@seniai@
@for nothing@|@veltui@
@forbid@|@drausti (draudžia/draudė), uždrausti (draudžia/draudė)@
@forbidden@|@draudžiamas, uždraustas@
@forbidden fruit@|@uždraustas vaisius@
@force@|@jėga, spausti (spaudžia/spaudė)@
@forces (amry ~)@|@kariuomenė@
@forehead@|@kakta@
@foreign@|@svetimas@
@foreign countries@|@užsienis@
@foreign exchange counter@|@valiutos keitimo punktas@
@foreigner@|@svetimšalis, užsienietis@
@forester@|@eigulys@
@forest-guard@|@eigulys@
@forge@|@kalti (kala/kalė), kalvė, suklastoti (klastoja/klastojo)@
@forget@|@užmiršti (užmiršta/užmiršo)@
@forgive@|@atleisti (atleidžia/atleido)@
@fork@|@šakutė@
@form@|@klasė, sudaryti (sudaro/sudarė)@
@formal@|@formaliai@
@former@|@buvęs anksčiau, senas@
@formula@|@formulė@
@fortress@|@tvirtovė@
@foul (sport.)@|@bauda@
@found@|@kurti (kuria/kūrė), lieti (lieja/liejo)@
@founder@|@įkūrėjas@
@fountain@|@fontanas@
@four@|@keturi@
@fourteen@|@keturiolika@
@fourth@|@ketvirtas (-a)@
@fourty@|@keturiasdešimt@
@fowl@|@višta@
@fox@|@lapė@
@foyer@|@foje@
@fraction (math.)@|@trupmena@
@frame@|@rėmai@
@France@|@Prancūzija@
@frankless@|@atvirumas@
@freak@|@ožys, užsispyrimas@
@free@|@laisvas@
@freedom@|@laisvė, valia@
@freeze@|@sušalti (sušąla/sušalo)@
@French (after verbs of speaking@|@prancūziškai@
@French plum@|@džiovinta slyva@
@Frenchman (-woman)@|@prancūzas (-ė)@
@frequency@|@dažnumas@
@frequent@|@lankyti (lanko/lankė)@
@frequent repretition@|@dažnumas@
@frequenter@|@dažnas lankytojas@
@frequently@|@dažnai@
@fresh@|@šviežias, vėsus@
@fresh flowers@|@gyvos gėlės@
@fridge@|@šaldytuvas@
@fried@|@keptas@
@friend@|@bendras, bičiulis, draugas (-ė)@
@friendly@|@draugiškas@
@friendship@|@draugystė@
@fright@|@baimė@
@frightening@|@įbauginimas@
@frightful@|@baisus@
@frisk (sport.)@|@žaisti (žaidžia/žaidė)@
@frog@|@varlė@
@from@|@iš, iš + gen., nuo@
@from time to time@|@retkarčiais@
@frontier@|@siena@
@frost@|@šalna, šaltis@
@fruit@|@vaisius@
@fruits@|@resultatas, vaisius@
@fruit-tree@|@vaismedis@
@fry@|@kepti (kepa/kepė)@
@frying-pan@|@keptuvė@
@fuel@|@kuras@
@fugure (as)@|@vaidinti (vaidina/vaidino)@
@fulfill@|@atlikti (atlieka/atliko)@
@full of holes@|@kiauras@
@full stop@|@taškas@
@function@|@veikti (veikia/veikė)@
@funeral@|@laidotuvės@
@fur@|@kailis@
@fur cap@|@kailinė kepurė@
@fur coat@|@kailiniai@
@furniture@|@baldai@
@further@|@po to, toliau@
@future@|@ateitis@
@gain@|@laimėjimas, laimėti (laimi/laimėjo), pelnas, uždirbti (uždirba/uždirbo), užkariauti (kariauja/kariavo)@
@gait@|@eisena@
@gale@|@stiprus vėjas@
@gambling game@|@azartinis lošimas@
@gambol (sport.)@|@žaisti (žaidžia/žaidė)@
@game@|@lošimas@
@game of chance@|@azartinis lošimas@
@game of hazard@|@azartinis lošimas@
@gammon@|@kumpis@
@gang@|@banda, gauja@
@Ganges@|@Gangas@
@gap@|@skylė, tarpas@
@gape@|@žiopsoti (žiopso/žiopsojo)@
@garden@|@sodas@
@garden-bed@|@lysvė (daržovių ~)@
@gardener@|@daržininkas (-ė), sodininkas (-ė)@
@garden-plot@|@sodas@
@garland@|@pynė, vainikas@
@garlic@|@česnakas@
@garments@|@drabužis@
@garrison@|@įgula@
@garrulous@|@kalbus@
@gas@|@dujos@
@gas-heating@|@šildimas dujomis@
@gate@|@vartai@
@gather@|@rinkti (renka/rinko)@
@gather (together)@|@surinkti (surenka/surinko), susirinkti (renka/rinko)@
@gather berries@|@uogauti (uogauja/uogavo)@
@gather in@|@valyti (valo/valė)@
@gathering@|@susirinkimas@
@gear transmission@|@bėgis@
@gear-box@|@greičių dėžė@
@gear-shift@|@bėgių keitimas@
@gender (gram.)@|@giminė@
@general@|@bendras@
@generation@|@karta@
@Geneva@|@Ženeva@
@Genitive case@|@kilmininkas@
@Genoa@|@Genuja@
@gentleman@|@džentelmenas, ponas@
@geometric figure@|@geometrinė figūra@
@Georgia@|@Gruzija@
@geranium@|@jeronimas@
@German@|@vokietis (-ė), vokiškas@
@German (after verbs of speaking@|@vokiškai@
@German language@|@vokiečių kalba@
@Germany@|@Vokietija@
@get@|@tapti (tampa/tapo)@
@get (into)@|@lįsti (lenda/lindo)@
@get angry@|@supykti (supyksta/supyko)@
@get better@|@sveikti (sveiksta/sveiko)@
@get broken@|@sulūžti (sulūžta/sulūžo)@
@get cloudy@|@apsiniaukti (niaukia/niaukė)@
@get dressed@|@rengtis (rengiasi/rengėsi)@
@get excited@|@karščiuotis (uojasi/avosi)@
@get frozen@|@sušalti (sušąla/sušalo)@
@get killed@|@nužudyti (nužudo/nužudė), užmušti (užmuša/užmušė)@
@get mad@|@supykti (supyksta/supyko)@
@get married@|@susituokti (tuokia/tuokė)@
@get married to smb.@|@vesti (veda/vedė)@
@get to know@|@sužinoti (sužino/sužinojo)@
@get up@|@atsikelti (atsikelia/atsikėlė)@
@get wet@|@sušlapti (sušlampa/sušlapo)@
@Ghana@|@Gana@
@ghost@|@šmėkla@
@Gibraltar@|@Gibraltaras@
@gift (of)@|@dovana@
@gifted@|@gabus@
@Gipsy@|@čigonas (-ė), čigoniškas@
@girdle@|@diržas@
@girl@|@mergaitė, mergina@
@give@|@aukoti (aukoja/aukojo), duoti (duoda/davė)@
@give a kiss@|@bučiuoti (bučiuoja/bučiavo)@
@give back@|@atiduoti (atiduoda/atidavė)@
@give best regards@|@sveikinti (sveikina/sveikino)@
@give out warmth@|@šildyti (šildo/šildė)@
@giving evidence@|@liudijimas@
@gladness@|@džiaugsmas@
@glass@|@stiklas, stiklinė, stikliukas, taurė@
@glasses@|@akiniai, stiklai (akinių ~)@
@glider@|@sklandytuvas@
@globe@|@rutulys@
@gloom@|@liūdesys@
@gloomy@|@liūdnas, tamsus@
@glue@|@klijai, klijuoti (klijuoja/klijavo), lipdyti (lipdo/lipdė)@
@gnat@|@uodas@
@go@|@eiti (eina/ėjo)@
@go (by car)@|@važiuoti (važiuoja/važiavo)@
@go around@|@aplenkti (aplenkia/aplenkė)@
@go away!@|@eil šalin!@
@go back@|@sugrįžti (sugrįžta/sugrįžo)@
@go behind@|@užeiti (užeina/užėjo)@
@go down on the knees@|@atsiklaupti (klaupia/klaupė)@
@go for@|@užpulti (užpuola/užpuolė)@
@go for a walk@|@pasivaikščioti (ščioja/ščiojo)@
@go in for sport@|@sportuoti (sportuoja/sportavo)@
@go on@|@tęstis (tęsiasi/tesėsi)@
@go out@|@išeiti (išeina/išėjo)@
@go skiing@|@slidinėti (nėja/nėjo)@
@go to bed@|@atsigulti (atsigula/atsigulė)@
@go walking@|@pasivaikščioti (ščioja/ščiojo)@
@go well@|@sektis (sekasi/sekėsi)@
@goal@|@įvartis, uždavinys@
@goat@|@ožys@
@goblet@|@taurė@
@god-daughter@|@krikšto duktė@
@goddess@|@deivė@
@going@|@ėjimas@
@gold@|@auksas@
@golden@|@auksinis@
@good@|@geras@
@good afternoon!@|@laba diena!, labą dieną!@
@good day!@|@labą dieną!@
@good evening!@|@labą vakarą!, labas vakaras!@
@good fortune@|@laimė, sėkmė@
@good morning!@|@labą rytą!, labas rytas!@
@good night!@|@labanakt!, labos nakties!@
@good-bye (lit. 'all good!')@|@viso gero!@
@good-bye! (lit. 'all good!')@|@viso labo!@
@goose@|@žąsis@
@gooseberry@|@agrastas@
@goose-skin@|@žąsies oda@
@gorge@|@ryti (ryja/rijo)@
@gossamer@|@voratinklis@
@govern@|@valdyti (valdo/valdė)@
@governing body@|@vadovybė@
@government@|@vyriausybė@
@graceful@|@dailus@
@graft@|@kyšis, papirkinėjimas, skiepas@
@grain@|@javai, lašas@
@gramme@|@gramas@
@grand duke@|@didysis kunigaikštis@
@grandchild@|@anūkas (-ė)@
@granddad@|@senelis@
@grandfather@|@senelis@
@Great Britain@|@Didžioji Britanija@
@Greece@|@Graikija@
@Greek@|@graikas (-ė)@
@Greek (after verbs of speaking@|@graikiškai@
@Greenland@|@Grenlandija@
@grow interested@|@susidomėti (domi/domėjo)@
@Gulf of Bothnia@|@Botnijos įlanka@
@Gulf of Finland@|@Suomių įlanka@
@Gulf of Riga@|@Rygos įlanka@
@Hague@|@Haga@
@hair brush@|@šepetys plaukams@
@Haiti@|@Haiti@
@hall of residence@|@bendrabutis (studentų ~)@
@Hamburg@|@Hamburgas@
@Hanoi@|@Hanojus@
@hard-boiled egg@|@kietai išvirtas@
@hare@|@zuikis@
@have@|@turėti (turi/turėjo)@
@have a cough@|@kosėti (kosėja/kosėjo)@
@have to@|@turėti (turi/turėjo)@
@Hawaiian Islands@|@Havajų salos@
@hello! (lit. 'good day')@|@laba diena!@
@Helsinki@|@Helsinkis@
@here@|@čia@
@here is/are@|@štai@
@hi!@|@labas!@
@hi! (to a man)@|@sveikas!@
@hi! (to a woman)@|@sveika!@
@hi! (to men or mix.)@|@sveiki!@
@hi! (to women)@|@sveikos!@
@high school diploma@|@brandos atestatas@
@Himalayas@|@Himalajai@
@Holland@|@Olandija@
@hotel@|@viešbutis@
@how@|@kaip@
@Hungary@|@Vengrija@
@hurry@|@paskubėti (paskuba/paskubėjo)@
@I@|@aš@
@Iceland@|@Islandija@
@immediate superior@|@tiesoginis viršininkas@
@in April@|@balandžio mėnesį@
@in fact@|@iš esmės@
@in the end@|@galų gale@
@in the evening@|@vakarą, vakare@
@India@|@Indija@
@Indian Ocean@|@Indijos vandenynas@
@Indonesia@|@Indonezija@
@information@|@informacija@
@institute@|@institutas@
@interesting@|@įdomus@
@into@|@į + acc.@
@invite@|@šaukti (šaukia/šaukė)@
@Iran@|@Iranas@
@Iraq@|@Irakas@
@Ireland@|@Airija@
@Israel@|@Izraelis@
@Istanbul@|@Stambulas@
@Italian@|@italas (-ė)@
@Italian (after verbs of speaking@|@itališkai@
@Italy@|@Italija@
@it's necessary@|@reikia@
@Jakarta@|@Džakarta@
@Japan@|@Japonija@
@Japanese@|@japonas (-ė)@
@Japanese (after verbs of speaking@|@japoniškai@
@Java@|@Java@
@Jerusalem@|@Jeruzalė@
@Jordan@|@Jordanija@
@jubilee@|@jubiliejus, sukaktis@
@just in case@|@dėl visa + gen.@
@Kabul@|@Kabulas@
@Kaliningrad@|@Kaliningradas@
@Kama@|@Kama@
@Kamchatka@|@Kamčiatka@
@Kara Sea@|@Karos jūra@
@Karelia@|@Karelija@
@Kaunas@|@Kaunas@
@Kazakhstan@|@Kazachstanas@
@Kazan@|@Kazanė@
@Kazbek@|@Kazbekas@
@keep a diary@|@rašyti (rašo/rašė) dienoraštį@
@keep silent@|@tylėti (tyli/tylėjo)@
@key-bit@|@barzda@
@Kiev@|@Kijevas@
@kindergarten@|@vaikų darželis@
@Kirghizia@|@Kirgizija@
@Kishinev@|@Kišiniovas@
@kiss@|@bučiuoti (bučiuoja/bučiavo)@
@Klaipeda@|@Klaipėda@
@kneel@|@atsiklaupti (klaupia/klaupė)@
@know (how to)@|@mokėti (moka/mokėjo) + acc.@
@Kola Peninsula@|@Kolos pusiasalis@
@Korea@|@Korėja@
@Kronstadt@|@Kronštatas@
@Kuban@|@Kubanė@
@Kuibyshev@|@Kuibiševas@
@Kuril Islands@|@Kurilų salos@
@Kuzbas@|@Kuzbasas@
@Kuzbasas@|@Kuznecko anglies baseinas@
@Kuznetsk Basin@|@Kuznecko anglies baseinas@
@Kuznetsk coal-fields@|@Kuznecko anglies baseinas@
@Lake Baikal@|@Baikalas@
@Lake Ladoga@|@Ladogos ežeras@
@Lake Onega@|@Onegos ežeras@
@late frosts@|@pavasario šalnos@
@Latvia@|@Latvija@
@lay a bet@|@eiti (eina/ėjo) lažybų@
@lay a wager@|@lažintis (lažinasi/lažinosi)@
@learn@|@mokytis (mokosi/mokėsi) + gen.@
@learning etc)@|@angliškai, daniškai, graikiškai, itališkai, japoniškai, lenkiškai, lietuviškai, prancūziškai, rusiškai, suomiškai, švediškai, vokiškai@
@Lebanon@|@Libanas@
@lecturer@|@docentas (-ė)@
@Leipzig@|@Leipcigas@
@Lena@|@Lena@
@let me introduce... (lit. 'get acquainted!')@|@susipažink(ite)@
@Liberia@|@Liberija@
@Libia@|@Libija@
@library@|@biblioteka@
@Libya@|@Libija@
@life is in full swing@|@gyvenimas verda@
@like@|@mėgti (mėgsta/mėgo)@
@lilac flowers@|@alyvų žiedai@
@lime-blossom@|@liepų žiedai@
@Lisbon@|@Lisabona@
@Lithuania@|@Lietuva@
@Lithuanian@|@lietuvis (-ė)@
@Lithuanian (after verbs of speaking@|@lietuviškai@
@Lithuanian language@|@lietuvių kalba@
@live@|@gyventi (gyvena/gyveno)@
@London@|@Londonas@
@look@|@žiūrėti (žiūri/žiūrėjo)@
@Luxemburg@|@Liuksemburgas@
@Lvov@|@Lvovas@
@Madagascar@|@Madagaskaras@
@Madrid@|@Madridas@
@make the acquaintance of@|@susipažinti (žįsta/žino) + su@
@Malay Archipelago@|@Malajų salynas@
@man@|@ponas@
@Manchester@|@Mančesteris@
@mangel(-wurzel)@|@pašariniai burokas@
@Marseilles@|@Marselis@
@masculine gender@|@vyriškoji giminė@
@mat.)@|@styga@
@match-box@|@dėžutė@
@Mediterranean@|@Viduržemio jūra@
@meet@|@pasitikti (tinka/tiko) + acc.@
@meeting@|@susitikimas@
@memorial plaque@|@memorialinė lenta@
@mental development@|@protinis lavinimas@
@Mexico@|@Meksika@
@Middle East@|@Artimieji Rytai@
@Milan@|@Milanas@
@Minsk@|@Minskas@
@Mississippi@|@Misisipė@
@Missouri@|@Misurė@
@Moldavia@|@Moldavija@
@money difficulties@|@materialiniai sunkumai@
@Mongolia@|@Mongolija@
@Mont Blanc@|@Monblanas@
@Montreal@|@Monrealis@
@Morocco@|@Marokas@
@Moscow@|@Maskva@
@mother@|@motina@
@Motherland@|@gimtinė, tėviškė@
@Munich@|@Miunchenas@
@Murmansk@|@Murmanskas@
@museum@|@muziejus@
@must@|@turėti (turi/turėjo)@
@Naples@|@Neapolis@
@nasty weather@|@blogas oras@
@national economy@|@liaudies ūkis@
@near@|@arti@
@need@|@reikėti (reikia/reikėjo)@
@neither... nor@|@ne- nei... nei...@
@Netherlands@|@Niderlandai, Olandija@
@neuter gender@|@nekatroji giminė@
@Neva@|@Neva@
@never set foot here any more!@|@kad tavo čia ir kvapo nebūtų!@
@new@|@naujas@
@New Guinea@|@Naujoji Gvinėja@
@New Zealand@|@Naujoji Zelandija@
@New-York@|@Niujorkas@
@Niemen@|@Nemunas@
@Nile@|@Nilas@
@no@|@ne@
@nook@|@kampas@
@North America@|@Šiaurės Amerika@
@North Sea@|@Šiaurės jūra@
@Norvegian@|@norvegas (-ė)@
@Norway@|@Norvegija@
@not a bit@|@nė lašo, nė trupinio@
@not in one's first youth@|@ne pirmos jaunystės@
@Novaya Zemlya@|@Naujoji Žemė@
@Nuremberg@|@Niurnbergas@
@nursery@|@vaikų lopšelis@
@Ob@|@Obė@
@Odessa@|@Odesa@
@of course@|@žinoma@
@Oka@|@Oka@
@one way@|@į vieną galą@
@orchestra@|@orkestras@
@Oslo@|@Oslas, Oslo@
@Ottawa@|@Otava@
@out of@|@iš + gen.@
@Pacific Ocean@|@Didysis vandenynas, Ramusis vandenynas@
@Pakistan@|@Pakistanas@
@Palestine@|@Palestina@
@Pamirs@|@Pamyras@
@Panama@|@Panama@
@Panama Canal@|@Panamos kanalas@
@Paraguay@|@Paragvajus@
@Paris@|@Paryžius@
@partial eclipse@|@dalinis užtemimas@
@pay a debt@|@mokėti (moka/mokėjo) skolą@
@pay in cash@|@mokėti (moka/mokėjo) grynais@
@Peking@|@Pekinas@
@people's art@|@kūryba (liaudies ~)@
@perform@|@vaidinti (vaidina/vaidino)@
@Persian Gulf@|@Persijos įlanka@
@personal record(s)@|@asmens byla@
@Peru@|@Peru@
@Philippines@|@Filipinai@
@phone@|@skambinti (bina/bino) + į, skambinti (skambina/skambino)@
@physical development@|@fizinis lavinimas@
@plane)@|@sudaužyti (sudaužo/sudaužė)@
@pleasant@|@malonus@
@Poland@|@Lenkija@
@polar fox@|@poliarinė lapė, šiaurinė lapė@
@police@|@policija@
@Polish (after verbs of speaking@|@lenkiškai@
@Polynesia@|@Polinezija@
@polypus (bot.)@|@kempinė@
@popular song@|@liaudies daina@
@Portugal@|@Portugalija@
@positive degree (gram.)@|@nelyginamasis@
@Potsdam@|@Potsdamas@
@practically@|@faktiškai@
@Prague@|@Praga@
@preliminary examination@|@stojamasis egzaminas@
@principal@|@rektorius (-ė)@
@professor@|@profesorius@
@pronominal adjective (gram.)@|@įvardžiuotinis būdvardis@
@Prussia@|@Prūsija@
@pupil (fem.)@|@mokinė@
@pupil (masc.)@|@mokinys@
@Pyongyang@|@Pchenjanas@
@Pyrenees@|@Pirėnai@
@quick march!@|@žengte marš!@
@quite good@|@ne iš kelmo spirtas@
@railway@|@geležinkelis@
@railway station@|@geležinkelio stotis@
@read@|@skaityti (skaito/skaitė)@
@really@|@tikrai@
@rector@|@rektorius (-ė)@
@red beet@|@valgomieji burokas@
@red fox@|@rudoji lapė@
@Red Sea@|@Raudonoji jūra@
@refractory@|@atsparus ugniai@
@reindeer@|@šiaurinis elnias@
@Republic of South Africa@|@Pietų Afrikos Respublika@
@restaurant-car@|@vagonas-restoranas@
@results@|@resultatas, vaisius@
@rheumatic fever (med.)@|@sąnarių uždegimas@
@Rhine@|@Reinas@
@Riga@|@Ryga@
@right angle@|@statusis kampas@
@Rio de Janeiro@|@Rio-de-Žaneiras@
@Rome@|@Roma@
@room@|@kambarys@
@Roumania@|@Rumunija@
@Ruhr@|@Ruras, Ruro sritis@
@Rumania@|@Rumunija@
@run all over@|@aplėkti (aplekia/aplėkė)@
@Russia@|@Rusija@
@Russian (after verbs of speaking@|@rusiškai@
@Sahara@|@Sachara@
@Sakhalin@|@Sachalinas@
@sales assistant@|@pardavėjas (-a)@
@San Francisco@|@San-Franciskas@
@Sardinia@|@Sardinija@
@Saudi Arabia@|@Saudo Arabija@
@Scandinavia@|@Skandinavijos pusiasalis@
@schoolboy@|@mokinys@
@schoolgirl@|@mokinė@
@school-leaving certificate@|@brandos atestatas@
@school-leaving examination@|@baigiamisis egzaminas@
@Scotland@|@Škotija@
@Sea of Azov@|@Azovo jūra@
@Sea of Japan@|@Japonų jūra@
@Sea of Marmora@|@Marmuro jūra@
@Sea of Okhotsk@|@Ochotsko jūra@
@second@|@antras@
@see you soon! (lit. until the seeing-each-other)@|@iki pasimatymo!@
@Seine@|@Sena@
@send best regards@|@sveikinti (sveikina/sveikino)@
@Seoul@|@Seulas@
@Shanghai@|@Šanchajus@
@she-elk@|@briesė@
@she-goat@|@ožka@
@Siberia@|@Sibiras@
@Sicily@|@Sicilija@
@sign of division@|@dalybos ženklas@
@Singapore@|@Singapūras@
