@firstborn@|@nabeal@
@firstborn daughter@|@nabeal -mial@
@firstly@|@nabe@
@fish@|@chap kär, kär, kärinik@
@fish fin@|@xik' re kär@
@fish hook@|@ch'ok@
@fish little@|@ch'u'@
@fish net@|@chapbal kär, k'at chapbal kär@
@fisherman@|@chapal kär@
@fishing pole@|@chapbal kär@
@fishy smell@|@xexal@
@fissure@|@q'atq'ik@
@fist@|@k'olaj -q'ab@
@fist blow@|@t'ok@
@fistful@|@juloch, jumuq'aj@
@fistfull@|@jutzobaj@
@five@|@job@
@five children@|@o'k'al@
@five days ago@|@ojbir@
@five totals@|@o'much'@
@fix@|@ban utz ch-e@
@fix own food@|@tzuq -ib@
@fix something@|@ban -banik@
@fixed firmly@|@tikilik@
@fixed in memory@|@nak'alik pa -jolom@
@fizz@|@wososik@
@flaccid@|@poyopik@
@flame@|@ep, ep@
@flare up@|@-reb q'aq'@
@flash on and off@|@yupnajik saqil@
@flat as in land@|@lik'anik@
@flat land@|@li'lik, lia'nik, taq'aj@
@flat stones@|@tz'alam abaj@
@flat tray@|@lapalik@
@flat-nosed@|@tzaratzik -tz'am@
@flatten@|@li'lobisaj, qajbej, xuklej@
@flatten out something@|@ripolobik@
@flattened from blow@|@potz'pobinaq@
@flautist@|@ajelbal, ajsu', ajxul@
@flavor@|@ki'al@
@flea@|@k'iaq@
@flee (v)@|@anejik, nimajik@
@flee before@|@animaj ch-wäch@
@flesh@|@ti'j, ti'jal, tiojil@
@flex@|@lut'uwik@
@flicker@|@yubyutik, yupuyutik@
@flight@|@rapapem, rapinem@
@flint@|@chay, tok', wux, wux abaj@
@flirt@|@saramu'y, tz'urunel, tzuj -ib, tzurunik@
@float@|@binik p-wi' ri ja', seyowik@
@flock@|@jupuq@
@flock of sheep@|@jumulaj chij@
@flood@|@-wo ja', bulq'at ja', nima butik, nojik, peq'abala'@
@flood of tears@|@oq'ej@
@floor@|@-pa ja, tak'alibal, wiq@
@flop@|@luqulik@
@flop about@|@roqnajik@
@floppy dog's ears@|@luqulik@
@flor de milpa@|@witzik'@
@flor granate amarillo@|@ch'ilip, ch'ilip@
@florid person's face@|@kiäq woywoj@
@flow in stream under pressure@|@toxoxik@
@flow manar@|@bulijik@
@flow slowly@|@bilbitik@
@flower@|@kotz'i'j, kotz'i'jal, kotz'i'jik@
@flower bud@|@-boxonil kotz'i'j@
@flower decoration@|@wiqibal@
@flower garden@|@kotz'i'j, kotz'i'jbal, tikbal, xoral@
@flower nectar@|@-kab kotz'i'j@
@flower petal@|@-xaq kotz'i'j, kotz'i'jal@
@flowers@|@botz'oj@
@flowing water sound@|@roq'obala'@
@flute@|@xul@
@flutist@|@ajelbal, ajsu', ajxul@
@flutter@|@yupnajik@
@fly@|@amalo, amolo@
@fly (v)@|@rapapik, rapinik, ripipik, xik'ik'ik, xik'inik@
@fly high in sky@|@paqi' chikaj@
@fly like a butterfly@|@raparatik@
@foam@|@puluwik, woqow@
@foam as in rabid dog@|@wususik@
@foam drink@|@puluw@
@foam soap@|@woqowik@
@fog@|@mayul, sutz', sutz' u-wächulew@
@fold@|@bot<o>, bus<u>, jumulaj chij, jupuq, mej@
@fold arms@|@q'aluj -q'ab@
@fold hands@|@xim -q'ab@
@folded@|@busulik, busum, lukulik@
@folded in two@|@kieb -wäch@
@folds@|@lichilik@
@foliage@|@yojax@
@follow (v)@|@k'ulmatäjik, terenej, terenik@
@follow a certain path@|@chap -be@
@follow behind@|@teri'k@
@follow someone@|@q'atej, terembej@
@follow without permission@|@nak'inik@
@follower@|@terenel@
@fondle@|@malama'@
@food@|@-webal, tzuqubal@
@food and drink@|@wa uk'ia@
@food animal@|@echa'@
@food corn@|@wa, wa@
@food given@|@ula'bal@
@food of the gods@|@boron@
@fool@|@nakanik@
@fool around@|@xaqenik@
@foolish@|@tz'i'@
@foolishness@|@konil@
@foot@|@nabe r-aqan ri ne'@
@footed bowl@|@ixkuri'l@
@footpath@|@-q'ab be, alaj be, ch'utin be@
@footprint@|@-etal -aqän@
@footprints@|@-k'olibal -aqan@
@footstep sound on hard surface@|@tanlajik@
@footsteps sound@|@k'ojnojik u pa raqan@
@for@|@-ech, -umal -ech, ch-e<ch>@
@for a long time@|@naj@
@for that reason@|@xa ba cha'@
@forage@|@q'ayes@
@forbidden@|@man ku-ya' taj@
@force@|@chuq'ab@
@force into@|@titz'@
@forehead@|@-krusil ri -palaj, -tz'alamal -palaj, -tzalampalaj@
@foreign@|@käxlan@
@foreigner@|@ajbe'il, jule' winaq, käxlan winaq, ula' winaq@
@forest@|@k'ache'laj, kechelaj@
@forever@|@amaq'el, chbe q'ij saq@
@forget@|@sach, sach ch-e <pa -jolom>, sach pa -jolom@
@forgetful in tasks@|@käminaq@
@forgetful person@|@mox@
@forgets@|@man käna'taj tä ch-e@
@forgive@|@kuy -mak, kuy<u>, sach -mak@
@forgiveness@|@kuyubal mak, sachbal mak@
@fork@|@xa't@
@fork branch of tree@|@xa't@
@fork of tree@|@-xa'til che'@
@forked pole@|@kab che'@
@form@|@wok<o>@
@form a dust cloud@|@puk'inik ulew@
@form principles@|@jeqbej@
@fornicate@|@riq -ib@
@fortify@|@kowirik@
@fortunate@|@utz -e<ch>@
@fortune@|@-k'u'x puaq, u-k'u'x puaq@
@fortune teller@|@ajkajbalach@
@forty@|@kawinaq@
@foul smelling@|@xex@
@found@|@riqom, riqtajinaq@
@foundation@|@-xe' ja, tikilibal@
@founded firmly@|@chak'alik@
@fountain@|@relibal ja'@
@fountain of water@|@bulbux@
@four@|@kajib, kiejeb@
@four totals@|@kajmuch'@
@fourteen@|@kajlajuj@
@fourteenth@|@ukajlajuj@
@fourth@|@ukaj@
@fourth ranked Mam@|@Iq'@
@fourth time@|@kajmul@
@fox@|@ati't par, yak@
@fracture@|@-xikin iboy@
@fracture bone@|@q'ajik@
@fractured@|@q'ajinaq@
@fragrance@|@k'ok'<al>@
@fragrant@|@k'ok'@
@fragrant chile@|@chiltep@
@Francisco@|@si's@
@frankly@|@q'alaj@
@fray pants with wear@|@le'j@
@fray rope@|@laj<o>@
@freckle@|@ak' <-palaj>@
@freckles@|@ek', xok q'eq' -palaj@
@free@|@jamalik, man tojotal taj, sipam@
@free from jail@|@tor<o>@
@free horse in meadow@|@tzoqopitalik@
@freeway@|@nim be@
@freewill@|@ajawam@
@freeze@|@kowirik r-umal tew@
@frenzy@|@ch'u'j@
@frequently@|@amaq'el@
@fresh@|@joror<ik>@
@fried@|@bolom@
@friend@|@achi'l, loq' achi@
@friendly@|@kame'l@
@fright@|@xibin ib@
@frighten@|@xibij, xibinik@
@frightened@|@xiribib@
@frightening@|@xibibal@
@frijol colorado@|@piley kinaq'@
@fringe@|@chi'y, chiyichik@
@fringe on edge of shawl@|@kiykik@
@frog@|@ixtutz', tikoy@
@from@|@-e<ch>, ch-e<ch>, pa@
@from afar@|@naj@
@from now on@|@kamik k'a che junalik@
@from there@|@ajchila'@
@from way over there@|@ajchila'@
@front of a thigh@|@-wowa -aqan@
@frost@|@abäj tew, saq tew, tew@
@frown@|@bis -wäch@
@frozen@|@ja' tew@
@fruit@|@pruta, wächinik@
@fruit of a tree@|@-wäch che'@
@fruit of the saguaro@|@takrabaj@
@fruit something like crabapple@|@käxlan q'inom@
@fry@|@ch'ititij, wolqitila'@
@fry egg@|@polij@
@fry meat@|@k'ilij@
@fry plantains@|@bol<o>@
@frying pan@|@kukub, xoltin@
@frypan for frying chile@|@k'ilibal ik@
@fulfill@|@tz'aqatik, tz'aqatisaj@
@full@|@nojik, nojinaq@
@full moon@|@nojinaq ik', tikilik ri ik'@
@fundamental@|@jeqbal@
@funeral@|@muqnajik@
@funny@|@kachik@
@fur@|@ismal<aj>@
@furrow@|@bolaj, k'otom, mul, umul@
@fury@|@ch'u'j@
@fussy@|@ch'ete't@
@fuzz ball@|@sälot<il>@
@fuzz peach@|@pu'y@
@fuzzy@|@ixq'ayichäj@
@fuzzy caterpillar@|@ixq'ayichäj@
@gain@|@ch'ek, ch'eki'k@
@gall@|@k'a@
@gall bladder@|@k'a@
@gallina ciega@|@ikan@
@gallina espinuda@|@ch'il ek', chinchin ec'@
@gallop@|@xik'inik@
@game@|@etz'anem@
@game of the bull@|@tzuruj@
@game with rubber ball@|@kik' tz'enem@
@gangrene@|@ch'äq@
@gaping@|@k'abal -chi'aj@
@gaping mouth@|@k'abak'ik@
@garbage@|@mes@
@garbanzo bean@|@karawan@
@garden@|@loch'oj, tikonijiba, xoral@
@gardener@|@chajal kotz'i'j, chajil kotz'i'j@
@garlic@|@axux@
@gas@|@sutz'@
@gateway@|@-chi' be@
@gather@|@k'alo, molo, molotaj, mulij, mululik, sik'ik, sik'oj@
@gather fallen things@|@sik'@
@gather together@|@kuchu, mol'o, mulanik, mulij -ib, yuch'uj@
@gather together and tie up@|@yato@
@gather up dough@|@yoq'o@
@gathered@|@molotaj, sik'om@
@gathers@|@lichilik@
@gavilansillo@|@wiswil@
@gelatinize@|@jajoj, jajotik@
@general term for food@|@wa uk'ia@
@generation@|@ija'lil@
@generous@|@man nim tä -k'ux@
@generous person@|@sipanel@
@gentleman@|@tata'@
@gently@|@nojim@
@get a rash@|@poparik@
@get angry@|@oyowarik@
@get better@|@utzirik@
@get blisters@|@poq'ik@
@get blisters on feet@|@poq' -aqan@
@get body odor@|@xexanik@
@get close@|@naqajinik@
@get cold@|@bajajik@
@get cramp in leg@|@k'am kumätz ri -aqan@
@get dark@|@ok aq'ab@
@get dirty@|@tz'ilonik@
@get dizzy@|@petik -wäch, sututik@
@get dressed up@|@patzik@
@get drunk@|@q'abarik@
@get fat@|@bosbotik, q'obik@
@get free@|@tzoqopitajik@
@get goosebumps@|@muxirik -baqil, sililik@
@get grimy@|@xaqij, xaqirisaj@
@get hemorrhoids@|@sipojik -xut'@
@get hot@|@k'atänirik@
@get late@|@be q'ij, najtin ri q'ij@
@get light@|@muqmutik@
@get lost@|@jal -be@
@get mixed up in something@|@titz'-ib xol@
@get mud on something@|@xoq'olij@
@get naked@|@ch'anataj@
@get out of@|@to'taj@
@get out of bed@|@k'äquloq -ib@
@get ready@|@kolomaj -ib, suk'umaj -ib@
@get red from bite@|@kiäqmomoj@
@get revenge@|@ya' -k'exel@
@get revenge for@|@tzelej -wäch@
@get sharp pain@|@yuq'ukik@
@get soaked@|@ma'matik@
@get stuck@|@jat'e'k@
@get tangled up@|@ra'lij -ib@
@get together@|@kikuch u-banik@
@get twisted@|@jech'najik@
@get up@|@walajik@
@get up early@|@walijik@
@get up slowly@|@wakakik@
@get wet@|@ch'aqi'k@
@get wormy@|@pok'irik@
@get worse@|@nimatajik@
@get wrinkled@|@bach'uyirik@
@getting up@|@walijik@
@ghost@|@busunel, muj, subunel, xibinel@
@giblets@|@-pam ti'j, ch'olom sikil@
@gift@|@sipabal, sipanik@
@gift from girlfriend@|@oqbal@
@gift given before asking@|@tabal toq'ob@
@gift given to obtain the favor@|@ch'ababal@
@gift of food@|@sipbal@
@ginger@|@xinxipre@
@girl friend@|@sijuan, xinul@
@girl ready for marriage@|@q'änal@
@girl who walks with friends@|@wa'katel@
@give@|@ya'@
@give a hard time@|@yoq'ik@
@give a large crop@|@sibalaj -wächinik ri tikon@
@give a pain killer@|@sikirisaj@
@give a shot@|@chuq'u@
@give abundantly@|@tojojej@
@give an account@|@ajilaj, tzijonik@
@give an angry look@|@ban -palaj ch-e@
@give an illness@|@sipaj -ib@
@give as a gift@|@sipaj@
@give authority@|@koj -eqle'n@
@give back@|@tzelej@
@give birth@|@alanik@
@give birth to a child@|@alaj, il -wäch jun ne'@
@give credit@|@ya' k'asaj@
@give fruit@|@wächinik@
@give fruit abundantly@|@wächinik ri tikon@
@give in excess@|@tz'abej@
@give permission@|@ya' -q'ij@
@give promise of replacement@|@jalo@
@give respect@|@nimaj@
@give shade to something@|@mujaj@
@give something reluctantly@|@k'am -ij@
@give something stingily@|@k'ek'etej, k'etetej@
@give sparingly@|@k'amej rij@
@give stingily@|@xu'yaj@
@give thanks@|@k'amowaj@
@give up@|@esaj -ib ch-e@
@give water to@|@ja'aj@
@given@|@sipam, ya'talik@
@giver@|@ya'nel, ya'xel@
@gizzard@|@pitz'k'iy@
@gizzard of bird@|@pätzki'y@
@gladiola flower@|@tzalon@
@glare@|@req'apunik@
@glass@|@buk'ul, sel, uk'iabal@
@glasses@|@ilbal@
@glitter@|@yamanik@
@globe@|@sirisik@
@glorify@|@juluwirisaj@
@glory@|@juluwem@
@glue@|@nak'aba', nak'bal, nak'o@
@glue something@|@nak'ba', nak'o@
@glued@|@nak'alik, nak'om@
@glutton@|@jiq'@
@gnash teeth@|@quch'uch'ej@
@gnat@|@üs@
@gnaw@|@k'ux, k'uxk'atik, kuluka'@
@gnaw off@|@qulu@
@gnaw on@|@k'uxu, quch'u@
@go@|@bek, ek@
@go about naked@|@ch'anch'atik@
@go about spying@|@yak'unik@
@go across@|@q'ebaj@
@go and@|@j-, ja-@
@go and buy@|@jaloq'o@
@go and get something@|@joko@
@go and give@|@jaya'@
@go away@|@el ubik@
@go away you all!@|@jix@
@go away you!@|@jat@
@go beyond@|@xalq'atij@
@go down@|@qaj ubik, qajik, xulanik, xulik@
@go fast@|@anik, jukukik@
@go first@|@nabejik@
@go hurriedly@|@be anim@
@go in fear@|@xibla -ib@
@go mad@|@ch'u'jarik, moxirik@
@go on horseback@|@kejbej@
@go sitting every@|@t'uyma'nik@
@go tick tock@|@tzak'tzatik@
@go to work on the coast@|@taq'ajanik@
@go together@|@junam -bek@
@go up high@|@paqi'k@
@go with someone@|@terenej@
@goat@|@k'isïk'@
@gobble@|@kolokotik@
@god@|@teoj, teox@
@God@|@qajaw@
@God the Father@|@Qajawaxel@
@god-daughter@|@alabal ali, mialabalaxel@
@godfather@|@tat cho tiox@
@god-father@|@chuchtat@
@godfather in baptism@|@q'alunel@
@godly person@|@tioxalaj winaq@
@god-mother@|@nan cho Dios, nanyox@
@godorniz@|@räk' juyub@
@god-son@|@alabal ala, k'ojolabalaxel@
@goiter@|@bo'j, boj, tuyuq, wäwech, wewech@
@gold@|@q'aq' puaq@
@gold mine@|@relibal oro@
@goldfinch@|@chiu chiu@
@golondrina@|@xipikär@
@golondrina bird@|@xipikär@
@gone@|@benäq, binaq@
@gone food@|@k'isinaq@
@gone out@|@elenaq@
@good@|@utz@
@good afternoon@|@xeq'ij@
@good evening@|@xok aq'ab@
@good morning@|@saqarik@
@good to make walk@|@yo'j@
@good!@|@k'amo@
@goodbye@|@ch'abej chik@
@goodbye another tomorrow@|@chue'q chik@
@goodbye don't fall down@|@matzaqik@
@goodness@|@utzil@
@goods@|@jastaq@
@goosebumps@|@ek' ri'j, maramaq ri'j@
@gopher@|@ba@
@gopher hole@|@-jul ba@
@gore@|@toq'ik, toq'o, toq'oj@
@gore bull@|@toq'onik@
@gorge@|@siwan be ja'@
@gossip@|@ajtzijtal, ban tzij, riq'ol tzij@
@gossip about@|@ch'aw ch-ij@
@gossip about someone@|@wixwit ch-ij@
@gossipy person@|@riq'ol tzij@
@gotten worse@|@nimatajinaq@
@gourd@|@q'oq'@
@gourd cup@|@k'o'x@
@gourd cup to carry seeds@|@tol@
@gourd rattles@|@soch@
@gourd tree@|@tzim@
@gourd used for cup@|@mulul@
@government@|@q'atbal tzij@
@governor@|@q'atal tzij@
@grab@|@chapo, majanik@
@grackle@|@ch'ok@
@graft@|@wiqo@
@graft onto@|@nak'o@
@grain@|@ak'@
@grain bin@|@k'äja, k'uja@
@grain given to pigs@|@salwa't@
@grain of wheat@|@baq'wäch triko@
@grammar@|@saqal ch'abal@
@grammatical conjugation@|@ch'abalil@
@granadilla fruit@|@karna't@
@granary@|@k'äja, k'uja@
@grandchild of man@|@-wi' -mam@
@grandchild of woman@|@wi' -ati't@
@granddaughter@|@i'mamixel@
@grandeur@|@juluwem@
@grandfather@|@mam, nim -qajaw@
@grandmother@|@ati't, noy@
@grandson@|@i'mam<axel>@
@granulous@|@bulij@
@grap something to take it away@|@majij@
@grapes@|@jutzayaj@
@grapple hook@|@xo'k@
@grasp@|@chap<o>, chap<o>@
@grass@|@k'im, q'ayes@
@grasshopper@|@kächo'pinik, lok, sak'@
@grassy field@|@saq'umbal@
@grave@|@jul, muqubal, muqul wi, nimatajinaq@
@gray@|@chaj r-ij, räx wa'choj, salsoj, sibsoj@
@gray haired@|@saq wi'@
@grease@|@manteka', xepoyil@
@grease (sebo)@|@xepo'@
@greasy (soup)@|@kenketik@
@great@|@nim -q'ij@
@great effort to save money@|@jal k'as@
@great enemy@|@Nimalaj K'ulel@
@great grandfather@|@nim -mam@
@great grandmother@|@nim -ati't@
@great man@|@nimalaj achi@
@great many@|@jumulaj@
@great power@|@nimalaj chuq'ab@
@great wall of stones@|@tz'aq@
@great-grandson@|@-xikin -mam@
@greatness@|@amaqil, nimabal, nimal@
@greeens@|@uq'ab@
@green@|@räx@
@green bean@|@tzakoy@
@green beans@|@käxlan kinaq', räx kinaq'@
@green color@|@k'el@
@green color light@|@räxroj@
@green corn@|@ak' wa@
@green like the grass@|@räx räj u wo ri q'ayes@
@green parrot@|@k'el@
@green snake@|@räx aqan@
@grey@|@chaj r-ij, räx wa'choj, salsoj@
@griddle@|@xot@
@grieve@|@t'uyuwik@
@grimace@|@jech' -palaj@
@grind@|@q'osinik@
@grind (corn)@|@ke', ke'j, ke'nik@
@grind beans@|@kie'j@
@grind coffee@|@jok'@
@grind finely@|@kok'isaj@
@grind half-fine@|@tziya'@
@grind something@|@waq<o>@
@grind something crunchy@|@muk'<u>@
@grind teeth@|@juch'uj -ware', quch'uch' -ware'@
@grind with feet@|@q'uchuq'a' chaqan@
@grinder@|@q'utbal ik@
@grinding stone@|@ka'@
@gristle@|@tiojilal@
@groan@|@jilowem@
@groan (pain)@|@jilowik@
@groan (v)@|@ch'iqik, oq'ik, sik'inik@
@groom@|@ji' ätz@
@gross person@|@ajxi'n@
@ground@|@waqwoj@
@ground cacao@|@kiem peq@
@ground chile@|@kiem ik', uk'aj ik'@
@ground coffee@|@jok'om@
@ground finely@|@kok'@
@group@|@ch'ob, juch'ob, jumulaj, jupuq, juq'at, winaqil@
@group of five@|@jobichal, q'ab<aj>@
@group of four persons@|@kajichal@
@group of persons who agree@|@q'uch@
@group persons@|@jule'@
@grove@|@k'ache'laj@
@grow (v)@|@k'i'yik@
@grow corn plants@|@k'iyik@
@grow fuzz@|@pu'yuyik@
@grow in number@|@k'iyarik@
@grow old@|@ri'jobik@
@grow plant over the earth@|@riprip cho ulew@
@growl@|@jininik@
@growl (stomach)@|@q'ululik -pam, q'ururik@
@grudge@|@muqul pa -anima'@
@grumble@|@wixwitem, yajonik@
@grumbler@|@yajonel@
@grunt@|@chqowik@
@guard@|@chajij, chajinik, laq'abej@
@guarda barrancos@|@chajal siwan, chajil siwan, chajil siwan, chajinel, chajinel siwan@
@guarda barrancos (1)@|@chajal siwan@
@guardabarranco@|@sik'il siwan@
@guarded@|@k'olotalik@
@guardian@|@chajinel@
@Guardian of ancient customs@|@Mam K'oxol@
@Guatemala City@|@Armita, Ermita@
@guava@|@ikiaq, kaq', wayawa@
@guava pequeña@|@kiaq' ch'am@
@guess@|@ch'ek@
@guest@|@sik'im, ula'<axel>@
@guicoy squash@|@mukun@
@guide@|@k'amal be, k'amol be, yuq'ej@
@guileless@|@xa jun -wäch@
@guilty party@|@makunel@
@guilty person@|@makunel@
@guipil@|@pe'r@
@güipil blouse@|@po't@
@güipil with ancient-style@|@q'o'm@
@güisquil@|@ch'ima, k'ix@
@guisquil shoots@|@-tza'm ch'ima@
@gully@|@siwan@
@gulp@|@biq'<o>, jujek'o, juqub@
@gulp something down@|@toblej@
@gulp water@|@ch'obobej@
@gulp water when thirsty@|@turq'ij@
@gum@|@käch'@
@gum disease@|@muq'e@
@gums@|@-tiojil ware'@
@gun@|@q'aq'@
@gusano alambre@|@baq chikop@
@gush@|@pixkonik@
@gushing@|@woxoxik@
@gust wind@|@xut'ut'ik@
@guts@|@pam<aj>@
@gutted@|@pach'om@
@gutter@|@tz'ujbal@
@gypsum@|@saqkab@
@haba@|@käxlan kinaq'@
@haba bean@|@jawux@
@habas@|@bol<o>, tzäyam@
@habitation@|@k'olem@
@hacerse panda@|@mejmobik@
@had intended@|@chomam@
@haggle for price@|@chuinik@
@hail@|@ismal<aj>, saqbach, saqbachinik@
@hair of arm@|@-ismal q'ab@
@hair of the head@|@wi'<aj>@
@hairy@|@k'ix, patz -wi', patz r-ij, patzapik@
@hairy person@|@patz -jolom@
@half@|@junik'aj, nik'aj, nik'iaj@
@half an hour@|@nik'aj or@
@half bent over@|@chiqichoj@
@half moon@|@nik'aj ri ik'@
@half open@|@k'abal<ik>@
@half open drawer@|@wak'alik@
@half-boiled@|@räxk'ux@
@half-burned@|@-tza'm si'@
@half-cold@|@säq@
@half-do something@|@säqi'n@
@half-grown plant@|@kamow@
@half-heartedly@|@kieb -wäch@
@half-hot@|@säq@
@half-open@|@takalik@
@half-tasty@|@säq@
@half-untied@|@kirkobinaq@
@hallway@|@ch'utin be ja@
@hammer@|@bajibal, bajij, q'osibal klawux, q'osq'ob, qosibal@
@hammer in@|@ch'ik<o>@
@hammock@|@ab, k'a'm@
@hand@|@q'ab<aj>@
@hand mill@|@mulni'y, q'utbal ik, tukubal@
@hand over@|@jach pa -q'ab, ya' pa q'ab@
@hand signal@|@membal@
@hand signals@|@memal@
@hand writing@|@tz'ib@
@handed over@|@jachtajik@
@handful@|@jumulaj q'abaj, jumuq'<aj>, jutzobaj@
@handful (1)@|@jumuq' q'abaj, juyut'aj, k'olaj q'abaj@
@handful of something@|@juloch@
@handful sticks@|@juk'alaj@
@handicapped person@|@ch'akoj@
@handkerchief@|@su't@
@handle@|@q'ab<aj>@
@handle tool@|@aqän@
@hang around@|@tzukuj jas -ban@
@hang by a nail@|@kolobaj@
@hang out@|@qasan q'ij, saq'orinik@
@hang self@|@jitz'aj -ib@
@hang something@|@tzayaba'@
@hang up@|@xekeba'@
@hanging@|@xekelik@
@hanging out@|@telik@
@hangnail@|@buk@
@happen@|@k'ulmatäjik@
@happenings@|@pop@
@happiness@|@bix, kikotemal, meq'owemal@
@harass@|@le'j@
@harassed@|@quch'um@
@hard@|@ko@
@hard earth@|@ixim ulew@
@hard working@|@sak'äj@
@harden@|@abäjirik, ko -elik@
@harden something@|@kowirisaj@
@hard-hearted@|@ko -anima'@
@hardly cooked@|@sanko'ch@
@hare@|@imul@
@has been made dirty@|@tz'ilobtajinaq@
@has pieces broken off@|@wach'om -ij@
@has rash@|@lo'tajinaq@
@have blue eyes@|@qapow -boq'wäch@
@have faith in something@|@ku'l -k'ux@
@have remorse about something@|@q'atut, q'atut-anima' ch-e@
@having only one ear@|@säluy@
@he gave a little extra corn@|@xuya' jubiq' u wi' ri ixim@
@heavy rain@|@nimalaj jäb@
@he's my neighbor@|@are' nu-k'ul ja@
@highland dove@|@tukumux@
@highway robber@|@q'atel winaq@
@honey flavored corn atole@|@poko'l@
@hoopoe@|@asich@
@horn@|@uk'a'aj@
@horse blanket@|@su'bäl, tasbal kiej@
@horsefly that bites horses@|@ixkatz@
@hot chile@|@q'ax@
@hot coals@|@-achaq q'aq'@
@hot drink@|@q'or@
@huge jug for storing water@|@tinax@
@humming bird@|@tz'unun@
@husked@|@jach'om@
@I@|@in@
@I don't know@|@nik'@
@ice@|@abäj tew@
@icy@|@juch'uch'ik@
@idea@|@chomanik, na'oj, no'jibal@
@idealism@|@no'jil@
@identical@|@junam -uk', junam -wäch, xa junam@
@identically@|@xa junam@
@idiot@|@nakanik@
@idol@|@iq, teox@
@Idol worshipped in Santiago@|@Maximon@
@if@|@we@
@if not@|@wemna@
@ignorance@|@konil, moxil@
@ignorant@|@kon@
@iguana@|@iwan, o'on@
@ill@|@q'in, yawab@
@illness@|@yabil@
@illness from intestinal bugs@|@chikop yabil@
@illness with vaginal flow@|@saq yabil@
@illuminate@|@q'alajisaj, ya' saq<il> ch-e@
@illuminate something@|@tununej@
@I'm confused@|@In sachinaq@
@image of death@|@kämpuch@
@imaginary animal@|@pich' k'oy, pich' yak@
@imagine@|@k'utwächinik@
@imitate@|@ban we, esaj -wach@
@imitated@|@jalum@
@imitator@|@elesal wächaj@
@immediately@|@aninäq, aninaqil, chanim@
@immobile@|@che'erinaq@
@immortal@|@paxlaq@
@impede@|@q'atej@
@impeded@|@bajim@
@imperative@|@taqom chi kaj@
@important@|@nim -banik, nim -q'ij, rajawaxik@
@important man@|@achi nim -banik@
@impossible@|@man -ban taj kuinik, man loq' taj@
@imprisoned@|@tz'apilik, tz'apilik@
@improvize something@|@pon<o>@
@improvized@|@ponom@
@impure@|@tz'il, tz'ilonik@
@in@|@ch-pam, chi, pa@
@in a hurry@|@aninaq -ij@
@in a little while@|@pa jun rato@
@in a moment@|@kamik na@
@in a rush@|@aninaq -ij@
@in a week@|@wuqubix apan@
@in accordance with@|@je jas@
@in appearance@|@ri ali su'ulaj je'lik käpetik, su'ulaj@
@in close@|@köq@
@in error@|@sachinaq@
@in four days@|@kojej@
@in front of@|@cho le@
@in groups of three@|@ox ox@
@in heaven@|@chikaj, chila' chikaj@
@in imagination@|@pa -k'ux, pa -k'ux@
@in liquid form@|@ja'-wäch, ja' u wäch ri cunabal@
@in middle of@|@pa -nik'ajil@
@in one year@|@jun junab apan<oq>@
@in order that@|@are chi@
@in pairs@|@kakab@
@in past times@|@ojer@
@in repose@|@uxlaninaq@
@in secret@|@chi chawal, pa k'ask'atem@
@in the afternoon@|@benäq'ij@
@in the country@|@pa juyub@
@in the night@|@chaq'äb@
@in the open@|@chi saqil@
@in the past@|@nabe kanoq, najtir@
@in the patio@|@cho ja@
@in the sky@|@chikaj@
@in this way@|@jewa'@
@in three days@|@oxij@
@inability to speak@|@jasanik@
@inability to urinate@|@tzapatajik -chul@
@incense@|@istorak, k'o'x, k'ok'<al>, pom@
@incense burner@|@tzaibal pom@
@inch worm@|@etanel@
@incite to attack@|@tuwij@
@incoherent speech@|@man k'o taj -suk'@
@incompetent@|@pay@
@incomplete@|@man tz'aqat taj@
@incorrect@|@man je' taj, man qas tä je', man qas tä suk'@
@incorrect weight measurement@|@jik'om ri pajbal@
@increase@|@paqalem@
@increase in number@|@k'iarik@
@increase in size@|@nimarik@
@incubate@|@jupi'k@
@incubated@|@jupulik@
@incurable@|@man kunataj taj@
@indecisive@|@kieb -wäch@
@index finger@|@nabe alk'ualaxel@
@Indian altar@|@tabal@
@Indian flute@|@ch'aw@
@indicate@|@k'ut<u>@
@indication in sky; it'll rain@|@raqbala'@
@indicator of doubt@|@lo@
@indicator of feminine youth@|@al@
@indicator of interrogative@|@la@
@indicator of negativity@|@taj@
@indicator of ownership@|@-e<ch>@
@indicator of question@|@a@
@indigestion@|@ajit, ajita', yitz'itz' -pam@
@inept@|@t'oy@
@inexact weight@|@jik'om ri pajbal@
@infant@|@kieqalaj loch'@
@infection in stomach@|@pamaj@
@infection urinary@|@q'än chul@
@inferior to@|@ko'ol ch-wäch@
@infested@|@q'umar@
@infinite@|@nimabal@
@inflamed testicles@|@woq@
@inflammation of the skin@|@-boq'wäch top@
@inflated@|@pun@
@influence@|@susum@
@information@|@tzijobal@
@ingenuous@|@xa jun -wäch@
@ingrow@|@pokopik ri -ixkiäq@
@inhabit@|@k'oji'k@
@inherit@|@echbej@
@inheritance@|@echbal, jachibal@
@initiate@|@t'it'obik@
@Initiation day for new diviner@|@Wajxaqib Batz'@
@inject@|@ch'ik<o>, chuq'<u>@
@injerto@|@wa'is tulul@
@injure@|@sok<o>@
@injure something@|@ch'it<o>@
@injury@|@il@
@inn@|@oqxa'nibal@
@inner soul@|@koyopa@
@innermost place@|@qas -anima'@
@innocent@|@man k'o taj -mak@
@inquiry@|@ta'nik@
