@grill@|@žar@
@grip@|@gripa@
@grommet@|@gumijasti ležaj@
@gross@|@ogaben@
@grotto@|@jama@
@ground@|@zemlja@
@ground (elect)@|@masa@
@ground (outside)@|@pod@
@ground meat@|@mleto meso@
@groundwork@|@podlaga@
@group@|@skupina@
@grow (to..)@|@rasti@
@growing area@|@rastišče@
@growing spot@|@rastišče@
@growing up@|@odraščanje@
@growl (v)@|@renčati@
@grown@|@gojen@
@grown-up@|@odrasel@
@grub@|@ličinka@
@guarantee@|@garancija@
@guarantee (v)@|@zagotoviti@
@guard@|@čuvaj@
@guard dog@|@čuvaj@
@guard duty@|@stražiranje@
@guess (to..)@|@uganiti@
@guess (v)@|@uganiti, ugibati@
@guest@|@gost@
@guest-house@|@gostilna@
@guide@|@vodnik@
@guitar@|@kitara@
@guitar pick@|@trzalica@
@guitar side@|@obod@
@gun@|@pištola@
@gutter@|@jarek@
@guuter@|@žleb@
@habit@|@navada@
@habitually@|@običajno, ponavadi@
@Hague ...the@|@Hag@
@hail@|@toča@
@hair (arm-leg etc not head)@|@dlaka@
@hair (one)@|@las@
@hair (plural)@|@lasje@
@hair dresser@|@frizer@
@hair dryer@|@fen@
@hairy@|@kosmat@
@half@|@pol, polovica@
@half note@|@pol ton@
@hall@|@hodnik@
@ham@|@šunka@
@hammer@|@kladivo@
@hand@|@roka@
@hand brake@|@ročna zavora@
@hand grips (car)@|@držala (avto)@
@handbook@|@priročnik@
@handed over@|@vročen@
@handicaped@|@invalid@
@handkerchief@|@robček@
@handle@|@kljuka@
@handle roughly@|@grob@
@handsome@|@lep@
@handwriting@|@pisava@
@handy@|@priročen@
@hang (pc) (v)@|@zazankati se (pc)@
@hang (to..)@|@obesiti, viseti@
@hang (v) (pc)@|@obesiti se (pc)@
@hanger@|@obešalnik@
@hanging ornament@|@obesek@
@hanging plant@|@obešanka@
@happen (to..)@|@zgoditi se@
@happiness@|@sreča@
@happy@|@vesel, zadovoljen@
@harbour@|@luka, pristanišče@
@hard@|@čvrst, trd, trden@
@hard disk@|@trdi disk@
@hardware@|@strojna oprema, železnina@
@harken (to..)@|@slišati@
@harmony@|@harmonija, skladnost@
@harp@|@harfa@
@harpsichord@|@čembalo@
@harvest@|@žetev@
@has@|@ima@
@hat@|@klobuk@
@have (to...)@|@imeti@
@have a look at (v)@|@ogledati si@
@have lunch (to..)@|@kositi@
@have reached@|@dopolniti@
@have to (do something vb.)@|@morati@
@having tendency to@|@nagnjen@
@having to do with@|@o@
@hawk@|@kanja@
@hay@|@seno@
@hazelnut@|@lešnik@
@hazelnut tree@|@leska@
@he@|@on@
@he works@|@dela@
@head@|@glava@
@head (v)@|@voditi@
@head judge@|@glavni sodnik@
@head of something@|@poglavar@
@head out (to..)@|@odpremiti@
@headache@|@glavobol@
@headlight (car)@|@žaromet@
@healing@|@zdravljenje@
@health@|@zdravje@
@healthy@|@zdrav@
@hear (to..)@|@slišati@
@hear (to...)@|@čuti@
@hearken (v)@|@prisluhniti@
@heart@|@srce@
@heart beat@|@srčni utrip@
@heartedness@|@srčnost@
@heat sink (pc)@|@hladilnik@
@heater@|@grelec@
@heating@|@kurjava@
@heating element@|@grelec@
@heaven@|@nebesa@
@heavy@|@težek@
@heel@|@koren (kitara), peta@
@height@|@višina@
@Hello!@|@živio@
@helm@|@krmilo@
@helmet@|@čelada@
@help@|@pomoč@
@help (to..)@|@pomagati@
@Helsinki@|@Helsinki@
@hen@|@kura@
@here@|@tu, tukaj@
@here is@|@tukaj je@
@here!@|@izvoli!@
@here! (polite form)@|@izvolite!@
@here-under@|@spodaj@
@hero@|@junak@
@heroin@|@heroin@
@herring (salted)@|@slanik@
@hesitate (v)@|@obirati se, obotavlajti@
@Hi!@|@živio@
@hidden@|@skrit@
@hide@|@koža, kožuh@
@hide (to..)@|@skriti@
@hide (v)@|@skriti, skrivati@
@high@|@visok@
@high fidelity (Hi Fi)@|@zelo natančno podajanje@
@high frequency@|@visokofrekvenčno@
@high school@|@gimnazija@
@high voltage@|@visoka napetost@
@highway@|@avtocesta@
@hill@|@grič, hrib, klanec@
@hindrance@|@prepreka, zadržek@
@hint@|@namig, praktičen nasvet@
@hip@|@kolk@
@history@|@zgodovina@
@hit@|@odarec@
@hit (to..)@|@suniti@
@hit (v)@|@udariti@
@hitch@|@zadržek@
@hobby@|@konjiček@
@hobo@|@potepuh@
@hokey@|@hokej@
@hold@|@drža@
@hold - to...@|@držati@
@hold true (v)@|@veljati@
@hole@|@luknja@
@holiday@|@dopust, praznik@
@holidays@|@počitnice@
@hollow@|@votel@
@holy@|@svet@
@home@|@dom, domek@
@home (at home)@|@doma@
@home work@|@naloga@
@homeland@|@domovina@
@homelet@|@domek@
@homemaker@|@gospodinja@
@homesickness@|@domotožje@
@honest@|@pošten@
@honey@|@med@
@honey bee@|@čebela@
@honoured@|@časten@
@hood (car)@|@havba@
@hook (to hang clothes)@|@obešalnik@
@hope@|@up, upanje@
@hope (to..)@|@upati@
@horizontal@|@vodoraven@
@horizontaly@|@vodoravno@
@horoscope@|@horoskop@
@horror film@|@grozljivka@
@hors d'œuvre@|@predjed@
@horse@|@konj@
@horse fly@|@brencelj, obad@
@horse power@|@konjska sila@
@hospital@|@bolnica, bolnišnica@
@hot@|@vroč@
@hot (neuter)@|@vroče@
@hot air exchange@|@toplotni menjalnik@
@hot dog@|@hrenovka@
@hotel@|@hotel@
@hour@|@ura@
@house@|@hiša@
@household@|@gospodinjstvo@
@housewife@|@gospodinja@
@housing@|@ohišje@
@hovercraft@|@hidrogliser@
@how@|@kako@
@how are things going?@|@kako gre?@
@how are you?@|@kako se imaš?, kako si?@
@how are you? (polite form)@|@kako se imate?, kako ste?@
@how is it going?@|@kako ti gre?@
@how is it going? (polite form)@|@kako vam gre?@
@how long@|@kako dolgo@
@how many@|@koliko@
@how much@|@koliko@
@how much does it cost@|@koliko stane@
@how to you say that in slovenian?@|@kako se to reče po slovensko?@
@however@|@ampak, vendar@
@however possible@|@kakorkoli@
@hub cap@|@platišče@
@hub caps@|@okrasna platišča@
@hull@|@trup@
@hum@|@šum@
@humble@|@skromen@
@humid@|@vlažen@
@humorist@|@humorist@
@hump@|@grba@
@hunched over@|@zgrbljen@
@hungarian (lady)@|@Madžarka@
@Hungarian (man)@|@Madžar@
@hungarian language@|@madžarščina, madžarsko@
@Hungary@|@Madžarska@
@hunger@|@glad, lakota@
@hungry@|@lačen@
@hunt (to..)@|@loviti@
@hurry (to be in a..)@|@mudi se@
@hurt (to..)@|@boleti@
@hurt (v)@|@poškodovati@
@husband@|@mož, soprog@
@hydroplane@|@hidrogliser@
@hyphen@|@pomišljaj, vezaj@
@I@|@jaz@
@I am@|@sem@
@I am buying@|@kupujem@
@I am in need of@|@potrebujem@
@I am not@|@nisem@
@I am shopping@|@kupujem@
@I begin@|@začnem@
@I chose@|@izberem@
@I desire@|@želim@
@I don't have@|@nimam@
@I don't have any money@|@nimam denarja@
@I go@|@grem@
@I have@|@imam@
@I have to@|@moram@
@I like a lot@|@zelo mi je všeč@
@I like it@|@mi je všeč@
@I live@|@stanujem@
@I must@|@moram@
@I search@|@iščem@
@I speak@|@govorim@
@I speak slovenian@|@govorim slovensko@
@I stand@|@stojim@
@I stay@|@stanujem@
@I think@|@mislim@
@I too@|@jaz tudi@
@I understand@|@razumem@
@I wish@|@želim@
@I work@|@delam@
@I would like (f)@|@rada bi@
@I would like (m)@|@rad bi@
@I would like to reserve (f)@|@rada bi rezervirala@
@I would like to reserve (m)@|@rad bi rezerviral@
@ice@|@led@
@ice box@|@zmrzovalnik@
@ice cream@|@sladoled@
@icebreaker@|@ledolomilec@
@icon@|@ikona@
@icy@|@leden@
@idea@|@ideja, zamisel@
@identity card@|@izkaznica@
@idiotic@|@neumen@
@if@|@če, ko@
@ignition solenoid@|@vžigalna tuljava@
@ile@|@ostrov, otok@
@illness@|@bolezen@
@illustrate (v)@|@kazati@
@illustration page@|@slikovna stran@
@I'm cold@|@zebe me@
@I'm sorry@|@žal mi je@
@I'm thirsty (f)@|@žejna sem@
@I'm thirsty (m)@|@žejen sem@
@imagination@|@domišljija@
@imagine (v)@|@zamisliti si@
@immediate@|@takojšnji@
@immediate family@|@ožja družina@
@immediately@|@takoj@
@impartial@|@objektiven@
@impatient@|@nepotrpežljiv@
@impediment@|@ovira@
@implement (v)@|@izvajati@
@importance@|@pomembnost@
@important@|@pomemben, važen@
@impose (v)@|@obremeniti@
@impossible@|@nemogoč@
@impregnate (v)@|@oploditi@
@impregnation@|@oploditev@
@improved@|@izboljšan, izpopolnjen@
@improved recognition@|@izpopolnjena prepoznava@
@in@|@v@
@in a row@|@zapored@
@in accordance with@|@skladen, v skladu@
@in advance@|@naprej@
@in any case@|@kakorkoli@
@in Berlin@|@v Berlinu@
@in debt@|@dolžan@
@in face of@|@spričo@
@in front of@|@pred, spredaj@
@in general@|@sploh@
@in his or her or it's own way@|@po svoje@
@in Ljubljana@|@v Ljubljani@
@in need of@|@potreben@
@in no way@|@nikakor@
@in or at the bank@|@na banki@
@in parallel@|@vzporedno@
@in presence of@|@spričo@
@in series@|@zaporedno@
@in sight of@|@dogleden@
@in Slovenia@|@v Sloveniji@
@in slovenian@|@po slovensko@
@in spite of@|@kljub@
@in the centre@|@v centru@
@in the employ of@|@v delovnem razmerju@
@in the evenings@|@zvečer@
@in the morning@|@dopoldne, zjutraj@
@in the summer@|@poleti@
@in the winter@|@pozimi@
@in view of@|@spričo@
@in vogue@|@priljubljen@
@inaccessibility@|@nedostopnost@
@inch@|@palec, sol@
@incline@|@klanec@
@included@|@vključen@
@income@|@dohodek, dohodnina@
@incorrect@|@napačen, nepravilen, sfaljen@
@increase (to..)@|@povečati, rasti@
@indeed@|@res@
@independant@|@samostojen@
@independantly@|@samostojno@
@India@|@Indija@
@indispensible@|@nepogrešljiv, nujno@
@individual@|@posamezen, pozamičen@
@individual (he)@|@posameznik@
@induce (v)@|@inducirati@
@induction circuit@|@induktivni sklop@
@industry@|@industrija@
@inebriating@|@opojen@
@inexperienced person@|@zelenec@
@infectious@|@nalezljiv@
@infinite@|@neskončno@
@infinity@|@neskončnost@
@influence@|@vpliv, vplivati@
@inform (to..)@|@obvestiti@
@inform v.@|@obveščati@
@information@|@informacija, informacije, novice, podatki@
@infrared@|@infrardeč@
@infringement@|@prekršek@
@injection@|@injekcija@
@injury@|@poškodba@
@ink@|@črnilo, tinta@
@inner tire tube (car)@|@zračnica@
@innovation@|@inovacija, novotarija, prenovitev@
@input (elect)@|@vhod@
@input accessories (pc or electr.)@|@vhodne enote@
@input and output devices@|@vhodne in izhodne naprave@
@inquest@|@preiskava@
@inscription@|@napis@
@insect@|@žuželka@
@insert (v)@|@vstaviti@
@inside@|@noter, notri@
@installation@|@nameščanje, namestitev, napeljava@
@installing@|@nameščanje@
@instant@|@trenutek@
@instead of@|@namesto@
@institute@|@zavod@
@instruction@|@inštrukcija, napotek, učenje@
@instructions@|@navodila@
@instructor (f)@|@učiteljica@
@instructor (m)@|@učitelj@
@instrument@|@inštrument@
@instrument like sm piano (celesta)@|@celesta@
@instruments (musical)@|@glasbila@
@insurance@|@zavarovanje@
@insured person (m)@|@zavarovanec@
@intelligence@|@pamet@
@intelligent@|@bister, umen@
@interconnection@|@povezava@
@interest@|@zanimanje@
@interest (eg. on money)@|@obresti@
@interest one (to..)@|@zanimati@
@interesting@|@zanimiv@
@interface@|@vmesnik@
@interior features@|@notranja oprema@
@intermediate@|@vmesen@
@intermediate frequency (IF)@|@vmesna frekvenca@
@intermit@|@prekiniti@
@intermittent setting@|@intervalna nastavitev@
@international@|@mednaroden, mednarodni@
@internet@|@medmrežje@
@interpret (v)@|@prevesti, tolmačiti@
@interpreter@|@tolmač@
@interpreter (pc)@|@razlagalec (pc)@
@interrogate (to..)@|@spraševati, vprašati@
@interrupt@|@vpasti@
@interrupt (v)@|@prekinitev, prekiniti@
@intersection@|@križišče@
@interview@|@razgovor@
@intimate@|@intimen@
@into@|@v@
@intonation@|@intonacija, modulacija, poudarek@
@intoxicating@|@opojen@
@introduce (ing) (v)@|@predstavljati@
@introduce (v)@|@predstaviti@
@introduce something (v)@|@uvesti@
@introducing something (v)@|@uvajati@
@introduction@|@uvedba, uvod@
@introductory message@|@uvodno sporočilo@
@invalid@|@invalid@
@inventory@|@evidenca@
@invest@|@vložiti@
@investigation@|@preiskava@
@invitation@|@povabilo, vabilo@
@invite (to..)@|@povabiti@
@invitee@|@gost@
@invoice@|@račun@
@inwards@|@navznoter@
@Ireland@|@Irska@
@Irish (f)@|@Irka@
@Irish (m)@|@Irec@
@iron@|@železo@
@iron (to iron clothes)@|@likalnik@
@iron clothes (to..)@|@likati@
@is@|@je@
@is needed@|@treba@
@is not@|@ni@
@is pleasing to@|@pasati@
@island@|@ostrov, otok@
@isolating washers (hw)@|@izolacijski položniki@
@issue@|@izdati@
@issued@|@izdan@
@issuing of rank@|@podelitev čina@
@it - works/operates@|@dela@
@it (n)@|@ono@
@it is hot@|@je vroče@
@it pleases me@|@mi je všeč@
@it rains@|@dežuje@
@it was nothing (in regards to thankfulness)@|@ni za kaj@
@Italian (f)@|@Italijanka@
@Italian (m)@|@Italijan@
@italian language@|@italijanščina, italijansko@
@Italy@|@Italija@
@item@|@točka@
@ivy@|@bršljan@
@jabb (v)@|@kljuvati@
@jacket@|@jakna, jopič@
@jail@|@ječa@
@january@|@januar@
@jaw@|@čeljust@
@jealous@|@ljubosumen@
@jealousy@|@ljubosumje@
@jeans@|@kavbojke@
@jet (water/air)@|@šoba@
@job@|@opravilo, služba@
@jogging clothes@|@trenirka@
@join (v)@|@povezati@
@joined@|@spojen@
@joining@|@pridruževanje@
@joint (eg. finger)@|@pregib@
@joint (in body)@|@sklep@
@joke@|@šala@
@journalist@|@novinar@
@joyous@|@vesel@
@joystick@|@igralna palica@
@judge@|@sodnik@
@judge (to..)@|@soditi@
@jug@|@vrč@
@juice@|@sok@
@july@|@julij@
@jump@|@odriv@
@jump (on)@|@naskakovati@
@jump (to..)@|@skočiti@
@jumping (to be..)@|@skakati@
@jumping off (v)@|@odskakovati@
@june@|@junij@
@just@|@samo@
@just a moment@|@samo trenutek@
@justice of the peace@|@matičar za poroke@
@kapljica@|@drop@
@kar!@|@go ahead@
@karkoli@|@anything@
@kartica@|@elect. board@
@kaseta@|@cassette@
@kasneje@|@later@
@kasno@|@late@
@keeping@|@hranjenje@
@keeping quiet (v)@|@mirovati@
@keks@|@biscuit@
@ker@|@because@
@kerchief@|@ruta@
@kerosene@|@kerosin@
@kettledrum@|@pavka@
@key@|@dur, ključ, ključ na klavirju, ključ za strune@
@key (on a keyboard@|@tipka@
@keyboard@|@tastatura, tipkovnica@
@keyboard (computer...)@|@tipkovnica@
@kick@|@brcati@
@kidney@|@ledvica@
@kidneys@|@ledvice@
@kindness@|@dobrota@
@king@|@kralj@
@kingdom@|@kraljevstvo@
@kino@|@movie-house@
@kiosk@|@trafika@
@kiss@|@poljub@
@kiss (to..)@|@poljubiti@
@kissing (v)@|@poljubjati@
@kissing like birds@|@kljunčkati@
@kitara@|@guitar@
@kitchen@|@kuhinja@
@kitchen utensil@|@kuhalnica@
@kitty@|@muca@
@knee@|@koleno@
@knife@|@nož@
@knit (v)@|@plesti, štrikati@
@knob@|@gumb@
@know (to..)@|@poznati, vedeti@
@know how to (to..)@|@znati@
@knowledge@|@znanje@
@known@|@znan@
@labour@|@delo@
@lace@|@vezalka@
@ladder@|@lestev@
@lady@|@gospa@
@lady bird (UK)@|@pikapolonica@
@lady bug@|@pikapolonica@
@Laibach@|@Ljubljana@
@laid@|@položen@
@lake@|@jezero@
@lamb@|@jagnje@
@lamp@|@svetilka@
@land (to..)@|@pristati@
@lane@|@proga@
@lane (hwy)@|@pas@
@language@|@jezik@
@laptop@|@notesnik, prenosnik@
@laquer@|@lak@
@large@|@velik@
@large basket@|@škaf@
@larva@|@ličinka@
@lash (lightening@|@blisk@
@last@|@zadnji@
@last (to last ....duration)@|@trajati@
@late@|@kasno, pozen, pozno@
@later@|@kasneje, pozneje@
@latest@|@najdlje@
@laugh@|@smeh@
@laugh (v)@|@smejati se@
@launch@|@zaženi@
@launch (v)@|@zaženiti@
@laundry@|@pranje@
@lavish (to..)@|@tratiti@
@law@|@zakon@
@law by-@|@zakonodaja@
@lawful@|@pravomočen@
@lawyer@|@odvetnik, pravnik@
@lay@|@položiti, postaviti@
@lay an egg@|@znesti jajce@
@lay an egg (v)@|@znesti@
@lay eggs (chickens)@|@zleči@
@layer@|@plast, sloj@
@lazy@|@len@
@lead@|@svinec@
@lead (elec)@|@vodnik (elek)@
@lead (v)@|@voditi@
@lead someone (to..)@|@peljati@
@leader@|@vodnik@
@leading role@|@vodilna vloga@
@leaf@|@list, loputa@
@leaf springs@|@listnate vzmeti@
@lean (v)@|@nagniti@
@leaned@|@nagnjen@
@leaning@|@nagnjen@
@learn (to..)@|@učiti se@
@leather@|@koža@
@leave (to..)@|@oditi, pustiti@
@leaves@|@listje@
@left@|@levo@
@leg@|@noga@
@legal recourse@|@pouk o pravnem sredstvu, pravni pouk@
@legislative@|@zakonodajen@
@legumes@|@zelenjava@
@lemon@|@limona@
@lend (to..)@|@posoditi@
@lend an ear (v)@|@prisluhniti@
@length@|@dolžina@
@length of term@|@rok trajanja@
@lengthened@|@podolgovat@
@less@|@manj@
@lessons@|@pouk@
@let do -@|@dovoliti@
@let someone know v.@|@sporočiti@
@lethal@|@smrten@
@letter@|@dopis, pismo@
@letter (in alphabet)@|@črka@
@letter box@|@nabiralnik, poštni nabiralnik@
@lettuce@|@solata@
@leukemia@|@levkemija@
@level@|@nivo, raven@
@liability@|@obveznost@
@liason form@|@obrazec za zvezo@
@library@|@knjižnica@
@lice@|@ušice@
@lick (v)@|@polizati@
@life@|@življenje@
@life certificate@|@potrdilo o živetju@
@lift@|@dvigalo, vlečnica@
@light@|@lahek, luč@
@light (to.. a cigarette)@|@prižgati@
@light bulb@|@žarnica@
@light fixture@|@luster@
@light up (v)@|@obsijati@
@lighter (cigarette)@|@vžigalnik@
@likable@|@simpatičen@
@like (f)@|@rada@
@like (m)@|@rad@
@like (to ...coloq)@|@dopasti se@
@like (to..)@|@prijati@
@like (v)@|@pasati@
@like someone/something (vb. m)@|@rad imeti@
@like this@|@tako@
@likely@|@verjetno@
@lilac tree@|@španski bezeg@
@lillies of the valley@|@šmarnice@
@lime@|@apno@
@limit@|@meja, omejitev@
@limiter (elec)@|@omejevalnik (elek)@
@line@|@vrstica@
@line along@|@vzdolžna črta@
@linen@|@platno@
@linesman@|@stranski sodnik@
@lineup (people@|@dren@
@link@|@člen, povezava@
@lion@|@lev@
@lip@|@ustnica@
@liquid@|@tekočina@
@Lisbon@|@Lizbona@
@list of service centres@|@spisek servisnih delavnic@
@listen (to..)@|@poslušati@
@listen up (v)@|@prisluhniti@
@little@|@mali@
@little candles@|@svečke@
@little dog@|@psiček@
@little garden (flowers)@|@gredica@
@little man@|@pritlikavec@
@little one@|@malček@
@live@|@živ@
@live (to..)@|@stanovati, živeti@
@lively@|@živahen@
@lively (music)@|@poskočen@
@liver@|@jetra@
@living room@|@dnevna soba@
@lizard@|@kuščar@
@lizard (green)@|@zelenec@
@lizard (small)@|@martinček@
@Ljubljana@|@Ljubljana@
@load@|@breme, obremenitev@
@load (v)@|@naložiti, obremeniti@
@load a program into a pc@|@naložiti program v pc@
@loading@|@obremenitev@
@loaf@|@hlebec@
@loaf of bread@|@hleb@
@loan@|@posojilo@
@lock@|@ključavnica@
@locking arm (pc socket)@|@nogica za ležišče@
@locking clip (pc mem)@|@zaklop@
@lodging@|@prenočišče@
@log@|@deblo, evidenca@
@logically@|@smiselno@
@lollypop@|@lizika@
@London@|@London@
@loneliness@|@osamljenost@
@lonely@|@osamljen@
@long@|@dolg@
@long time - a...@|@dolgo@
@longer@|@daljši@
@longest@|@najdlje@
@look@|@pogled@
@look (to ...)@|@gledati@
@looking glass@|@ogledalo, zrcalo@
@looks like@|@podoben@
@lorry@|@kamion@
@lose (to..)@|@gubiti@
@lose (to...)@|@izgubiti@
@lose weight (v)@|@shujšati@
@loss@|@izguba@
@lost@|@izgubljen@
@loud sound@|@glasen@
@louse@|@uš@
@louvre@|@loputa@
@love@|@ljubezen@
@love (to..)@|@ljubiti@
@love song@|@ljubezenska pesem@
@low@|@nizek@
@low frequency@|@niskofrekvenčno@
@lower case@|@male črke@
@loyal@|@zvest@
@loyalty@|@zvestoba@
@luck@|@sreča@
@lukewarm water@|@mlaka@
@lunch@|@kosilo@
@lunch (old slovene)@|@obed@
@lung@|@pljuča@
@lupus@|@luskavica@
@lute@|@lutnja@
@luxury@|@raskošje@
@lying down (to be..)@|@ležati@
@lynx@|@ris@
@lyrics@|@besedilo (glasba), tekst (glasba)@
@machine@|@aparat, mašina, stroj@
@mad at someone (v)@|@hudovati se@
@made up of (v)@|@obsegati@
@Madrid@|@Madrid@
@magazine@|@revija@
@maggot@|@ličinka@
@magician@|@čarovnik@
@magistrate@|@matičar@
@magnetic field@|@magnetno polje@
@magnification@|@povečava@
@magnificent@|@krasen@
@magnifying glass@|@povečevalno steklo@
@magpie@|@sraka@
@mail@|@pošta@
@mail box@|@nabiralnik, poštni nabiralnik@
@main@|@glavni@
@main board@|@osnovna pločša@
@main board (pc)@|@osnovna plošča (pc)@
@main floor@|@pritličje@
@maintenance@|@vzdrževajne@
@maïs@|@koruza@
@major@|@dur (glasba), major, pomemnejši, večji@
@major (army)@|@major (vojska)@
@major (music)@|@dur (glasba)@
@majority@|@večina@
@make (to..)@|@narediti@
@make a contract (v)@|@skleniti pogodbo@
@make a decision (v)@|@odločiti se@
@make a hole (to..)@|@luknjati@
@make a mistake  (v)@|@zmotiti se@
@make a step (to..)@|@stopiti@
@make acquaint.@|@spoznati@
@make an effort (v)@|@potruditi se@
@make come true (v)@|@uresničiti@
@make mistakes (v)@|@falirati@
@make ones way (to..)@|@ubrati jo@
@make possible (v)@|@omogočati@
@make stronger (v)@|@ojačiti@
@make use of@|@izkoristiti@
@maker@|@izdelovalec@
@making longer@|@podaljšanje@
@making note of (v)@|@zapisovati@
@malce@|@malce@
@mama@|@mama@
@mamal family@|@sesalec@
@man@|@moški, mož@
@manage (v)@|@voditi@
@management@|@uprava@
@manager@|@direktor@
@managing authority@|@upravni organ@
@manufacture@|@tovarna@
@manufacturer@|@izdelovalec, proizvajalec@
@manufacturing@|@proizvodnja@
@manure@|@gnojilo@
@manure pile@|@gnojišče@
@many@|@mnogi@
@map@|@karta, načrt, zemljevid@
@map pocket (car)@|@žep za karte (avto)@
@march@|@marec@
@march (to..)@|@korakati@
@mare@|@kobila@
@marette (housewiring)@|@sponka (hišna elek)@
@margarine@|@margarina@
@mariage@|@možitev, poroka, zakon, ženitev@
@mark@|@oznaka@
@mark (school)@|@ocena@
@Mark my word!@|@zapomnite si!@
@market@|@trg, tržnica@
@marmelade@|@marmelada@
@marry (to..)@|@poročiti se@
@marvelous@|@čudovit@
@masculin@|@moški@
@masive@|@masivno@
@mast@|@jambor@
@master (v)@|@obvladati@
@match@|@tekma@
@material@|@blago@
@material heap@|@gmota@
@mathematics@|@matematika@
@mats (car)@|@talne obloge (avto)@
@matter@|@predmet, zadeva@
@mature@|@odrasel, zrel@
@mature (to..)@|@zoriti@
@mature (v)@|@zoreti@
@maximum@|@maksimalen@
@may@|@maj@
@may I help you?@|@prosim?@
@maybe@|@mogoče, morda@
@McPherson struts@|@McPhersonove noge@
@me@|@me, mene@
@me (dativ)@|@mi@
@me neither@|@jaz tudi ne@
@me too@|@jaz tudi@
@meadow@|@loka, travnik@
@meal@|@obrok@
@mean v.@|@pomeniti@
@meaning@|@smisel@
@measure@|@mera, poteza, ukrep@
@measure (music)@|@takt (glasba)@
@measure (v)@|@meriti@
@meat@|@meso@
@meat shop@|@mesnica@
@mechanic@|@mehanik@
@media@|@medija@
@medical@|@medicinski@
@medical fitness@|@zdravstvena sposobnost@
@medication@|@zdravilo@
@medicine@|@zdravilo@
@Mediterranian@|@Sredozemsko morje@
@medium waves@|@srednji valovi@
@meet (to..)@|@spoznati, srečati@
@meet (v)@|@ustrezati@
@meeting@|@sestanek@
@melody@|@melodija, napev@
@melon@|@melona@
@member@|@član@
@memorize@|@zapomniti si@
@memory@|@spomin@
@memory (pc)@|@pomnilnik@
@memory bank@|@pomnilnik@
@mens toilet@|@moško stranišče@
@mens washroom@|@moško stranišče@
@mentioned@|@omenjen@
@menu@|@jedilni list@
@merchandise@|@blago@
@merchant@|@trgovec@
@merchant (f)@|@trgovka@
@mess@|@godja, nered@
@message@|@sporočilo@
@metal@|@kovina, kovinski@
@metal base@|@kovinska podloga@
@method@|@metoda@
@microphone@|@mikrofon@
@middle@|@sredina, srednji@
@midget@|@pritlikavec@
@midnight@|@polnoč@
@military@|@vojska@
@military term@|@vojaški rok@
@milk@|@mleko@
@milk (v)@|@molsti@
@milking cow@|@mlekarica@
@mill@|@mlin@
@million@|@milijon@
@millitary service@|@vojaščina@
@mineral water@|@mineralna voda@
@minimally@|@najmanj@
@ministry@|@ministrstvo@
@minor (music)@|@mol (glasba)@
@minute@|@minuta@
@miracle@|@čudež@
@mirror@|@ogledalo, zrcalo@
@mislead (v)@|@zavajati@
@miss@|@gdč (gospodična), gospodična@
@miss (to..)@|@zamuditi@
@missed@|@sfaljen@
@misses@|@gospa@
@misses)@|@ga (gospa)@
@mistake@|@napaka, pomota@
@mister@|@gospod@
@misunderstanding@|@nesporazum@
@mittens@|@palčniki@
@mix (to..)@|@mešati@
@mixed up@|@zmešan@
@mixer@|@mešalec@
@mixer stage@|@mešalna stopnja@
@mixer tube@|@mešalna elektronka@
@mobile phone@|@mobilni telefon, mobitel@
@mobile phone (colloq)@|@regla (pogov.)@
@mode@|@način@
@modem@|@modem@
@modern@|@modern, sodoben@
@modest@|@preprost, skromen@
@module@|@modula@
@moist@|@moker@
@mom@|@mama@
@moment@|@moment, trenutek@
@momentarily@|@trenutno@
@mommy@|@mama@
@monastary@|@samostan@
@monday@|@ponedeljek@
@monetary@|@denaren@
@money@|@denar@
@monitor@|@monitor@
@month@|@mesec@
@monument@|@spomenik@
@mood@|@vzdušje@
@moon@|@luna, mesec@
@more@|@bolj, več@
@morel@|@mavrah@
@morning@|@jutro@
@mortgage@|@hipotek@
@mosquito@|@komar@
@mosquito plant@|@roženkraut@
@most@|@večina@
@most (the..)@|@najbolj@
@most often@|@najpogosteje@
@mother@|@mati@
@motherboard@|@matična plošča@
@mother-in-law@|@tašča@
@motor block@|@motorni blok@
@mountain@|@gora@
@mouse@|@miš, miška@
@mouse pad (pc)@|@mišna podloga (pc)@
@mouth@|@usta@
@mouth wash@|@ustna voda@
@move@|@premik@
@move (to other accom. or city)@|@seliti (se)@
@move (v)@|@premikati se@
@movement@|@gibanje, premik@
@mr. (mister)@|@g. (gospod)@
@mrs. (madame@|@ga (gospa)@
@much@|@mnogo, veliko@
@mud@|@blato@
@muffler@|@izpušni lonec@
@multi outlet (elec)@|@razdelilnik@
@multiply@|@krat, množiti, razmnožiti@
@multipoint@|@večtočkovno@
@municipal office@|@občina@
@municipality@|@občina@
@muscle@|@mišica@
@muscular@|@čvrst@
@museum@|@muzej@
@mushroom@|@goba@
@music@|@glasba, muzika@
@musical instrument@|@glasbilo@
@musical instruments@|@glasbila@
@musician@|@glasbenik, muzikant@
@mustard@|@gorčica@
@mute@|@nem@
@mutter (to..)@|@žlobodrati@
@my@|@moj@
@my name@|@ime mi@
@my name is@|@ime mi je@
@nail@|@žebelj@
@nail (finger- or toe)@|@noht@
@nail polish@|@lak@
@naked@|@gol@
@name@|@ime@
@namely@|@namreč, sicer@
@napkin@|@prtiček, servieta@
@narrow@|@ozek@
@nation@|@ljudstvo, narod@
