@to know how@|@ken, save@
@to labor@|@wok, wokim@
@to ladle@|@spunim@
@to lance (a sore)@|@katim long sua@
@to land (airplane)@|@podaun@
@to land (come ashore)@|@kam sua@
@to lather@|@sopim@
@to laugh@|@lap, lap@
@to laugh at@|@lapim@
@to lay (down)@|@slipim long graun@
@to lay (egg)@|@putim kiau@
@to lay concrete@|@simenim@
@to lay down lengthwise@|@slipim@
@to lay in wait for@|@sambai@
@to lay something on its side@|@saitim@
@to lead@|@go pas long@
@to leak@|@lik@
@to lean@|@lindaun@
@to leap@|@kalap@
@to learn@|@lain@
@to learn (with a shaman)@|@glasim@
@to learn something@|@lanim@
@to leave@|@larim, lusim@
@to leave alone@|@larim i stop@
@to leave behind@|@lusim@
@to lengthen@|@skruim@
@to let@|@let@
@to let go@|@lego, tromoi@
@to level@|@levelim@
@to lie about something@|@giamanim@
@to lift@|@haisapim, haisapim, haisim, lip, liptapim, pulim i go antap@
@to lift up@|@litimap, litimapim@
@to light up@|@lait, laitim@
@to like@|@hamamas(im), laik@
@to line up@|@lainim@
@to listen@|@harim, putim yau@
@to live@|@lip, lip, sindaun, stop@
@to live at a place@|@stap@
@to live with@|@i stop wantaim long (mipela, yupela &c)@
@to lock@|@lokim, pasim@
@to lock something up@|@lokapim@
@to lock up@|@kalabusim, lokap@
@to long for@|@krai, krai, sori, sori@
@to look@|@lukluk@
@to look after someone@|@lukautim@
@to look at@|@luk@
@to look for@|@lukluk, lukluk long@
@to loose@|@lusim@
@to loosen@|@slekim@
@to lose@|@kuk, lus@
@to love@|@laik, laikim@
@to lubricate@|@grisim, welim@
@to lull to sleep@|@slipim@
@to lust after@|@mangal@
@to make@|@mekim, wokim@
@to make a bundle@|@pausim@
@to make a contract@|@sekanim@
@to make a noise@|@meknoise@
@to make noise@|@noisim@
@to make peace@|@sekanim@
@to make public@|@telimautim@
@to make sick@|@kilim@
@to make someone hurry@|@hariapim@
@to make someone sick@|@paitim@
@to make up one's mind@|@tingting long bel@
@to make use of@|@yusim@
@to make wet@|@wasim, wetim@
@to march@|@mas@
@to mark@|@makim@
@to marry@|@kisim ring, marit long, maritim@
@to massage@|@rapim@
@to mate@|@goapim, kalap@
@to mean@|@min, minim@
@to measure@|@metarim, saisim, skelim@
@to measure something@|@metaim, metayim@
@to mend@|@samap@
@to menstruate@|@karim blut, mun i lukim meri@
@to miss@|@abrus long, abrusim long@
@to mix@|@abusim, mikisim, miksim@
@to mix up@|@paulim@
@to moan@|@krai@
@to mock@|@makim, makim, tok bilas@
@to moisten@|@wetim@
@to molest@|@trabelim@
@to mourn@|@sori long@
@to mourn with@|@kalapa@
@to move@|@limlimbur, surik@
@to move away@|@surik i go@
@to move back@|@surik, surikim@
@to move near@|@klosapim, surik i kam@
@to mow@|@saripim@
@to nail@|@nilim, pasim long nil@
@to nail something@|@nilim@
@to name@|@givim nem, kolim nem, putim nem@
@to narrate legends@|@tok kuskus@
@to narrate myths@|@tok kuskus@
@to not exist@|@no gat@
@to notice@|@lukim, makim@
@to notice an aroma@|@smelim@
@to number@|@nambaim@
@to obey@|@bihainim, harim tok@
@to obey (law)@|@behainim lo, holim lo@
@to observe@|@glasim@
@to obstruct@|@blokim@
@to obtain@|@kisim@
@to offend@|@rongim@
@to offer@|@mekim ofa@
@to offer up@|@ofaim@
@to open@|@openap, opim@
@to open something@|@openapim@
@to open up@|@openapim@
@to order@|@oda@
@to order something done@|@odaim@
@to oust@|@rausim@
@to overcome@|@daunim@
@to overfill@|@kapsaitim@
@to overflow@|@kapsait@
@to overheat@|@tuhat@
@to overpower@|@daunim, winim@
@to overtake a car@|@abrusim ka@
@to overturn & spill@|@kapsaitim@
@to owe@|@gat dinau@
@to own@|@gat@
@to pacify@|@kolim@
@to paddle a boat@|@pulim@
@to paint@|@penim@
@to pass a car@|@abrusim ka@
@to pass by@|@abrisim, abrusim, go pas long@
@to patch (tire)@|@sodarim@
@to patch up@|@samap@
@to pay@|@peim@
@to pay out wages to someone@|@fotnaitim@
@to permit@|@larim@
@to perspire@|@skin i wara, tuhat i kamaut long skin@
@to photograph@|@mekim poto, potoim@
@to pick at@|@pikim@
@to pile up@|@hipim@
@to place@|@putim@
@to place soil around plants@|@graunim@
@to plane smooth@|@hobelim@
@to plane something smooth@|@plenim@
@to plant@|@plenim@
@to plant something@|@planim@
@to play@|@pilai@
@to play a trick@|@kusai@
@to play dice@|@satu@
@to play soccer@|@kik@
@to please@|@plisim@
@to plunge@|@daivim@
@to point@|@poin@
@to point at@|@makim, poinim@
@to point out@|@mekim long pinga, poin@
@to point to@|@poinim@
@to poke@|@sutim@
@to polish@|@polis@
@to polish something@|@polisim@
@to portion out@|@dilim@
@to possess@|@gat@
@to pound@|@memeim@
@to pour@|@kapsaitim long@
@to practice@|@traim@
@to praise someone@|@litimapim@
@to pray@|@beten, pre, raring@
@to prepare@|@mekim redi, redim@
@to present@|@givim@
@to press with iron@|@ainim@
@to print@|@prin, printim@
@to print something@|@prinim@
@to prod@|@sutim@
@to promise@|@makim, promisim@
@to promise something to someone@|@promisim@
@to protect@|@hait, lukaut long, sambai, sambai long@
@to provoke@|@skirapim@
@to publicize@|@telimautim@
@to pull@|@pul, pulim, taitim@
@to pull out@|@kamautim@
@to pulverize@|@memeim@
@to pump@|@pamim@
@to pump up@|@pamapim@
@to puncture@|@sutim long nil@
@to punish@|@givim kanda, givim stik long@
@to punish someone@|@strafim@
@to punish with something@|@givim@
@to purchase@|@baiyim@
@to push@|@subim@
@to push away@|@subim i go@
@to push back@|@surikim@
@to push up@|@hivap@
@to put@|@putim, slipim long@
@to put down@|@putim i stap@
@to put in a sack@|@sakim@
@to put in a sling@|@slingim@
@to put in a wedge between things@|@kailim@
@to put in order@|@stretim@
@to put on a string@|@ropim@
@to put salt into something@|@solim@
@to put slack into@|@slekim@
@to put up@|@stuaim@
@to quarantine@|@karavia@
@to question@|@askim, kwestenim@
@to race@|@resis@
@to raise@|@haisapim, kirapim, liptapim@
@to raise something@|@hivapim@
@to raise something up@|@haisim@
@to raise up@|@apim, haisap, jekupim, litimap@
@to raise wages@|@litimap@
@to raise with a winch or crane@|@winisim@
@to rattle@|@meknais@
@to read@|@rit, ritim@
@to read out@|@kaunim@
@to read something@|@ritim@
@to receive@|@kisim@
@to recognise@|@luksave@
@to recognize by smell@|@smelsave@
@to recruit@|@baiyim boi@
@to reject@|@tromoiyim@
@to rejoice@|@amamas long@
@to relax@|@malolo@
@to release@|@lego@
@to release rope@|@slekim@
@to release something@|@legoim@
@to remain@|@stap@
@to remember@|@holim long tingting, ting, tingting@
@to remove@|@tekewe, tekewe@
@to remove bedclothes@|@brukim bet@
@to remove something@|@kliaim, tekeweim@
@to repair@|@mekim gut gen, oraitim, oraitim@
@to repay@|@bekim@
@to repeat@|@mekim gen, tokim gen@
@to report@|@tokaut@
@to report to someone@|@ripotim@
@to respond to someone@|@tokbekim@
@to rest@|@malolo@
@to retard@|@pasim@
@to retreat@|@surikim@
@to return@|@bekim, kam bek@
@to reveal@|@autim, telautim, telimaut@
@to revenge@|@bekim@
@to revolve@|@tantanim@
@to reward@|@peim, peyim@
@to reward someone@|@praisim@
@to ring (a bell)@|@ringaut@
@to rise@|@kirap, sanap@
@to roast@|@kukim, kukim (long paia)@
@to rob@|@stilim@
@to roll@|@tantanim@
@to roll out@|@rolaim@
@to roll over@|@tanim@
@to rot@|@stink@
@to row@|@pul@
@to rub@|@fail, rapim@
@to rub something@|@pailim@
@to ruin@|@bagarapim, mekim nogut, spoilim@
@to rule over someone@|@bosim@
@to run@|@ran@
@to run after@|@ranim@
@to run away@|@ranawe@
@to run over@|@goapim@
@to rush@|@ran@
@to sack (from a job)@|@sakim@
@to sack from a job@|@autim long wok@
@to saddle up@|@sadelim@
@to sail away@|@salim@
@to salt@|@solim@
@to salute@|@salutim@
@to salvage@|@mumutim@
@to sanctify@|@santuim, tambu@
@to satisfy@|@inapim@
@to saw@|@katim long so@
@to saw in two; to show (how or a place)@|@soim@
@to saw up@|@soim@
@to say@|@spik, spikautim, tok@
@to scare@|@mekim i pret, pretim@
@to scatter@|@tromoiyim nabaut@
@to scavenge@|@mumutim@
@to scold@|@krosim, paia, smokim@
@to scoop up@|@savolim@
@to scour@|@rapim@
@to scrape@|@fail, skirap, skirapim@
@to scratch@|@skirap@
@to screw down@|@skruim@
@to search for@|@lukautim@
@to season@|@abusim, spaisim@
@to second (parliamentary)@|@seken@
@to secure@|@lokap@
@to secure something@|@lokim@
@to seduce@|@pulim@
@to see@|@luk, luk, lukim, lukim@
@to seek@|@lukluk, lukluk long, painim, painim@
@to sell@|@salim@
@to send@|@salim, wailisim@
@to send (by radio)@|@waialesim@
@to send by post@|@mailim@
@to send for@|@singaut long, singautim@
@to send messages@|@wailisim@
@to set@|@sidaunim@
@to set a course@|@sut@
@to set fire@|@laitim@
@to set free@|@lusim@
@to set in motion@|@statim@
@to set straight@|@skulim@
@to settle down@|@anka@
@to sew@|@samap, samapim@
@to sew up@|@samap@
@to sew up something@|@samapim@
@to shake@|@guria, meknais, nais, nais, sakim, seksek, seksek@
@to shake hands@|@sekan@
@to shake something or someone@|@seksekim@
@to shake something out@|@naisim@
@to share@|@givim hap long@
@to sharpen@|@mekim sap@
@to sharpen something@|@sapim@
@to shave@|@katim mausgras, resaim, sevim@
@to shave off@|@sapim@
@to shine@|@lait, polis, polis@
@to shine up@|@polisim@
@to ship@|@salim, senim, senim long sip, senim long sip@
@to shiver@|@meknais, nais@
@to shock@|@sakim@
@to shoot@|@sut, sut@
@to shoot an arrow@|@spiaim@
@to shoot at@|@sutim@
@to shout@|@bikmausim, ringaut, singaut@
@to shove@|@sakim, sakim, subim, subim i go@
@to shovel@|@savolim@
@to show@|@poinim@
@to show off@|@soim@
@to shun@|@abrusim, klia long, stop longwe long@
@to shut@|@pasim@
@to shut up@|@sarap@
@to sign@|@makim@
@to silence@|@sarapim@
@to sing@|@sing, singim, singsing@
@to single out@|@tambu@
@to sit down@|@sidaun, sindaun@
@to size up@|@saisim@
@to slander@|@krungutim gutnem@
@to slap@|@slapim@
@to smell@|@smel@
@to smell something@|@smelim@
@to smoke@|@smok, smokim@
@to sneeze@|@kus@
@to soap up@|@sopim@
@to solder@|@sodarim@
@to solder something@|@sodaim@
@to spade@|@brukim graun long spet@
@to spank@|@givim kanda long as, paitim as@
@to speak@|@adresim, spik, tok, tok, tokim, toktok, toktok@
@to speak about@|@tokaut@
@to spear something@|@spiaim@
@to spell@|@spelim@
@to spend@|@lusim moni, tromoi@
@to spend (money)@|@lusim mani, tromoiyim mani@
@to spice@|@spaisim@
@to spill@|@kapsaitim@
@to spit@|@spet, spet, spetim@
@to spit out@|@spetim@
@to spit upon@|@spetim@
@to splice@|@balaisim@
@to split@|@balaisim@
@to spoil@|@nogutim, spoilim@
@to sprain@|@tanim skru blong (+body part)@
@to spy@|@glasim, glasim@
@to squelch@|@sarapim@
@to stab@|@sutim@
@to stand@|@sanap@
@to stand by@|@sambai@
@to stand in cue@|@lain@
@to stand something up@|@sanapim@
@to stand up@|@sanap@
@to start@|@kamap, kirap, kirapim, stat, stat@
@to start a fire@|@laitim paia@
@to start something@|@kirapim, statim@
@to starve@|@dai long hangre@
@to stay@|@anka, sindaun, stap, stap@
@to steal@|@brumim, stil, stilim@
@to steer@|@stia, stiaim@
@to steer (a vehicle)@|@stirim@
@to steer toward@|@sut@
@to step on@|@krungutim, krungutim@
@to stick@|@nilim@
@to sting@|@paitim@
@to stink@|@smel nogut, sting, stink@
@to stir@|@miksim, tanim@
@to stop@|@stap@
@to stop someone@|@stapim@
@to store away@|@stuaim@
@to store up@|@mumutim@
@to straighten@|@stretim@
@to straighten out@|@levelim, oraitim@
@to strain out@|@strenim@
@to stretch@|@taitim@
@to strike@|@bamim, paitim@
@to string up@|@ropim@
@to strip a bed@|@brukim bet@
@to stroke@|@pul@
@to stroll@|@limlimbur@
@to study@|@lainim@
@to submerge@|@daivim@
@to subtract@|@tekewe@
@to suffer@|@karim@
@to surpass@|@win, win long@
@to surround@|@banisim, raunim@
@to swear an oath@|@tok tru antap@
@to sweep clean@|@brumim@
@to swell@|@solap, swelap@
@to swell up@|@solapim@
@to swim@|@swim@
@to swirl@|@boil@
@to switch on@|@swisim@
@to switch to@|@swisim@
@to sympathize@|@kalapa@
@to take@|@tekim@
@to take a bath@|@waswas@
@to take a photograph of someone@|@potoim@
@to take away@|@stilim, tekewe@
@to take care of@|@lukaut long@
@to take care of someone@|@lukautim@
@to take one's temperature@|@glasim@
@to take something out@|@tekimautim@
@to take to trial@|@trai@
@to talk@|@tok, toktok@
@to talk about something@|@tokim@
@to talk loudly about something@|@bikmausim@
@to tally@|@kaunim@
@to taste food@|@traiyim@
@to taunt@|@skirapim@
@to teach@|@het kliaim, lainim, lanim, skulim@
@to teach someone@|@tisim@
@to tear@|@bruk@
@to tease@|@skirapim@
@to tell@|@kalim, telimaut, telimautim, tokaut@
@to tell a secret@|@autim@
@to tell a story@|@tokim stori@
@to tempt@|@du, duim, traim, traiyim@
@to test@|@luksi, traim@
@to thank@|@tenkim, tenkyu long@
@to the right@|@rait@
@to think@|@tink@
@to think about@|@tingting@
@to thrash@|@kandaim, smokim@
@to thrash someone@|@solapim@
@to threaten@|@pretim@
@to throw@|@tromoi, tromoiyim@
@to throw away@|@tromoi@
@to throw up@|@hivap@
@to tie@|@pasim@
@to tighten@|@taitim@
@to toss@|@bukim@
@to touch@|@holim isi, pilim@
@to transmit@|@wailisim@
@to tremble@|@guria, seksek@
@to trick@|@kusai@
@to trick someone@|@trikim@
@to try@|@trai, traim@
@to turn@|@bautim, tanim@
@to turn a crank@|@wilwilim@
@to turn around@|@tantanim@
@to turn over@|@ova@
@to turn something over@|@ovaim@
@to twist@|@krungutim, paulim@
@to type on a typewriter@|@taipraitim@
@to understand@|@save@
@to understand (language)@|@harim tok@
@to undress@|@lusim klos@
@to unite@|@pasim wantaim@
@to unlock@|@lusim lok, openapim lok@
@to urinate@|@mekim pispis, pekpek, pispis@
@to use@|@yusim@
@to vanish@|@i lus olgera@
@to visit@|@lukim, lukim@
@to vomit@|@traut, trautim@
@to vote@|@vot@
@to wait@|@weit, wet, wet, wetim, wetim@
@to wait for@|@weitim@
@to wake@|@kirap long slip@
@to wake up@|@kirap@
@to walk@|@limlimbur, wokabaut@
@to wall up@|@pasim@
@to wander@|@raun nabaut@
@to want@|@laikim, wanim, wanim@
@to wash@|@wasim@
@to wash something@|@wasim@
@to watch@|@lukaut long, lukluk long, was long@
@to watch for@|@lukaut@
@to watch something@|@luklukim@
@to weave@|@lumim@
@to weigh@|@skelim@
@to weld@|@sodaim@
@to whip someone@|@wipim@
@to whirl@|@raunim@
@to whistle@|@wisil@
@to win@|@win, winim@
@to wink@|@brukim ai@
@to wish@|@laikim, wanim@
@to withdraw@|@surik@
@to witness@|@sambai@
@to woo@|@du@
@to work@|@wok@
@to worry; problems@|@wari@
@to worship@|@lotu@
@to worship someone@|@lotuim@
@to wrap@|@karamapim@
@to wrap up@|@raunim@
@to wreck@|@bagarapim@
@to write@|@raitim@
@to write something@|@hanraitim@
@to wrong@|@rongim@
@to yearn for@|@mangal@
@to yell@|@kalautim, singautim@
@tobacco@|@tabak@
@today@|@tude@
@toe@|@pinga, pinga blong leg@
@toenail@|@kapa@
@together@|@tupela wantaim, wantaim@
@together with@|@wantaim@
@toilet@|@sithaus@
@tomahawk@|@tamiok@
@tomato@|@tomato@
@tomorrow@|@tumora@
@tongue@|@tang@
@tongue (anatomy)@|@tang@
@too@|@tu, tumas@
@too much; too@|@tumas@
@tool@|@tul@
@tooth@|@tit@
@top@|@antap, het, nus, tuptup@
@torch@|@bombom, sutlam, tos@
@tough weed@|@brumstik@
@toward@|@long@
@towel@|@taul@
@tower@|@taua@
@town@|@bikples, biktaun, ples@
@trace@|@lek@
@track@|@lek@
@tractor@|@katapila@
@trade; clan@|@bisnis@
@trader@|@kampani masta@
@tranquil@|@isi@
@transgression@|@pekato@
@transmitter@|@redio@
@trash@|@rabis@
@tree@|@diwai, laulau@
@tree (leaves used for smoking)@|@mangas@
@tree kangaroo@|@kapul@
@tree trunk@|@stik blong tri@
@tree with edible leaves@|@tulip@
@tree with edible nuts@|@ton@
@trembling@|@guria@
@tremendous@|@draipela@
@tremor@|@guria@
@trial@|@kot@
@tribal chief appointed by government@|@luluai@
@tribal guardian@|@papa@
@tribe@|@bisnis, lain@
@tricky person@|@welman@
@triune (religious concept)@|@Triwan@
@trouble@|@binua, trabel, trabel@
@trouble-maker@|@krungutman, trabelman@
@troublesome person@|@trabelman, trabelmeri@
@trough@|@karuka@
@trousers@|@trausis@
@tru@|@tru@
@truck@|@ka, lori, motoka, trak@
@true@|@trupela@
@trumpet@|@biugel@
@trumpet shell horn@|@taur@
@trunk@|@bokis@
@truth@|@tok tru@
@t-shirt@|@singlis@
@tube@|@mambu@
@tuber@|@yam@
@tuber plant@|@taro@
@tuberculosis@|@sotwin, tibi@
@Tuesday@|@Tunde@
@tuna@|@atun@
@turkey@|@pipi@
@turn@|@bautim@
@twelve@|@twelv, wanpela ten tu@
@twelve (of each)@|@twelpela@
@twenty@|@tupela ten, tweni@
@twisted@|@krungut, krungut, paul@
@two@|@tu@
@two (of each)@|@tupela@
@two halves@|@tuhap@
@two of each; as well@|@tupela@
@two pieces@|@tupis@
@typewriter@|@taipraita@
@typhoon@|@raun long win@
@udder@|@susu@
@ulcer@|@sua@
@umbilicus@|@rop@
@umbrella@|@ambrela@
@unattractive@|@sol@
@unchaste@|@pamuk@
@uncivilized man (abusive)@|@buskanaka@
@uncivilized person@|@buskanaka, kanaka@
@uncle@|@papa, smolpapa@
@unconscious@|@dai@
@uncooked@|@amat@
@under@|@ananait, ananit long, long, long@
@underneath@|@ananit, aninit@
@understand@|@harim@
@understanding@|@save@
@unemployed@|@wok i no gat@
@unfortunate@|@tarangu@
@unit of measure@|@ins@
@unite@|@join@
@unsupported@|@sanap nating@
@until@|@inap@
@untruths@|@tok giaman@
@up@|@antap, apim@
@up to@|@inap@
@upright@|@gutpela@
@uprightness@|@stretpasin@
@upset@|@kapsait@
@upwards@|@i go antap@
@urine@|@pispis@
@us@|@yumi, yumipela@
@useless@|@rabis@
@usury fee@|@interes@
@uterus@|@bel@
@vacation@|@lip, taim blong malolo@
@vaccination@|@sut@
@vain@|@hambak@
@valet@|@mankimasta@
@van@|@trak@
@various@|@kain kain@
@vase@|@botol, ves@
@vegetable@|@kumu, sayor@
@vegetables@|@sayor@
@vein@|@rop blong blut@
@vendor@|@stuakipa@
@verse@|@ves@
@very@|@moa, planti, plenti, tru, trupela, tumas@
@very much@|@tumas@
@very well@|@orait@
@vice president@|@vaispresiden@
@victory@|@win@
@victory leaf@|@tanget@
@view@|@ting, tingting@
@village@|@hauslain, ples, viles@
@vine@|@rop@
@vinegar@|@esik, viniga@
@vision quest@|@wokabout@
@visitor@|@visita@
@voice@|@maus, nek@
@voodoo@|@posin@
@voodoo (farm or animal fertility)@|@marila@
@vulgar@|@tok nogut@
@vulva@|@kakatu, kan@
@wages@|@pe@
@wagon@|@karis@
@wait!@|@holan@
@walk@|@wok@
@walk-about@|@wokabout@
@wall@|@banis, banis blong haus@
@walls@|@blain@
@walnut@|@laup@
@walnut tree (New Guinea)@|@mon@
@wanderer@|@dripman@
@war@|@pait, woa@
@warehouse@|@bakstua, stua@
@warm@|@hatpela, hatpela liklik@
@watch@|@was@
@watch (clock)@|@was@
@watchman@|@sentri, wasman@
@water@|@wara@
@water buffalo@|@bikbel@
@water cress@|@kumu@
@water pipe@|@mambu ain, mambu blong wara@
@water well@|@hul wara@
@wather@|@de@
@wattle tree@|@akas@
@waves@|@si@
@way@|@pesin, rot@
@way of life@|@wokabout@
@WC@|@sithaus@
@we (excludes audience)@|@mipela@
@we (exclusive of audience)@|@mipela@
@we (fully inclusive)@|@yumitupela@
@we (includes audience)@|@yumipela@
@we (including person spoken to)@|@yumi@
@we (inclusive of others@|@mitupela@
@we (inclusive)@|@yumipela@
@weak@|@bagarap@
@weakling@|@man i no gat bun@
@weather@|@taim@
@wedge@|@kail@
@Wednesday@|@Trinde@
@week@|@wik@
@weeping@|@krai@
@well-learned@|@het klia@
@west@|@wes@
@West@|@sandaun@
@wet@|@i gat wara, wet@
@wharf@|@bris@
@what@|@wanem, wanim@
@what for@|@long wanim, watpo@
@what you say! (exclamation)@|@agai!@
@wheel@|@taia, wil@
@wheel barrow@|@wilbera@
@wheelbarrow@|@supka, wil, wilka@
@when (interrogative)@|@wataim@
@when (relative)@|@taim, wantaim, wataim@
@whenever@|@olgera taim, oltaim, wanem@
@where@|@we, wea@
@where from@|@we@
@which@|@wanem, wanim, wanim@
@while@|@taim@
@whip@|@wip@
@whiskers@|@wiskas@
@whiskey@|@wiski@
@whistle@|@wisil@
@white@|@wait, waitpela@
@white man@|@waitman@
@white person@|@waitskin@
@who@|@husat, wanim man@
@who (acts as relative pronoun)@|@em i@
@who (interrogative)@|@husat@
@Who cares? "It doesn't matter."@|@maski@
@whole@|@olgera@
@whorehouse@|@haus bilong pamuk@
@whose@|@blong huset@
@why@|@bilong wanem@
@why (interrogative)@|@long wanim@
@why (interrogative) cp "olsem wanem"@|@watpo@
@wick@|@wik@
@wick for lamp@|@wik@
@wicked@|@nogut@
@wicker@|@blain@
@wide@|@brait, braitpela@
@width@|@brait@
@wife@|@kuk@
@wild@|@wail@
@wild dog@|@weldok@
@wild man@|@welman@
@wild sugar cane (sprouts)@|@pitpit@
@wild sugarcane@|@tiktik@
@will@|@bai@
@winch@|@winis@
@wind@|@win@
@wind storm; hurricane@|@bikwin@
@winded@|@sotwin@
@window@|@windo@
@wine@|@wain@
@wing@|@pul, pul blong pisin, wing@
@winning@|@win@
@wire@|@waia@
@wireless@|@waialis, wailis@
@wisdom@|@save@
@wise@|@i save plenti@
@wise man@|@saveman@
@with@|@long, wantaim@
@with &c@|@long@
@within@|@insait@
@without@|@i no gat@
@woman@|@meri@
@women's hut@|@haus blut@
@wood@|@diwai@
@wooden@|@diwai, plang@
@wooden shield@|@plang@
@wooden signal drum@|@garamut@
@woodworker@|@kamta@
@wool@|@wul@
@word@|@tok@
@work@|@wok, wok@
@work foreman@|@bosboi@
@worker@|@wokboi, wokman@
@working@|@wok@
@working girl@|@wokmeri@
@world@|@graun, wol@
@worldwide@|@raun long wol@
@worm@|@snek@
@worn out@|@olpela@
@worship service@|@lotu@
@wound@|@sua@
@wound (sore)@|@sua@
@wrapping for sorcery@|@tanget@
@wrench@|@plaias@
@wrist watch@|@hanwas@
@wristwatch@|@hanwas@
@writing@|@rait, rait, speling@
@wrong@|@kranki, nogut, rong@
@wrongdoing@|@trabel@
@yam@|@mami, yam@
@yardstick@|@meta, rula@
@yaro root@|@arurut@
@yaws@|@strongpela sua@
@year@|@krismas, Krismas, yia@
@yearning@|@mangal@
@yeast@|@yis@
@yellow@|@yelo@
@yes@|@yes, yesa, yesa@
@yes ("no" to positive question)@|@yes@
@yes (to negative question)@|@nogat@
@yes sir@|@yesa@
@yesterday@|@asde@
@yet@|@yet, yet@
@you (dual)@|@yutupela@
@you (plural)@|@yu, yupela@
@you (plural/formal)@|@yupela@
@you (singular)@|@yu@
@you two@|@yutupela@
@young@|@yang, yangpela@
@younger brother@|@smalbrata@
@zealous@|@hatpela@
@zero@|@siro@
@zipper@|@pulsen@

