@slander@|@illmæli, róg@
@slander (v)@|@níða@
@slap (v)@|@sletta@
@slaughter@|@mannfall@
@slaughter (v)@|@skera, slátra@
@slave@|@þræll@
@slay (v)@|@fella@
@slayer@|@banamaðr, bani@
@sleep@|@hǫfgi, svefn@
@sleep (v)@|@sofa@
@sleeping_hall@|@skáli@
@sleeping_room@|@svefnhús@
@sleeve@|@ermr@
@slender@|@grannr@
@slight@|@neppr@
@slip (v)@|@skreppa@
@slope@|@brekka, hlíð@
@slow@|@seinn@
@slowly@|@seint@
@small@|@keipr, lágr, smár@
@small_guts@|@smáþarmar@
@smile (v)@|@hlæja@
@smite (v)@|@berja, drepa, fœra, slá, vega@
@smithy@|@smiðja@
@smoke@|@eimi, gufa, reykr@
@smoke (v)@|@rjúka@
@smooth@|@sléttr@
@snap (v)@|@slíta, slitna, støkkva@
@snore (v)@|@hrjóta@
@snorting@|@fnǫsun@
@snow@|@snær, snjár@
@snow_skate@|@skíð@
@son@|@burr, mǫgr, niðr, sonr@
@song@|@sǫngr@
@sore@|@kaun, sárr, vanmátta@
@sorrow@|@bǫl, harmr, sút@
@sorrow (v)@|@syrgja@
@sorrowful@|@harmfullr@
@soul@|@ǫnd, sál@
@sound@|@heill, sund@
@south_east@|@landsuðr@
@southerner@|@suðrmaðr@
@southward@|@ofan, suðr@
@sovereign@|@allvaldr@
@sow (v)@|@sá@
@space@|@rúm@
@span (v)@|@spenna@
@spare (v)@|@spara@
@speak (v)@|@mæla, rœða@
@Speak ill of (v)@|@lasta@
@spear@|@darraðr, fleinn, geirr, spjót@
@spears@|@spjǫr@
@speck@|@flekkr@
@speech@|@orð, tala@
@speed@|@skjótfœri@
@speedily@|@fljótliga@
@spell@|@seiðr@
@spent@|@falr@
@sphere@|@knǫttr@
@spirit@|@andi, hugr, krellr@
@spirits@|@náttúra@
@spit@|@eyrr@
@splendid@|@prúðr@
@splendidly@|@allvegliga@
@split (v)@|@klofna, spretta@
@spoil (v)@|@spilla@
@sport@|@leikr@
@sport (v)@|@leika@
@spot@|@flekkr, staðr@
@spread (v)@|@breiða@
@spring@|@kelda, vár@
@spring (v)@|@hrjóta, springa, støkkva@
@sprinkle (v)@|@dreifa@
@spurn (v)@|@sporna@
@stab (v)@|@stinga@
@staff@|@geisl, stǫng, stafr@
@stall@|@stallr@
@stallion@|@hestr@
@stand (v)@|@standa@
@stanza@|@vísa@
@star@|@stjarna@
@startled@|@bilt@
@state@|@efni@
@stature@|@vǫxtr@
@stay (v)@|@dveljask, sitja@
@stay_at_home@|@heimdragi@
@staying@|@staddr@
@steed@|@goti, skær@
@steel@|@stál@
@steep@|@brattr@
@step (v)@|@feta, stíga@
@stern@|@stafn@
@steward@|@ármaðr, bryti@
@stiff@|@stirðr@
@still@|@eðr@
@stinginess@|@hodddofi@
@stipulate (v)@|@segja@
@stir (v)@|@bragða, hreyfa, hrœra@
@stone@|@bjarg, steinn@
@stones@|@grjót@
@stony@|@gryttr@
@stop (v)@|@létta, stǫðva@
@storm@|@hríð, veðr@
@story@|@saga@
@stout_hearted@|@hraustr@
@stoutly@|@harðfengiliga@
@straightway@|@senn@
@strait@|@sund@
@strand@|@strǫnd@
@strange@|@kynligr, undarligr@
@strangely@|@undarliga@
@stratum@|@lag@
@straw@|@hálmr@
@stream@|@lœkr, straumr@
@strength@|@afl, kraptr, orka, styrkr, þrek@
@strengthen (v)@|@festa@
@strew (v)@|@strá, stráa@
@strike (v)@|@drepa, hǫggva, ljósta, slá@
@strip (v)@|@fletta, hrjóða@
@stroke@|@hǫgg, skellr@
@stroke (v)@|@strjúka@
@strong@|@krǫptugr, rammligr, sterkr, þróttigr, þrúðugr@
@stronghold@|@borg, virki@
@strongly@|@fast, sterkliga@
@struggle@|@svipting@
@struggle (v)@|@knyja@
@stud_horse@|@stóðhross@
@stuff@|@skrúð@
@stumble (v)@|@rasa@
@subject@|@far@
@succeed (v)@|@hlyða@
@success@|@framkvæmd, uppreist@
@sudden@|@bráðr@
@suffer (v)@|@þola@
@sufficient@|@œrinn, œrit@
@sufficiently@|@nógu@
@suit@|@sǫk@
@summer@|@sumar@
@summon (v)@|@heimta, stefna@
@summons@|@boð@
@sun@|@rǫðull@
@sunset@|@sólbjǫrg@
@superstition@|@hindrvitni@
@supper@|@náttverðr@
@supplies@|@atdráttr, viðfǫng@
@supply (v)@|@birgja@
@support@|@liðveizla, traust@
@support (v)@|@efla, fœða@
@supporter@|@styrktarmaðr@
@suppose (v)@|@geta@
@suspect (v)@|@gruna@
@swallow@|@svala@
@swallow (v)@|@gleypa, svelga@
@swamp@|@myrr@
@sweat@|@sveiti@
@Swede@|@Sœnskr@
@Swedish@|@Sœnskr@
@sweep (v)@|@sópa, sveipa@
@sweet@|@sváss@
@swell (v)@|@svella@
@swift@|@ǫrr, fljótr, hraðr, skjótr, svinnr@
@swiftly@|@fráliga@
@swiftness@|@skjótfœri@
@swim (v)@|@svima@
@swing@|@svipan@
@swing (v)@|@reiða, styra, sveipa, veifa@
@Swing up (v)@|@reiða@
@switch@|@svigi@
@sword@|@hjǫrr, hjálmrǫðull, mækir, sverð@
@sword_play@|@hjǫrleikr@
@table@|@borð@
@taciturn@|@hljóðlyndr@
@tail@|@sporðr@
@take (v)@|@fá, nema@
@Take care of (v)@|@annask, gæta@
@Take into consideration (v)@|@líta@
@Take place (v)@|@ganga, verða@
@talismans@|@taufr@
@talk@|@rœða, tal, tala, umrœða@
@talk (v)@|@tala@
@talkative@|@máligr@
@tall@|@hár@
@task@|@iðja@
@taste (v)@|@kenna@
@taunt (v)@|@sneiða@
@tax@|@gjald@
@tear@|@tár@
@tear (v)@|@leysa, rífa, slíta@
@tedious@|@seinn@
@Tell a lie (v)@|@ljúga@
@temper@|@lyndisbragð, skap@
@temple@|@goðahús@
@tendon@|@hásin@
@tent@|@tjald@
@terrible@|@ǫndóttr, ámáttr, atall, megingrimmr, ógurligr@
@terribly@|@harðliga@
@terror@|@hræzla@
@test@|@raun@
@test (v)@|@freista@
@than@|@þan@
@thank (v)@|@þakka@
@thanks@|@þǫkk@
@that@|@sem@
@thatch@|@þak, þekja@
@the@|@austrvegr@
@thence@|@þaðan@
@there@|@þar@
@they@|@þeir@
@thick@|@þykkr@
@thigh@|@þjó@
@thigh_bone@|@lærleggr@
@thin@|@magr@
@thing@|@hlutr@
@think (v)@|@ætla, geta, hyggja@
@third@|@þriði@
@thirsty@|@þyrstr@
@this@|@sási, sjá, þessi@
@thither@|@þangat, þannig@
@thong@|@þvengr@
@thoroughly@|@trúliga@
@thought@|@hugr@
@thoughtful@|@hugall@
@thousand@|@þúsund@
@thrall@|@þræll@
@threaten (v)@|@bjóða@
@three@|@þrír@
@throat@|@óst@
@throng (v)@|@drifa@
@throw (v)@|@bregða, kasta, skjóta, slungnir, slyngva, verpa@
@thrust (v)@|@reka@
@thrusting_spear@|@atgeirr@
@thunder (v)@|@þrumði, þrymja@
@tide@|@flóð@
@tidings@|@tíðendi@
@tie (v)@|@snúa@
@time@|@ævi, hríð, mál, tíð, tími@
@timidly@|@óframliga@
@to@|@til, við@
@together@|@ásamt, saman@
@toil@|@erfiði@
@token@|@mark@
@tolerate (v)@|@þola@
@tooth@|@tǫnn@
@toss (v)@|@dúði@
@totter (v)@|@steypa@
@touch (v)@|@taka@
@towards@|@mót, við@
@tower (v)@|@gnæfa@
@town@|@borg@
@trace@|@reip@
@track@|@far@
@trader@|@farmaðr, kaupmaðr@
@train (v)@|@vandi, venja@
@tramp@|@stafkarl@
@trappings@|@reiði@
@travel (v)@|@fara@
@treacherous@|@flár@
@tread (v)@|@troða@
@treason@|@svik@
@treasure@|@gørsimi, men@
@treasures@|@meiðmar@
@treaty@|@réttr@
@tree@|@eik, tré, viðr@
@tree_trunk@|@draugr@
@tremble (v)@|@bifask, skjálfa@
@trencherman@|@skutilsveinn@
@trial@|@raun@
@trifle@|@lítilræði@
@trim (v)@|@jafna@
@troll@|@gífr, trǫll@
@troops@|@lið@
@troth@|@trúa@
@trouble@|@erfiði, starf, vandræði@
@troublesome@|@erfiðr@
@trough@|@trog@
@true@|@saðr, sannr, tryggr@
@TRUE@|@sandr@
@truly@|@sannliga, trúliga@
@trumpet@|@lúðr@
@trust (v)@|@hlíta@
@trusty@|@øruggr, trúr, tryggr@
@truth@|@sannindi@
@try (v)@|@freista, reyna@
@Try to decide (v)@|@íhuga@
@tumble (v)@|@hrata@
@turf@|@torf@
@turn (v)@|@hverfa, snúa, víkja, vinda@
@twelfth@|@tólfti@
@twelve@|@tólf@
@twenty@|@tuttugu@
@twig@|@kvistr@
@twist (v)@|@ríða, snara, snúa, vinda@
@two@|@tveir@
@twofold@|@tvennr@
@tyranny@|@ofríki@
@ugly@|@illiligr, illr, ljótr@
@unafraid@|@óhræddr@
@unaware@|@óvarr@
@unbaptized@|@óskírðr@
@unbelievable@|@ótrúligr@
@uncertain@|@óvíss@
@uncle@|@fǫðurbroðir@
@undecided@|@óráðinn@
@underhand@|@undirfǫrull@
@underling@|@undirmaðr@
@undersized@|@smáskitligr@
@understand (v)@|@skilja, vita@
@understanding@|@vizkumunr@
@undertake (v)@|@taka@
@undeserving@|@ómakligr@
@undismayed@|@ókviðinn@
@undone@|@ógǫrr@
@undress (v)@|@afklæða@
@unequally@|@misjafnt@
@unfairness@|@ójafnaðr@
@unhurt@|@ósakaðr, ósárr@
@uninformed@|@óvitr@
@universal@|@almenniligr@
@unknown@|@ókunnigr@
@unlike@|@ólíkr@
@unlikely@|@ólíkligr, ørvænn, óvænligr@
@unmarried@|@kvánlauss@
@unpleasant@|@fúll@
@unpleasing@|@illr@
@unproductive@|@ófrær@
@unprofitable@|@ógagnvænligr@
@unprotected@|@brynjulauss@
@unprovided@|@óbirgr@
@unsheltered@|@úti@
@unshorn@|@óskorinn@
@unsteady@|@lauss@
@unsuspecting@|@grunlauss@
@unswerving@|@réttr@
@untie (v)@|@leysa@
@untried@|@óreyndr@
@unwary@|@óvarr@
@unwilling@|@ófúss, trauðr@
@unwise@|@ósnjallr, óvitrligr@
@upper@|@efri@
@upset (v)@|@róta@
@urchin@|@sveinstauli@
@urge (v)@|@eggja, fysa@
@Urge on (v)@|@áæggia@
@urgent@|@brýnn@
@usage@|@vani@
@use (v)@|@nyta@
@Use up (v)@|@lúka@
@useful@|@nytr, þarfr@
@useless@|@gœðalauss, ógagnvænligr, ónytr@
@usual@|@tíðr@
@usually@|@hversdagliga@
@valiant@|@frœkn@
@valiantly@|@mannliga@
@valley@|@dalr@
@valor@|@hreysti@
@valuables@|@fémunir@
@value (v)@|@meta@
@vapor@|@gufa@
@various@|@ymiss@
@variously@|@ymist@
@vehemence@|@ákafi@
@vehement@|@ákafr@
@vengeance@|@hefnd@
@verse@|@vísa@
@vestibule@|@anddyri@
@vex (v)@|@réa@
@vexation@|@skapraun@
@victory@|@sigr@
@vigil@|@vaka@
@violate (v)@|@brjóta@
@violence@|@atganga@
@violent@|@allharðr, meinsamr@
@visit (v)@|@finna, vitja@
@voice@|@rǫdd@
@wages@|@kaup@
@wail (v)@|@veina@
@waken (v)@|@vakti, vekja@
@walk (v)@|@hvarfa, stíga, troða@
@wall@|@bálkr, veggr@
@war@|@ófriðr@
@war_arrow@|@herǫr@
@war_force@|@herlið@
@war_sling@|@valslǫngva@
@wares@|@kaupeyrir, varningr@
@warm@|@varmr@
@warn (v)@|@vara@
@warning@|@varnaðr, varnan@
@warrior@|@drengr, rekkr@
@warship@|@langskip@
@wash (v)@|@leyðra, þvá@
@Waste away (v)@|@morna@
@watch@|@vǫrðr@
@watch (v)@|@gæta, geyma, vaka, varða@
@watcher@|@varðmaðr@
@water@|@lǫgr, vatn@
@water_way@|@vatn@
@waterfall@|@foss@
@wave@|@unnr, vágr@
@wave (v)@|@veifa@
@way@|@leið, lund, staðr, stígr, vegr@
@we@|@vér@
@weak@|@ósterkligr@
@wealth@|@auðœfi@
@wealthy@|@auðigr@
@weapon@|@skóð, vápn@
@weaponless@|@vápnlauss@
@weapons@|@hervápn@
@wear (v)@|@hafa@
@weariness@|@mœði@
@weary@|@móðr@
@weather@|@veðr@
@weaving@|@vefr@
@wedding@|@brullaup@
@week@|@vika@
@weep (v)@|@gráta, syrgja@
@weigh (v)@|@vega@
@well@|@vel@
@well_bred@|@menntr@
@well_informed@|@fróðr@
@well_knit@|@harðsnúinn@
@well_known@|@frægr@
@welter (v)@|@þrumði, þrymja@
@westward@|@vestr@
@wet@|@blautr, vátr@
@wet (v)@|@væta@
@whale@|@hvalr@
@what@|@hvat@
@whatsoever@|@hvatki@
@wheat_field@|@hveitiakr@
@whence@|@hvaðan@
@whet (v)@|@eggja@
@while@|@hríð@
@whir (v)@|@dunði, dynja@
@whisper (v)@|@kvisa@
@whit@|@hót@
@white@|@bleikr, hvítr, melrakki@
@whither@|@hvert@
@who@|@hverr@
@wicked@|@vándr@
@wide@|@viðr@
@widely@|@viða@
@widow@|@ekkja@
@wield (v)@|@valda@
@wife@|@kona, kván, vǫrð, víf@
@wild_fire@|@villieldr@
@wilderness@|@óbygð@
@will@|@vili@
@willing@|@fúss, lostigr@
@willingly@|@gjarna@
@win (v)@|@ǫðlask, vinna@
@wind@|@veðr, vindr@
@wind (v)@|@ríða, vinda@
@window@|@gluggr@
@wine@|@vín@
@wing@|@fjǫðr, vængr@
@winter@|@sút, vetr@
@wise@|@fróðr, horskr, snotr, spakr, svinnr, víss, vitr@
@wish (v)@|@lysta, vilja@
@wit@|@vit@
@within@|@innan@
@witness@|@váttr, vitni@
@wits@|@vit@
@wive's@|@kvenna@
@wolf@|@freki, ulfr, valdyr@
@woman@|@kona, víf@
@womanish@|@argr@
@women@|@kvennalið@
@wondrous@|@kynligr, undarligr@
@wondrously@|@undarliga@
@wood@|@skógr, viðr@
@woodland@|@holt@
@word@|@orð@
@work (v)@|@orka, starfa, vinna, yrkja@
@world@|@fold, verǫld@
@worse@|@verr, verri@
@worshipful@|@gǫfugr@
@worst@|@verst, verstr@
@worth@|@verð, verðr@
@worthy@|@gildr@
@wound@|@ben, sár, spor, und@
@wound (v)@|@særa@
@wounded@|@sárr@
@wrap (v)@|@sveipa, vefja@
@wrath@|@móðr, reiði@
@wreck@|@skipflak@
@wrestling@|@fang, glíma@
@wretched@|@armr, herfiligr, ósælligr, vesall@
@write (v)@|@ríta, skrifa@
@year@|@ár@
@yellow_beaked@|@neffǫlr@
@yes@|@já@
@yesterday@|@gær@
@yew_bow@|@ybogi@
@yield (v)@|@siga, veita@
@young@|@ungr@
@your@|@ykkarr@
@youth@|@œska, ungmenni@

