@Veneti@|@Vènètes@
@Venetia@|@Vénétie@
@Venetian@|@Vénétien@
@Venetian Naval Empire@|@L'Empire Navale Vénitien@
@Venezia@|@Venize@
@Venezuela@|@Vénézuéla@
@Venezuelan@|@vénézuélien@
@Venice@|@Venise@
@Venus@|@Vénus@
@Verona@|@Vérone@
@Vespasian@|@Véspasien@
@Vespasianus@|@Véspasien@
@Vespucci(Amerigo)@|@Vespuce(Améric/Amerigo)@
@Vesuvius@|@Vésuve(le)@
@Vicksburg Campaign@|@Campagne de Vicksburg@
@Victor Emmanuel II@|@Victor Émmanuel II@
@Viennese@|@viennois@
@Vietnam@|@Viêt-Nam@
@Vietnamese@|@vietnamien@
@Vindex@|@Vindex@
@Virgil@|@Virgile@
@Vishnu@|@Vichnou@
@Visigoth@|@Visigoth, Wisigoth@
@Visigoth Kingdom@|@Royaume Wisigoth@
@Vistula@|@Vistule@
@Vitellius@|@Vitellius@
@Vitruvius@|@Vitruve@
@Vitruvus@|@Vitruve@
@Volga@|@Volga@
@Volubilis@|@Volubilis@
@Vosges@|@Vosges@
@Vulcan@|@Vulcain@
@Vulgate@|@Vulgate@
@Wallachia@|@Valachie@
@War of  1812@|@Guerre Anglo-Américaine@
@War of the Pacific 1879-84@|@Guerre du Pacifique(la)@
@Weapons of the Civil War@|@Armes de la Guerre Civil@
@Weimar Republic@|@République de Weimar(la)@
@Welsh(ling.)@|@Gallois(lang.)@
@West Indies@|@Les Indes Occidentales@
@Western Front@|@Front Occidental@
@William of Orange@|@Guillaume d'Orange@
@Xanthus(the)@|@Xanthe(le)@
@Xantippe@|@Xantippe@
@Xantippus@|@Xantippe@
@Xenocrates@|@Xénocrate@
@xenon@|@xénon@
@Xenophanes@|@Xénophane@
@Xerxes@|@Xérxès@
@Yankee@|@Yankee@
@Yaroslav II@|@Yaroslav II@
@Yaroslav III(Prince of Moscow)@|@Yaroslav III@
@yawning@|@béant(adj)@
@Yemen@|@Yemen@
@Yuri III@|@Youri III@
@Yuri III (Prince of Moscow)@|@Youri III(Gd Prince de Moscou)@
@Zama@|@Zama@
@Zealot@|@zélote@
@Zedekiah@|@Sédécias@
@Zen@|@zen@
@Zeno the Isaurian@|@Zénon l'Isaurien@
@Zenobia@|@Zénobie@
@Zenon@|@Zénon@
@Zephyrus@|@Zéphire@
@zeppelin@|@zeppelin@
@ziggurat@|@ziggourat (archéologie)@
@Zimbabwe@|@Zimbabwe@
@Zion@|@Sion@
@Zionism@|@sionisme@
@Zipphora@|@Séphora@
@zodiac@|@zodiaque@
@zodiacal@|@zodiacal@
@Zoilus@|@Zoïle@
@Zopyrus@|@Zopyre@
@Zoroaster@|@Zoroastre@
@Zoroastrian@|@zoroastrien, zoroastrienne@
@Zoroastrianism@|@zoroastrisme@
@Zosimus@|@Zosime@
@Zouave@|@zouave@
@Zulu@|@Zoulou@

