@particular@|@schklâitewingiskan, schklâits, ŠKLÂITEWÎNGISKAN, ŠKLÂITS@
@partridge@|@Laucagerto, LÂUKAGERTÂ@
@pasture@|@PASTÎ, Posty, SPARJUS, Sparyus@
@paternal@|@Tawiskan, TÂWISKAN@
@path@|@Lonki, LUNKÎ@
@Paul@|@PÂULÊ, Pauli@
@paunch@|@Drastus, DRASTUS@
@pay@|@plateis, PLATIJAÎS@
@pea@|@Keckers, KEKERAS, KEKÊRS@
@peace@|@packaien, Packan, PAKAJAN, PAKAN@
@peaceful@|@packîwingiskan, PAKÎWÎNGISKAN@
@peacefully@|@packawingi, PAKAWÎNGI@
@pears@|@KRÂUŠÂS@
@pear-tree@|@KRÂUSÎ@
@peasant@|@KUMETÎS@
@peculiarity@|@schlaîtiskai, ŠLÂITISKÂI@
@peep@|@Picle, PÎKTWEÎ@
@peewit@|@Peempe, PÊMPÊ@
@pen enclosure@|@Sardis, ZÂRDÎS@
@penalty@|@SÛNDAS, sûndis@
@people@|@amsis, AMZIS@
@perch@|@Assegis, AZEGÎS, KARTANÂ, Kartano@
@period of time@|@KÊSMAS, KÊSMUS, kîsman@
@Perkuno@|@Perkuno, PÊRKÛNS@
@persistent@|@dîrstlan, DÎRZLAN@
@person@|@Lûbeniks, LÛBENÎKS@
@petty@|@Malkis, MALKS@
@pickaxe@|@KÊRSLÊ@
@picket stake@|@KALAS, KÂLS@
@pig@|@PÂRSISTJAN, Prastian@
@piggery@|@Seweynis, SUWEÎNS@
@pike@|@LÎDÊ, Liede@
@pike-perch@|@Starkis, STÂRKS@
@pillow@|@Balsinis, BÂLZINÎS@
@pine-tree@|@Peuse, PJÂUSÊ@
@pizzle@|@Papinipis, PÎMPÂ@
@place@|@deicktan, DEÎKTAN@
@plait@|@KEKSTÎ@
@plank@|@Grandico, GRÂNDIKÂ@
@pleasantly@|@ÊNIMAMNI, ÊNIMEWÎNGI@
@Pleiades@|@PÂITÂRAN, Paycoran@
@pliers@|@Raples@
@plot of land@|@GASTÂ@
@plough@|@Plugis, PLÛGS@
@ploughing horse@|@SWÊIKÎS, Sweykis@
@plough-knife@|@Preartue, PRÊIARTUWÊ, wagnis@
@ploughman@|@ARTÂJS, Artoys@
@ploughshare@|@Pedan@
@plough-tail@|@LÂIPTÂ, Laipto@
@plover@|@SÊMENÂ, Semeno@
@plums@|@SLÎWÂITÂS, Sliwaytos@
@pointer dog@|@Slidenikis, SLÎDENÎKS@
@poison@|@DÊRGTWEÎ, erdêrkts@
@poisoned@|@ÊRDÊRGTS@
@poke in@|@BASTWEÎ, boadis, embaddusisi@
@poker@|@KRÛMPSTIS, Passortis, PAZÂRTIS, Trumpstis@
@pole@|@Teausis, TÊNSÎS@
@polecat@|@Naricie, NARIKÎS@
@Ponarth@|@PANARTÎS, Ponarthen@
@pond@|@Tuwangste, TWÂNKSTÂ, ÛRS, Wurs@
@poor@|@GURÎNS@
@poppy@|@MÂKÊ, Moke@
@possible@|@MAZÎNGI, musîngin@
@post pole of a hut@|@SULAS, Sulis, SÛLS@
@pot@|@PÂDALÎS, Podalis@
@Potollo@|@PATALAS, PATÂLS@
@pouch@|@KULIKS, KULÎS@
@pour out@|@GÂZTWEÎ@
@poured out@|@PRALÊITAN, pralieiton@
@power@|@WAREN, warrien@
@praise@|@GIRSNAN, girsnan, PAGIREN, Pogirrien@
@praising@|@girtwei, GIRTWEÎ, PAGIRSNAN, pogirsnan@
@prayer@|@madlikan@
@praying@|@madlisna@
@preachers@|@Predickerins, PREDIKERJANS@
@pregnant@|@brendekermnen, BRENDJAKÊRMENEN@
@prepare@|@PAGATAWÎNT, pogattawint@
@preserve@|@ÊRLÂIKÂT@
@preserved@|@ÊRLÂIKÂT@
@prickles@|@KÂULÊS@
@principal@|@Aucktimmien, AÛKTIMJAN@
@produce@|@tickint, TIKÎNT@
@prominent@|@Aucktimmien, AÛKTIMAS, AÛKTÎMS@
@promise@|@PATÂUKÎNSNÂS, potaukinsnas, PRÊBILÊSNÂ, preibillîsnâ, tankinne, TAÛKINÂ@
@promises@|@PRÊIGÊRDAÛI, preigerdawi@
@promote@|@BREWINIMAÎ, brewinnimai@
@promoting@|@brewingi, BREWÎNGI@
@prospectively@|@pareiîngiskai, PAREJÎNGISKÂI@
@protect@|@pakûnst, SARGÂSEÎ, Warbo Say@
@protection@|@absergîsnan, EBSÊRGÊSNAN@
@provides@|@persurgaui, PÊRZÛRGAÛI@
@Prussia@|@Prusa, PRÛSÂ, Prussenland@
@Prussian@|@Prûsiskai, PRÛSISKÂI, Prûsiskan@
@Prussian language@|@Prüsiskan@
@puckering@|@senskrempûsnan, SÊNSKRÊMPÛSNAN@
@punish@|@PABÂIJÎNT, pobaiint@
@pupil of the eye@|@WEÎDÛLS, Weydulis@
@pure@|@skijstan, SKÎSTAN@
@purely@|@skijstan, skijstan, skîstai, SKÎSTAN, SKÎSTAN@
@purity@|@skîstieskan, SKÎSTISKAN@
@push away@|@KÛMPÎNT@
@quag@|@BÂLTAN@
@quail@|@PÊNPALÂ, Penpalo@
@quern@|@GÎRNAWÎS, Girnoywis@
@quern box@|@Carbio, KÂRBIJÂ@
@quick@|@DÎWS, Dywans@
@quick person@|@DÎWANAS, DÎWÂNS, Dywans@
@quite@|@GÂNCÂI@
@rafter@|@SPARAS, Sparis, SPÂRS@
@rage@|@NÊRTJÂS, nierties@
@rain@|@Suge, SÛJÊ@
@rain in torrents@|@AGLÂ@
@ram@|@dîseitiskan, DÎZTWEÎ@
@ram (he-sheep)@|@AWINAS, Awins, AWÎNS@
@rascal@|@MÂITARAS, MÂITÂRS, Maiters@
@raven@|@Warnis@
@ready@|@GATAWS@
@real@|@isarwis, IZARWIS@
@really@|@isarwi, isarwiskai, IZARWI, IZARWISKÂI@
@realm@|@RÎKÊ, Rîki@
@rebirth@|@ÂNTARSGÎMSENJAN, ântersgimsennien@
@receive@|@ÊNÎMT, PAGAÛT, pogaût@
@reckon with settle accounts@|@reckenausnan, REKENAÛTWEÎ@
@recognize@|@PAZINÂT, posinnat@
@recount@|@preigêrbt, PRÊIGÊRBT@
@red@|@Warmes, WÂRMÎS, WÂRMJAN, wormyan@
@reed@|@Drogis, DRUGÎS@
@refuse@|@PÊRBILÊTUN, perbillîton@
@regret@|@pawargan@
@regulated@|@ÊNTEÎKÂTAN@
@reigns@|@rickawie, RÎKAÛJÂ@
@rein@|@NÔLINGÂ, Nolingo@
@relative@|@GINTUS@
@reliable@|@ÂUŠAÛDÊWÎNGIS, auschaudîwings@
@remain@|@PALÂIKT, polâikt@
@remains@|@PALÎNKÂ, polînka@
@remembrance@|@PAMINÎSNAN, pominîsnan@
@renewal@|@ÊRNÂUNÎNSNAN@
@request@|@Maddla, MADLÂ@
@rescued@|@isrankît, Izrânkîlaî, IZRÂNKÎT@
@rescues@|@isrankinna, IZRÂNKINÂ@
@rescuing@|@Isranckîsnan, IZRÂNKÎSNAN@
@resin@|@Sackis, SAKS@
@resistance@|@ÊMPRÎKISTALÊSNAN@
@respect@|@teisint@
@respectability@|@Teisiskan@
@resti base of the foot's sole@|@PLASMENÂ, Plasmeno@
@restrained@|@ÂULÂIKÎNGIS, Aulâikings@
@resurrection@|@ETSKÎSNÂ@
@revival@|@ETGÎMSENJAN@
@revolve@|@Walis, Walis, WELTWEÎ, WILTWEÎ@
@rib@|@Grabwe, GRAWÊ, KRÊIWAKAÛLJAN@
@rich@|@laeims, LÂIMS@
@right@|@tickrômai, TIKRÔMAÎ@
@right side@|@tickrômien, TIKRÔMEN@
@rightness@|@tickrômiskan@
@rigid@|@Stûrintickrôms, STÛRNAS, stûrnawiskan, STÛRNAWS@
@rigorous@|@Stûrintickrôms, STÛRNITIKRÔMS@
@rim@|@Scritayle, SKRITAÎLÊ@
@rind@|@SAKSTIS, Saxtis@
@ring of a tree@|@Winis@
@ring-tail@|@Pele@
@river@|@Alna, ALNÂ, APÊ@
@river-bed@|@WAGÂ, Waghine@
@roach@|@brunse, BRÛNSÊ@
@roasting-jack@|@AÎSMUS Aysmis@
@rock@|@Passupres, Passupres, PASUPTWEÎ, SUPTWEÎ@
@roe-deer@|@Sirwis@
@roll of bread@|@TRÂSKEÎLÎS, troskeilis@
@Romowe sanctuary@|@RÂMAWÂ, Romow@
@roof@|@STÂGS, Steege, STEGTWEÎ, Stogis@
@roof-ridge@|@PELEKS, Pellekis@
@rook@|@Colwarnis, KÂLWÂRNÎS@
@room@|@STUBÂ, Stubo@
@root@|@Sagnis, SAKNIS@
@rope@|@Wirbe, WÎRBÊ@
@row (pull)@|@ERTWEÎ@
@rowan-tree@|@Karige, KARÎGÊ@
@ruined@|@ismaitint, IZMÂITÎNT@
@run@|@BÊGAÎTÊ, begeyte@
@Run; run; devils!@|@Beigeite beygeyte peckolle@
@runner of a sleigh@|@SLAJAN, Slayan@
@rush (reed)@|@Bleusky, BLJÂUSKÎ@
@rye@|@Rugis@
@sack@|@saika, ZAKS@
@sacrament@|@Sacramênts, SAKRAMÊNTS@
@sacred@|@SWENTAN, swente, swints@
@sacredly@|@Swintai@
@saddle@|@BÂLGNAN@
@saddle-bow@|@BUGÂ, Bugo@
@saddle-maker@|@BÂLGNINÎKS, Balgninix@
@saddle-rug@|@Papinipis@
@said desiring@|@PAKWÂITÊITS, poquoitêts@
@said to be@|@ASTITS@
@saints@|@Swintickens, SWINTIKANS@
@salmon@|@Lalasso, LASASÂ@
@salt@|@Sali, SÂLIS@
@salutary@|@RETÎWENISKAN, RETÎWÎNGISKAN, Rettîweniskan, rettîwingiskan@
@salvation@|@DÊIWÂTISKÂ, Deiwûtisku@
@Samland@|@Samblandia, SEMBÂ@
@sand@|@Sixdo, ZIGZDÂ@
@sapling@|@AÛGÎS@
@satiate@|@sâtuinei, SÂTWINEÎ@
@Saturday@|@Sabatico, SABATIKÂ@
@sausage@|@LÂITJAN@
@Saviour@|@PAGALBENÎKS, pogalbenix, Retenîkan, RETENÎKAN@
@saw@|@WÎDÂI, widdai@
@say@|@bilîtwei@
@saying expression@|@BILÊSNÂ, billîsna@
@scabbard@|@SÂRKSTÊS, Sarxtes@
@scale@|@MATÂI, mattei@
@scatter@|@Suppis, SUPTWEÎ@
@scissors@|@Scrundos, SKRUNDÂS@
@scold@|@wertemmai, WÊRTJAMAÎ@
@scone@|@PLÎNKSNÊ, Plinxne@
@scorn@|@perweckammai, PÊRWEKAMAÎ@
@scythe@|@DÂLGIS, Doalgis@
@sea@|@iûrin, JÛRJÂI, JÛRJAN@
@seam@|@Widus@
@seats@|@SÂDINÂ, sadinna@
@second@|@Antars, ÂNTARS, ÂNTRAS@
@section@|@sklaitinsnan@
@secular@|@SWÊTEWISKAN, Swîtewiskan@
@securely@|@SÊN PAKAÎ, senpackai@
@seed@|@Semen, SÊMEN@
@seethe@|@Birgakarkis, BÎRGTWEÎ@
@self@|@sebei, sen, sin, subs, swäise@
@separate@|@sklaitint@
@separated@|@isklaitints, IZSKLÂITÎNTS@
@separately@|@schlâitiskai, ŠLÂITISKÂI@
@seriously@|@STÛRNAWÎNGISKÂI, stûrnawingisku@
@seriousness@|@stûrnawiskan@
@sermon@|@preddikausnan, PREDIKAÛSNAN@
@servant@|@schlûsnikan, ŠLÛZENÎKAN@
@servant (maid)@|@schlûsnikai, schlûsnikin, ŠLÛZENÎKÂ, ŠLÛZENÎKEN@
@serve@|@schlûsitwei, ŠLÛZÎTWEÎ@
@service@|@schlusien, schlusisnas, ŠLÛZEN, ŠLÛZÎSNÂS@
@serviceably@|@schlusingisku, ŠLÛZÎNGISKÂI@
@set forth@|@PRÊILAIKÂT, preilaikût@
@set with feet against@|@Spertlan, SPERTWEÎ@
@settlement@|@WÂISIS, waispattin@
@seventh@|@Septmas@
@several@|@DELI, Delli@
@shaft of a cart@|@SKAÎDÎ@
@shaft of a wooden plough@|@Wadule, WADULÊ@
@shame@|@GÊDAN@
@shameless@|@NÊGÊDÎNGIS, nigîdings@
@shawl@|@PASTÂ, Pasto@
@shawl of married woman@|@abglâbtê abklopte@
@she@|@tenä, tenan, tenans, tenäs, tenei, tenëimans, tenëisan, teneses@
@sheat-fish@|@KALAS, Kalis, KÂLS@
@sheath@|@MAKS@
@shed@|@Ilmis, ÎLMS@
@shed (mow)@|@Steege, STÊGÊ@
@sheep@|@Camstian, KAMISTJAN@
@sheet@|@PLÂSTÊ, Ploaste@
@sheet-lightning@|@Mercline, MÎRKLÎNÊ@
@shelf@|@Passupres, PASUPRÊS@
@shield@|@SKAÎTAN, Staytan@
@shin bone@|@Aulis, AÛLS@
@shine@|@erschwâistiuns, SWÂIKSTÊTWEÎ@
@shines@|@PASWÂIKSTINÂ, poswâigstinai@
@shirt@|@Nurtue, NURTWÊ@
@shiver@|@Spelanxtis, SPELAÛKSTIS@
@shoe@|@kurp, KURPÊ, kurpi@
@shoe-tree@|@KURPELÎS@
@short@|@ÎNSAN@
@shoulder@|@PETÊ, Pette@
@shoulder artery@|@PETÊGÎSLÂ, Pettegislo@
@shoulder-blade@|@PETIS, Pettis@
@shoulder-joint@|@Caymoys, KAMÂISS@
@shout@|@Aukis, Aukis, AÛKTWEÎ, KRÎKSTWEÎ, Krixtieno@
@show@|@PAWAÎDÎNT, Powaidint@
@shows@|@WAÎDINÂ@
@shrewish@|@nirîgewings, RÊKEWÎNGIS, rîgewings@
@shrike@|@Warnaycopo, WARNJAKAPÂ@
@shrub@|@KÎRNÂ, Kirno@
@shrubbery@|@Gudde, GUDÊ@
@shrubby birch@|@Kerberse, KÊRBERZÊ@
@sickle@|@Piuclan, PJÛKLAN@
@side@|@Grauwus, GRAWAS, pausan@
@side-board@|@GRAWINÊ, Grawyne@
@sighing@|@nâdewisin, NÂDWISJAN@
@silent@|@tusnan@
@silk@|@SÎLKAS, Silkasdrûb'@
@silver@|@SIRABLAS, Siraplis@
@similar@|@PALÎGUN, polîgun@
@similarly@|@ÊMPALÎGU@
@sin@|@GRÊKAS, GRÊKIMAÎ, grîkas, grîkimai@
@sing@|@GREMTWEÎ, grîmikan@
@single born@|@ainangimmusin, AÎNANGIMUSIN@
@sinner@|@GRÊKENÎKS, Grîkenix@
@sins@|@GRÊKIJ, grîkisi@
@siskin@|@CÎZIKS@
@sister@|@SESTRÂ, Swestro@
@sitting down@|@SÎNDÂNTS, Sindats@
@situation@|@bousennis, BÛSENÎS@
@sixth@|@USTS@
@skin@|@KJAÛTÂ@
@skin with hairs@|@SKÂRDÂ, Stordo@
@skull@|@KÊRPETIS@
@skylark@|@Werwirsis@
@slag@|@Auwerus, ÂUWIRAS, ÂUWÎRS@
@sleep@|@MÂIGAN, maiggun, meicte, MEÎGTWEÎ@
@sleigh@|@SLAJÂ, Slayo@
@slow-worm@|@GLÔSANÂ, Glosano@
@smell@|@SMÂRDS, Smorde@
@smell of@|@SMÎRDÊTWEÎ, Smorde@
@smelt@|@Malkis@
@smith@|@UTRÎS, Wutris@
@smoke@|@Dumis, DÛMS@
@smoking gap@|@ATKÔDÎS@
@snake@|@Angis, ÂNGIS@
@snipe@|@GÊSNÎS@
@snort@|@SNÂKSTWEÎ, Snoxtis@
@snot@|@SNÂKSTIS, Snoxtis@
@snout@|@âustin, ÂUSTJAN@
@snow@|@SNÂIGS, Snaygis@
@socks@|@Peadey, PÊDJÂI@
@soil@|@ÊRDÊRGTWEÎ@
@soil (earth)@|@Samye, Zamê, ZAMEN@
@sole of a shoe@|@Pamatis@
@sole of the foot@|@Pamatis, PAMATS@
@some@|@AÎNUNTS@
@son@|@Soûns, SÛNUS@
@son (a boy)@|@WÂIKLÎS, Wayklis@
@song@|@GRÊMIKÂ, grîmikan@
@soothe@|@Patols, TALÎTWEÎ@
@soul@|@Dusi, DÛSÎ@
@souls' guardians@|@Dûsaisurgawingi, DÛSAÎZÛRGAWÎNGINS@
@sounds@|@KÂLSÂI, kaltzâ@
@sour@|@Ructandadan, RÛGTS@
@sour milk@|@Ructandadan, RÛGTAN DADAN@
@sovereign@|@WÂLDNÎKÂ, Waldniku@
@sow@|@Skewre, SKJÂURÊ@
@spade@|@LÂPTÂ, Lopto@
@spalten@|@Spelanxtis, SPELAÛTWEÎ@
@spark@|@Soanxti, SPÂNKSTÎ@
@sparrow@|@SPURGLAS, Spurglis@
@sparrow-hawk@|@SPURGLAWANAGS@
@speak@|@BILÊTWEÎ, billîtwei, GÊRBT, waitiât, WÂITJÂT@
@spigot@|@WINIS@
@spilled@|@PALÊITAN@
@spin@|@Spanstan, SPENSTWEÎ@
@spindle@|@Spanstan@
@spindle-tree@|@ÂZIGRABS@
@spiritual@|@Noseilewingiskan@
@spit@|@WEMS, WEMTWEÎ, wimbmis@
@spleen@|@Blusne, BLUZNÊ@
@spoon@|@LAPINÎS@
@spouse@|@Grandan, GRÂNDAN, Salaûbaigannan, Salaûbaigannan, sallûban, SALÛBÂGANAN, SALÛBÂGANAN, SALÛBAN@
@spouses@|@Sallûbaiwîrins, Sallûbi gennâmans, SALÛBÂWÎRANS, SALÛBIGENÂMANS@
@spring@|@APUS, WASARÂ@
@spring of a lock@|@Sbeclis, ZABEKLÎS@
@spring wheat@|@DAGAGÂIDÎS, Dagagaydis@
@sprinkle@|@SPÊGTWEÎ, Spigsnâ@
@squirrel@|@Weware, WÊWERÊ@
@stab@|@BÂDÎS@
@stable@|@Darge, DARGS@
@stable box@|@LÎSÎTJÂS, Lisytyos@
@staff@|@Criwe, KRIWÊ@
@stallion@|@Sirgis, Sweriapis, SWERJAPS, ZIRGS@
@stanchion of cart's@|@KELARÂNKÂ, Keleranco@
@stand@|@STALÊT, stallit@
@stand up@|@ETSKÎMAÎ@
@standest up@|@ETSKÎSEÎ@
@standing@|@STALÊSNAN, stallîsnan, stânintei, stâninti, STÂNÎNTJÂI@
@stands@|@STALIJ, stalli@
@stands up@|@ÊMPRÎKISTALÊI@
@stars@|@LÂUKSNÂS, Lauxnos@
@starve@|@ALKTWEÎ@
@steal@|@Rânctwei, RÂNGTWEÎ@
@steam@|@PÂRÊ, Pore@
@steel@|@Panustaclan, PLÂINS, Playnis, STAKLAN@
@steel fire-striker@|@Panustaclan, PANUSTAKLAN@
@step@|@trapt, TREPT@
@stepdaughter@|@PADUKRÊ, Poducre@
@stepfather@|@PATÂWELÎS, Patowelis@
@stepmother@|@PAMÂTRÊ, Pomatre@
@steps over@|@ÊRTREPÂ@
@stepson@|@Passons, PASÛNS@
@stern@|@drûctawingiskan, DRÛKTAWÎNGISKAN@
@stick@|@Kellaxde, LAGZDÊ@
@stick fast@|@strigli, STRIGTWEÎ@
@stick into@|@BASTWEÎ, boadis, embaddusisi@
@stirrup@|@LÎNGÂ, Lingo@
@stirrup-leather@|@Largasaytan, LÎNGASÂITAN@
@stoke@|@Passortis, ZÂRTWEÎ@
@stomach@|@WÊDERAS, Weders@
@stone@|@Stabis, Stabs@
@stool@|@Clumpis, KLÛMPIS@
@storehouse@|@KARWAN@
@stork@|@GÂNDÂRS@
@straight@|@ÊNTIKRISKÂI@
@straw@|@KRAÎSÎ, SALMÂ, Salme@
@strength@|@spartin, SPARTISKÂ, spartisku@
@strengthen@|@PASPARTÎNT, pospartint, spartint@
@strike@|@Brokis, BRUKTWEÎ, DALBTWEÎ, Dalptan@
@strike a blow@|@KÎRTAÎS, kyrteis@
@striped@|@RÂIBAN, Roaban@
@stroke@|@Brokis, BRUKÎS@
@strong@|@sparts@
@stub@|@KALMAS, KALMUS@
@stubble (in field)@|@STRÂMBÂ, Strambo@
@stubborn@|@pertrinctan, PÊRTRÎNKTAN@
@sturgeon@|@ESKETRAS@
@subordinate@|@PAMESTAN, Pamests, pomeston, pomests@
@subordinately@|@PAMETEWÎNGI, PASEGÎWÎNGI, pomettewingi, poseggîwingi@
@suburb@|@burwalkan, BÛRWALKAN@
@such@|@stawîds@
@suffering@|@STÊNSENJAN, Stinsennien@
@summer@|@Dagis, DAGS@
@summer sprout@|@DAGÂUGÎS, Dagoaugis@
@sun@|@Saule, SAÛLÊ@
@Sunday@|@Nadele, NADÊLÊ@
@support@|@ÊNLÂIKÂMAÎ, Stacle, STAKLÊ@
@suppress@|@Sbeclis, ZABÂTWEÎ@
@swallow@|@Smicuto, SMITUKÂ@
@swamp@|@BÂLTAN, RÂISTAN@
@swampy small woods@|@Pânean, PANJAN@
@swan@|@Gulbis, GÛLBÎS@
@swarm@|@PÂITÂ, Paytoran@
@swear an oath@|@KLÂNTAMAÎ, klantemmai@
@sweat@|@Pracartis, PRAKÂRTS@
@swelling@|@Gunsix, Gunsix, GÛNZIKS, GÛNZIS@
@swindle@|@wîngriskan@
@swine@|@SWINISTJAN, Swintian@
@swingletree@|@WALAS, WÂLS@
@switch rod@|@Riste@
@sword@|@Kalabian, KALABIJAN@
@table@|@STALAS, Stalis, STÂLS@
@table (plate)@|@TAPALÊ, Tapali@
@tail@|@Pastagis, STAGS@
@tailor@|@Scrutele, SKRÛTELÊ@
@take@|@ÎMT@
@take care of@|@surgaut, ZÛRGAÛT@
@taking into account@|@ÊNDÎRÊSNÂ@
@tall person@|@Aucktimmien, AÛKTUMÎS@
@tallow@|@LAJÂ@
@tanner@|@MINIKS, mynix@
@tanning rind@|@DÛMBAS, DÛMBUS, Dumpbis@
@Tapiau@|@Tapiow, TAPJAWÂ@
@tart bitter@|@KARAS, KÂRS@
@tavern@|@KÂRCEMÂ, Karczemo@
@tax for military service@|@Slusim, SLÛZIMAS, SLÛZÎMS@
@teach@|@ismukint, IZMÂKÎNT, MÂKÎNT@
@teached@|@PAMÂKÎNTS@
@teacher@|@MÂKINEWÎS, MÂKINEWÎS, Mukinewis, Mukinewis@
@teachers@|@MÂKINEWÎNGINS@
@teaching@|@MÂKÎNSNAN, mukînsnan@
@tear@|@Drastus, DRAZTWEÎ, DREZTWEÎ@
@tell@|@ÊNGÊRDAÛS, GÊRDAÛT@
@tells of@|@PAGÊRDAÛJÂ, pogerdawie@
@temptation@|@perbandan, perbandâsnan@
@tempted@|@ÊNKÂITÎTÂI@
@tempts@|@perbânda, PÊRBÂNDÂ@
@ten@|@DESÎMTAN, DESÎMTIS, dessempts, Dessimton@
@tench@|@Linis@
@tens@|@Desîmtan, DESÎMTANS, Dessimtons@
@tenth@|@DESÎMTS, Dessîmts@
@tern@|@Stamite, STARNÎTÊ@
@testament@|@testamentan@
@than@|@NÊKÂI, nikai@
@thank@|@dînkaut, DÎNKAÛT@
@Thank you@|@Dïnka@
@thanking@|@dinckausnan, DÎNKAÛSNAN@
@thanks@|@dînckun, DÎNKAN@
@thanksgiving@|@Dînkausegîsnan, DÎNKAÛSEGÎSNAN@
@that@|@kâi, kâi, stäi, stan, stas, stesmu, stesse, stessei, stesses@
@that (1)@|@sta, stan, stans, stëisan, stesmä, stesmu, stessei@
@that (2)@|@stai, stans, stäs, stëimans@
@that way@|@TÊT, tît@
@that which has hung@|@KABÊWUNS, kabîuns@
@the only@|@AÎNUNTS@
@then@|@KADAN, pansdau, PANZDAU, STADAN@
@there@|@stwen@
@thief@|@Wagipelki, WAGIS@
@thigh@|@Culczi, KULSÎ@
@thing@|@PAWÎSTIN, powijstin@
@think@|@MÊRÎTWEÎ@
@think up@|@ÊRMÊRÎT@
@third@|@Tîrts@
@this@|@šäi, šäimans, šäisan, šin, šins, šis, šise, šismä@
@this (1)@|@šan, šans, šäs, šëimans, šëisan, šï, šisei, šises@
@this (2)@|@Schis, ŠIS@
@thistle@|@kaâubri, KÂUBRÊ, KÂUBRÊ, strigli@
@thorn@|@KÂUBRÊ@
@those who have@|@EMBADUSÎS SI@
@thoughts@|@PAMÊRÎSNANS, pomijrisnans@
@thousands@|@TÛSIMTANS, tûsimtons@
@thread@|@ÂUWÎLKS, Awilkis, Schutuan, ŠÛTWAN@
@threatening@|@TRÊNEN@
@three@|@TRIJAN@
@threshes@|@TÂLKÂ@
@threshing-floor@|@PLÂNS, plonis@
@thrive@|@enterpon, TÊRPTWEÎ@
@throat@|@Gurcle, GÛRKLÊ@
@through@|@pra, pro@
@throw@|@Metis@
@thrush@|@Picle, Picle, PÎKLÊ, TRAZDÊ, Tresde@
@thumb@|@ÎNSTIKS@
@thunder@|@GRUMINAS, GRUMÎNS, Percunis, PÊRKÛNS@
@Thursday@|@KETWÎRTIKS, Ketwirtire@
@tie up@|@perrêist, PÊRRÊIST@
@timber@|@SAKSTÂ, Saxsto@
@time@|@Ansalgis, ANZALÎS, KÊRDÂ, KÊRDAN@
@timorous@|@dûrai, DÛRÂI@
@timorously@|@bûrai, DÛRÂI@
@tin@|@SKÂRSTIS, Starstis@
@tinder@|@PINTIS, Pintys@
@tirednes@|@PAWÂRGSENJAN, powargsennien@
@tithe@|@Dassumptin, DESUMPTINÊ@
@titmouse@|@Sineco, SÎNIKÂ@
@to@|@PRÊI@
@to be@|@PÊR@
@to hammer in nail@|@Cramptis, KRÂMPTÎS@
@to here@|@ŠAN, schan@
@to the right@|@tickray, TIKRAÎ@
@toad@|@GABAWÂ@
@today@|@ŠANDÊINAN, schindeinan@
@toe@|@Nagepristis@
@together@|@DRÂUGAN, drâugs, drâugs, ÊMPÊRI, sêndrâugi@
@toils@|@GEWINÂ@
@tongue@|@INZUWIS@
@too@|@dîgi@
@too many@|@per@
@tool to dent millstones@|@SKÛRDÎS, Sturdis@
@tooth@|@DANTIS@
@torture@|@lailîsnan, LÂILÎSNAN@
@town@|@Mestan@
@trace@|@SÊRRÊPIMAÎ, serrîpimai@
@trade@|@KÂUPISKAN@
@trash@|@GÂZÊ@
@treat to a meal@|@Reidewaisines, WÂISÎNTWEÎ@
@tree@|@GARJAN, GARJAN@
@trembling@|@DRIBÎNSNAN@
@tribute@|@KASÎS@
@trouble@|@nautei@
@trough@|@GALDÂ@
@trousers@|@Broakay, BRÔKÂI, Lagno, LAKNÂ@
@trout@|@Palasallis, PALASASÎS@
@true@|@ARWI, ARWIS, isarwiskas, IZARWISKAS@
@truly@|@arwiskai, ARWISKÂI@
@trust@|@ÂUŠAÛDÊSNAN, ÂUŠAÛDÊTWEÎ, auschaudîsnan, auschaudîtwei@
@trustfully@|@lângewingiskai, lângewingiskân@
@trustfulness@|@Lângiseiliskan@
@tub cone-shaped vat@|@STÂNDAS, Standis@
@Tuesday@|@WISASÊDÎS, wissaseydis@
@turn time@|@reisan, RÊIZAN@
@turns into@|@wîrst@
@twig tie@|@Greauste, GRÊNZTÊ@
@twitter@|@DÂKTWEÎ, Doacke@
@two@|@dwai, DWÂI@
@tyre of a wheel@|@NUSKILAS, nuskils@
@unbelief@|@NÊDRÛWJAN, nidruwien@
@uncle@|@Awis, AWS, TÊWS, Thewis@
@under@|@PÂ, po@
@under the nose@|@PANASÊ, Ponasse@
@understand@|@issprestun, IZPRESTUN, PAPRESTAMAÎ, poprestemmai@
@understanding@|@isspresennien, IZPRESENJAN@
@uniform@|@ainawidiskan, AÎNAWÎDISKAN@
@unprepared@|@NÊPAGATAWÎNTS, nipogattawints@
@upwards@|@unsei, ÛNZÂI@
@use (profit)@|@enterpon, TÊRPÂ@
@useful@|@PRAWERÎNGIS, prewerîngiskan, TÊRPINAS, TÊRPÎNS@
@usefully@|@ÊNTÊRPAN, ÊNTÊRPISKAN@
@usual@|@iaukint, JÂUKUS@
@utter@|@târin, TARÎTWEÎ@
@vagina@|@peisda, PÎZDÂ@
@vainly@|@NÊ ENBÂNDAN, ni enbândan@
@valley@|@LÎNDAN, PADÂUBÎS, Pandaubis@
@valuability@|@wertîngiskan@
@value@|@WÊRTÊ, Wertîwings@
@various@|@WISAWÎDISKAN, wissawidiskan@
@Varmia@|@WÂRMÊ, Wormeland@
@vein@|@GÎSLÂ@
@vengeance@|@trinsnan@
@vertex@|@Arglobis, ÂRKLUBÎS@
@very@|@sparts@
@very piously@|@Deiwa deiwûtskai, DÊIWADÊIWÂTISKÂI@
